landmark_id,x_px,y_px,visible,vertex_index
0,369.04248046875,473.4471435546875,0,2476
1,381.740478515625,479.2347106933594,1,3124
2,391.43914794921875,479.4912414550781,0,3513
3,403.5359191894531,479.6318359375,1,3900
4,413.49713134765625,479.0636291503906,1,4158
5,424.4626770019531,478.212646484375,0,4417
6,441.4447937011719,477.32928466796875,1,4805
7,451.1820983886719,474.5158386230469,0,5062
8,460.0686340332031,473.56427001953125,1,5320
9,468.49774169921875,470.5902404785156,0,5704
10,475.6640625,464.91015625,0,6216
11,356.55908203125,474.2351379394531,0,1955
12,370.93048095703125,460.0089416503906,1,2985
13,380.0046081542969,447.1279296875,1,3499
14,391.3555908203125,437.07568359375,1,3886
15,403.55865478515625,426.7882995605469,0,4272
16,412.2712097167969,423.3105773925781,0,4530
17,424.3197326660156,423.5061340332031,0,4918
18,434.4100036621094,425.35858154296875,0,5306
19,441.4455871582031,432.052734375,1,5437
20,451.8431701660156,444.4969482421875,1,5568
21,462.190673828125,452.9247131347656,1,5826
22,736.6385498046875,450.3797302246094,1,14197
23,727.2000122070312,458.06396484375,0,13298
24,713.9069213867188,462.5848083496094,1,12784
25,702.43798828125,465.02691650390625,1,12397
26,693.6517333984375,466.4794616699219,0,12140
27,683.3623046875,465.6240539550781,1,11881
28,672.1062622070312,465.3002624511719,1,11623
29,656.9347534179688,465.6991882324219,0,11237
30,649.0748901367188,463.3031921386719,1,10978
31,639.2991943359375,460.93792724609375,0,10588
32,630.3037109375,455.009033203125,1,10202
33,748.2301635742188,445.64495849609375,1,14192
34,732.4340209960938,435.8470153808594,1,13287
35,720.2754516601562,427.29107666015625,1,12770
36,708.6464233398438,420.998779296875,1,12383
37,699.0345458984375,417.32440185546875,1,12125
38,689.1737060546875,412.84375,0,11737
39,680.3965454101562,414.15301513671875,0,11480
40,672.2322387695312,415.94378662109375,0,11094
41,661.802001953125,423.6709289550781,1,10838
42,653.7474365234375,433.06109619140625,1,10710
43,642.4287109375,445.6652526855469,1,10453
44,299.205322265625,444.5213623046875,0,28114
45,317.4131774902344,415.8945007324219,0,28536
46,344.7105407714844,391.344970703125,1,28821
47,385.3066101074219,375.3382263183594,1,29084
48,419.9695129394531,377.40313720703125,1,29267
49,457.1971435546875,385.9859619140625,1,29411
50,488.1151123046875,398.9179992675781,1,29550
51,320.36932373046875,427.162841796875,1,2322
52,347.2409362792969,410.00982666015625,1,3355
53,380.8587341308594,413.5447692871094,1,4259
54,421.02142333984375,414.7408752441406,1,5161
55,453.1160888671875,417.81451416015625,1,5806
56,490.0493469238281,415.34686279296875,1,6441
57,803.202880859375,409.8998718261719,0,31796
58,787.4033813476562,389.35076904296875,1,31376
59,755.5848388671875,367.17010498046875,1,31055
60,717.0393676757812,356.2032775878906,1,30787
61,680.202392578125,365.1029052734375,1,30571
62,643.126953125,377.8535461425781,1,30427
63,610.446044921875,387.8399353027344,1,30288
64,781.9926147460938,401.6924743652344,1,14044
65,755.65966796875,389.47906494140625,1,13013
66,719.3839721679688,393.171875,1,11981
67,683.3895263671875,405.4601745605469,1,11078
68,648.8369140625,409.3923645019531,1,10432
69,612.2077026367188,415.43463134765625,1,9808
70,453.7392883300781,764.0206909179688,1,5522
71,465.935546875,752.6619262695312,1,5518
72,479.92730712890625,746.185302734375,0,5514
73,490.23321533203125,734.9669189453125,1,5769
74,499.66162109375,724.997314453125,1,6025
75,512.7030639648438,715.2159423828125,1,6279
76,527.6506958007812,706.7949829101562,1,6772
77,545.7230224609375,704.3115844726562,1,7495
78,568.787841796875,710.0493774414062,1,8215
79,593.8587036132812,702.7677612304688,1,8935
80,608.645263671875,707.1412353515625,1,9655
81,622.5253295898438,714.4239501953125,1,10141
82,634.5499267578125,722.1061401367188,1,10395
83,644.1854858398438,728.1031494140625,0,10654
84,657.8180541992188,733.7271118164062,0,10915
85,672.356689453125,738.0758056640625,1,10919
86,682.499755859375,749.7135009765625,1,10795
87,465.8925476074219,763.2152709960938,0,5909
88,475.9576110839844,759.6823120117188,1,5906
89,491.61920166015625,753.2017211914062,1,6162
90,504.3516845703125,749.5764770507812,1,6415
91,516.2499389648438,745.8900756835938,1,6782
92,528.6348876953125,743.8109130859375,1,7145
93,542.3749389648438,742.3673706054688,1,7505
94,556.8555297851562,740.8031616210938,1,7865
95,570.4370727539062,738.3758544921875,1,8225
96,583.9127197265625,737.9807739257812,0,8585
97,597.7191772460938,737.2225952148438,1,8945
98,610.341552734375,736.4690551757812,0,9305
99,621.19677734375,738.3239135742188,1,9665
100,631.9135131835938,741.419677734375,1,10028
101,644.5713500976562,743.0969848632812,1,10277
102,658.4650268554688,743.21630859375,1,10533
103,673.327880859375,748.4535522460938,1,10537
104,464.77459716796875,766.1941528320312,0,6041
105,472.9352111816406,765.1621704101562,1,6297
106,484.9453430175781,761.3344116210938,1,6544
107,496.5140380859375,755.98291015625,1,6788
108,514.9915771484375,750.9857788085938,1,7149
109,532.7042236328125,748.9550170898438,1,7509
110,550.9969482421875,747.1972045898438,1,7869
111,572.0326538085938,744.9662475585938,1,8229
112,589.894775390625,742.0700073242188,1,8589
113,608.5811157226562,740.3793334960938,0,8949
114,626.0499877929688,743.2896728515625,1,9309
115,643.3256225585938,747.9833374023438,1,9669
116,653.3280639648438,751.5999145507812,1,9912
117,663.7626342773438,751.9517211914062,1,10158
118,672.368408203125,751.4564208984375,1,10410
119,460.3321228027344,770.337890625,1,5914
120,471.30059814453125,771.2556762695312,1,6174
121,487.3448791503906,771.8137817382812,1,6548
122,502.5790710449219,776.0094604492188,1,6915
123,518.7216186523438,782.8828735351562,1,7276
124,536.2445068359375,783.763671875,1,7636
125,557.9622802734375,783.3758544921875,1,7996
126,571.9281616210938,783.2799682617188,1,8236
127,586.3296508789062,781.0919189453125,1,8476
128,605.4412231445312,777.6876220703125,1,8836
129,621.321533203125,773.8463134765625,1,9196
130,635.7529907226562,766.60693359375,1,9555
131,650.6927490234375,761.7007446289062,1,9916
132,666.7536010742188,758.5376586914062,0,10287
133,677.4578247070312,755.9951171875,1,10541
