landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.822695791721344,0.4446815252304077,-1.1408038139343262,0,16743,0.0
1,-0.7617098689079285,0.30546557903289795,-1.167556643486023,0,16876,0.0
2,-0.7212902903556824,0.16359685361385345,-1.177960991859436,0,16885,0.0
3,-0.703504741191864,0.02838958613574505,-1.1575345993041992,0,16893,0.0
4,-0.6777966022491455,-0.10073672235012054,-1.1546554565429688,0,16652,0.0
5,-0.6540626287460327,-0.2338504195213318,-1.144464373588562,0,16279,0.0
6,-0.631087064743042,-0.37890174984931946,-1.0995408296585083,0,16262,0.0
7,-0.6215994954109192,-0.5312702655792236,-1.0369130373001099,0,16304,0.0
8,-0.6117087602615356,-0.6730711460113525,-0.9747117757797241,0,32151,0.0
9,-0.6049257516860962,-0.8068373799324036,-0.8644507527351379,0,32511,0.0
10,-0.5756580829620361,-0.9220685362815857,-0.7533407211303711,0,32829,0.0
11,-0.5289314985275269,-1.0160092115402222,-0.553059458732605,0,33141,0.0
12,-0.4392726421356201,-1.0990394353866577,-0.35436147451400757,0,33400,0.0
13,-0.35944730043411255,-1.1723421812057495,-0.15404510498046875,0,33586,0.0
14,-0.2786991000175476,-1.23589289188385,0.010431991890072823,0,33704,0.0
15,-0.14137674868106842,-1.275019645690918,0.09490390121936798,0,33794,0.0
16,-0.07109014689922333,-1.2735798358917236,0.15572649240493774,1,33838,1.0
17,0.01572141982614994,-1.2763444185256958,0.1513158679008484,1,33884,1.0
18,0.17076712846755981,-1.2223660945892334,0.18998922407627106,1,33973,1.0
19,0.3316735327243805,-1.1607377529144287,0.06357147544622421,1,34097,1.0
20,0.5046942830085754,-1.0617899894714355,-0.026810521259903908,1,34290,1.0
21,0.6951175332069397,-0.9690207242965698,-0.1419520378112793,1,34561,1.0
22,0.844218373298645,-0.865990400314331,-0.24900034070014954,1,34879,1.0
23,0.9535275101661682,-0.7593327164649963,-0.32513564825057983,1,35202,1.0
24,1.0347594022750854,-0.6186862587928772,-0.3914063274860382,1,35613,1.0
25,1.0835543870925903,-0.47779861092567444,-0.4371142089366913,1,27801,1.0
26,1.127083420753479,-0.3242625594139099,-0.4871125817298889,1,27813,1.0
27,1.1716796159744263,-0.1707739233970642,-0.5125316381454468,1,27709,1.0
28,1.2092961072921753,-0.03805647790431976,-0.5349176526069641,1,27447,1.0
29,1.230387806892395,0.09505767375230789,-0.4924103915691376,1,27083,1.0
30,1.2452276945114136,0.2264278531074524,-0.4922237694263458,1,27075,1.0
31,1.2789827585220337,0.3603655993938446,-0.47620660066604614,1,27196,1.0
32,1.3036452531814575,0.5084494948387146,-0.4210968017578125,1,27314,1.0
33,-0.8328220844268799,0.6044530272483826,-0.17640313506126404,0,28111,0.0
34,-0.7531547546386719,0.7725015878677368,-0.005787209141999483,0,28787,0.0
35,-0.629629909992218,0.8058140873908997,0.17685237526893616,0,29177,0.0
36,-0.5147881507873535,0.767852246761322,0.30734655261039734,1,29382,1.0
37,-0.415683776140213,0.7001430988311768,0.3857582211494446,1,29549,1.0
38,-0.41380223631858826,0.631687343120575,0.3578367531299591,1,29526,1.0
39,-0.5248395800590515,0.6274271011352539,0.272846519947052,1,5547,1.0
40,-0.6680892705917358,0.6715613603591919,0.18975086510181427,0,4515,0.0
41,-0.78727787733078,0.6649079322814941,0.03171481192111969,0,2967,0.0
42,0.07307389378547668,0.7133857011795044,0.5510534644126892,1,30288,1.0
43,0.21123944222927094,0.7901387810707092,0.5541220903396606,1,30454,1.0
44,0.40436625480651855,0.8212103247642517,0.5269904732704163,1,30662,1.0
45,0.6257337927818298,0.7806682586669922,0.4621557891368866,1,31056,1.0
46,0.8036729097366333,0.6272687911987305,0.3460848927497864,1,31716,1.0
47,0.6082701683044434,0.6796231269836426,0.502418577671051,1,13141,1.0
48,0.39867860078811646,0.6805639266967773,0.5574812889099121,1,11593,1.0
49,0.24174465239048004,0.6576656699180603,0.5395389795303345,1,30488,1.0
50,0.09588539600372314,0.654985785484314,0.5394724607467651,1,30318,1.0
51,-0.1587952822446823,0.3800734877586365,0.5120681524276733,1,8161,1.0
52,-0.18140366673469543,0.23391218483448029,0.5932424664497375,1,8174,1.0
53,-0.2130144238471985,0.059010379016399384,0.7089554667472839,1,8185,1.0
54,-0.22755268216133118,-0.053932011127471924,0.7767089009284973,1,8190,1.0
55,-0.2282169759273529,0.32161945104599,0.35467639565467834,0,7082,0.0
56,-0.32108432054519653,-0.007786608766764402,0.48142820596694946,0,6743,0.0
57,-0.3273455798625946,-0.13096575438976288,0.33836087584495544,0,5485,0.0
58,-0.2778014838695526,-0.2578843832015991,0.4475676119327545,0,6637,0.0
59,-0.19909223914146423,-0.25572168827056885,0.5563626885414124,0,7842,0.0
60,-0.14960187673568726,-0.29596829414367676,0.5640482902526855,1,8204,1.0
61,-0.11139150708913803,-0.2565436065196991,0.5817490816116333,1,8562,1.0
62,0.012906183488667011,-0.2522299587726593,0.5280681252479553,1,9762,1.0
63,0.11295529454946518,-0.12575744092464447,0.4750521779060364,1,10886,1.0
64,0.01105063408613205,-0.0075707826763391495,0.5842099189758301,1,9626,1.0
65,-0.018189871683716774,0.3169369399547577,0.4492504894733429,1,9242,1.0
