landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9873014092445374,0.4700896143913269,-0.9625195860862732,0,16743,0.0
1,-0.9238675832748413,0.3274332582950592,-1.0049493312835693,0,16876,0.0
2,-0.8862475752830505,0.18116365373134613,-1.0298488140106201,0,16885,0.0
3,-0.866583526134491,0.04070226103067398,-1.0220215320587158,0,16893,0.0
4,-0.8398904204368591,-0.09279998391866684,-1.030530571937561,0,16652,0.0
5,-0.8074226975440979,-0.2352740466594696,-1.0366579294204712,0,16279,0.0
6,-0.7729579210281372,-0.38403013348579407,-0.9979935884475708,0,16262,0.0
7,-0.7460835576057434,-0.5420211553573608,-0.9392039775848389,0,16304,0.0
8,-0.7177802324295044,-0.6887377500534058,-0.8811432719230652,0,32151,0.0
9,-0.6859672665596008,-0.8303321599960327,-0.7774910926818848,0,32511,0.0
10,-0.6341488361358643,-0.9526875019073486,-0.6789923906326294,0,32829,0.0
11,-0.5509079098701477,-1.057098388671875,-0.49755874276161194,0,33141,0.0
12,-0.4269573390483856,-1.1471256017684937,-0.3248911201953888,0,33400,0.0
13,-0.31046077609062195,-1.2240688800811768,-0.14924319088459015,0,33586,0.0
14,-0.20104634761810303,-1.28528892993927,-0.009398971684277058,0,33704,0.0
15,-0.055147428065538406,-1.3230983018875122,0.04593552649021149,0,33794,0.0
16,0.020603908225893974,-1.3202645778656006,0.09283993393182755,1,33838,1.0
17,0.10269036144018173,-1.3210397958755493,0.07537557184696198,1,33884,1.0
18,0.25226014852523804,-1.257939338684082,0.09358992427587509,1,33973,1.0
19,0.3868548572063446,-1.1917097568511963,-0.047501061111688614,1,34097,1.0
20,0.5352282524108887,-1.0806293487548828,-0.15305928885936737,1,34290,1.0
21,0.6987694501876831,-0.9714679718017578,-0.2836272418498993,1,34561,1.0
22,0.821288526058197,-0.8511917591094971,-0.39816078543663025,1,34879,1.0
23,0.9097736477851868,-0.7305921316146851,-0.47859713435173035,1,35202,1.0
24,0.9752968549728394,-0.5802532434463501,-0.5450112819671631,1,35613,1.0
25,1.0137392282485962,-0.43376821279525757,-0.5894455909729004,1,27801,1.0
26,1.043125867843628,-0.27476438879966736,-0.6395667195320129,1,27813,1.0
27,1.0730780363082886,-0.11884831637144089,-0.6698226928710938,1,27709,1.0
28,1.0940794944763184,0.02325642667710781,-0.6928080320358276,1,27447,1.0
29,1.1073391437530518,0.15826119482517242,-0.6513951420783997,1,27083,1.0
30,1.1106622219085693,0.2929525077342987,-0.6479590535163879,1,27075,1.0
31,1.133901834487915,0.4307078421115875,-0.6326082944869995,1,27196,1.0
32,1.166637897491455,0.5816347002983093,-0.5729812979698181,1,27314,1.0
33,-0.8535021543502808,0.6059484481811523,-0.04170184209942818,0,28111,0.0
34,-0.7480124235153198,0.7572706937789917,0.1224786788225174,0,28787,0.0
35,-0.604748547077179,0.7894861102104187,0.2823554575443268,0,29177,0.0
36,-0.4735800623893738,0.7600571513175964,0.3868618607521057,1,29382,1.0
37,-0.3604316711425781,0.6981580853462219,0.44553497433662415,0,29549,0.0
38,-0.36107683181762695,0.6309390664100647,0.42072781920433044,1,29526,1.0
39,-0.48401951789855957,0.6233757138252258,0.36381590366363525,1,5547,1.0
40,-0.638522207736969,0.6655217409133911,0.30728408694267273,0,4515,0.0
41,-0.7772212028503418,0.6571252942085266,0.1646319031715393,0,2967,0.0
42,0.1361255645751953,0.7128227949142456,0.528265118598938,1,30288,1.0
43,0.2670953869819641,0.7836954593658447,0.5114796161651611,1,30454,1.0
44,0.4441966712474823,0.8129259347915649,0.45687636733055115,1,30662,1.0
45,0.642361581325531,0.7820314764976501,0.3579970598220825,1,31056,1.0
46,0.8058698177337646,0.6568273305892944,0.2128562331199646,1,31716,1.0
47,0.6385179758071899,0.689553439617157,0.4011099934577942,1,13141,1.0
48,0.44763562083244324,0.686041533946991,0.4912955164909363,1,11593,1.0
49,0.2965412735939026,0.6604024171829224,0.4987868666648865,1,30488,1.0
50,0.15739773213863373,0.6575103998184204,0.5148659944534302,1,30318,1.0
51,-0.08539865911006927,0.3733372986316681,0.5074338316917419,1,8161,1.0
52,-0.09001003950834274,0.22747264802455902,0.5824311375617981,1,8174,1.0
53,-0.09561696648597717,0.055859245359897614,0.6903916597366333,1,8185,1.0
54,-0.09495291858911514,-0.05451304093003273,0.7577511072158813,1,8190,1.0
55,-0.17931823432445526,0.31540554761886597,0.3807077705860138,0,7082,0.0
56,-0.23370830714702606,-0.015953304246068,0.4994482696056366,0,6743,0.0
57,-0.25798091292381287,-0.14343290030956268,0.3678080141544342,0,5485,0.0
58,-0.18375438451766968,-0.2652430236339569,0.4602549374103546,0,6637,0.0
59,-0.09794389456510544,-0.2558215856552124,0.5534228086471558,0,7842,0.0
60,-0.051798027008771896,-0.29232558608055115,0.5551080703735352,1,8204,1.0
61,-0.015430950559675694,-0.25168678164482117,0.5624839663505554,1,8562,1.0
62,0.09164252132177353,-0.2505528926849365,0.48499202728271484,1,9762,1.0
63,0.18099866807460785,-0.12602663040161133,0.4248994290828705,1,10886,1.0
64,0.09831090271472931,-0.006646711844950914,0.5424542427062988,1,9626,1.0
65,0.040109168738126755,0.3148386478424072,0.4268600046634674,1,9242,1.0
66,-0.6294923424720764,0.3779415786266327,0.09126987308263779,0,2215,0.0
67,-0.5487309694290161,0.429275244474411,0.20367366075515747,1,3888,1.0
68,-0.4784148931503296,0.45211657881736755,0.24571771919727325,0,4661,0.0
69,-0.384115070104599,0.42919909954071045,0.23488502204418182,0,5439,0.0
70,-0.29841315746307373,0.3685164451599121,0.19928185641765594,0,6215,0.0
71,-0.37023016810417175,0.3406069576740265,0.23101994395256042,0,5191,0.0
72,-0.4574931859970093,0.33291149139404297,0.22039298713207245,0,4416,0.0
73,-0.5434240102767944,0.33097222447395325,0.17909963428974152,0,3642,0.0
74,-0.45594438910484314,0.4085724353790283,0.24313029646873474,1,4666,1.0
75,0.166227787733078,0.3810703456401825,0.29788246750831604,0,10077,0.0
76,0.25033295154571533,0.4449600279331207,0.36437687277793884,0,10969,0.0
77,0.33401185274124146,0.4820445477962494,0.3769593834877014,0,11610,0.0
78,0.43577271699905396,0.4663185775279999,0.35460948944091797,1,12514,1.0
79,0.5551325678825378,0.4237259030342102,0.261727899312973,0,14066,0.0
80,0.45039668679237366,0.3707065284252167,0.3243483006954193,1,12784,1.0
81,0.33835870027542114,0.3583924174308777,0.3505626320838928,1,11881,1.0
82,0.2541680932044983,0.36769723892211914,0.34159088134765625,0,11236,0.0
83,0.3008021414279938,0.4264131784439087,0.37214288115501404,1,11487,1.0
84,-0.35502347350120544,-0.6442112922668457,0.2788986265659332,0,5522,0.0
85,-0.23519837856292725,-0.5425324440002441,0.43347278237342834,0,6025,0.0
