landmark_id,x,y,z
0,-0.38295642,0.40513119,-0.50900501
1,-0.40680650,0.38250965,-0.45504701
2,-0.41571617,0.37350759,-0.41823557
3,-0.41950956,0.36726907,-0.37492228
4,-0.41755739,0.36531323,-0.34388262
5,-0.41156688,0.36043331,-0.31337115
6,-0.39318237,0.35460070,-0.26729718
7,-0.38068354,0.36526528,-0.24191771
8,-0.36965787,0.36800197,-0.21892209
9,-0.33876666,0.37940240,-0.18923469
10,-0.31443903,0.38786858,-0.16788609
11,-0.38828051,0.42082536,-0.54654366
12,-0.41935435,0.43974957,-0.49136874
13,-0.44617960,0.46500903,-0.45160446
14,-0.45787144,0.47955585,-0.41012117
15,-0.46865574,0.50290114,-0.36706576
16,-0.46872604,0.50673997,-0.33657628
17,-0.45809311,0.49376607,-0.29410616
18,-0.44203243,0.48893973,-0.25829944
19,-0.41911948,0.46991470,-0.24125347
20,-0.38387391,0.44464630,-0.21636091
21,-0.35960308,0.42672873,-0.18552804
22,0.06139053,0.39903691,0.63737100
23,-0.00902682,0.37585360,0.60707372
24,-0.05047104,0.36305094,0.57227010
25,-0.08247580,0.35702133,0.53791028
26,-0.10081829,0.34970081,0.51275021
27,-0.11779387,0.35386223,0.48413420
28,-0.13274692,0.35753939,0.45361727
29,-0.13915741,0.36076534,0.40768439
30,-0.15324777,0.36891872,0.38350847
31,-0.15775110,0.37743959,0.34798408
32,-0.15758638,0.38606659,0.31438473
33,0.05796709,0.40627837,0.68445605
34,-0.00394058,0.42956313,0.64967883
35,-0.05415937,0.45054913,0.62071294
36,-0.09330016,0.46528509,0.58924401
37,-0.11793598,0.47384962,0.56027246
38,-0.14145334,0.49326959,0.52607828
39,-0.15286504,0.48313636,0.49131531
40,-0.16124104,0.47889841,0.45298478
41,-0.16351061,0.46031764,0.41202676
42,-0.16316506,0.44057402,0.38367555
43,-0.16530921,0.41399705,0.34407341
44,-0.36483431,0.62545604,-0.74796534
45,-0.40519145,0.74426341,-0.67446214
