landmark_id,x,y,z
0,-0.62407291,0.40177581,0.00347761
1,-0.59973067,0.37361458,0.05851114
2,-0.57716471,0.37069234,0.09445343
3,-0.54526728,0.37030891,0.12802535
4,-0.51653695,0.37266251,0.14817758
5,-0.48107311,0.37469864,0.16147973
6,-0.42769098,0.37704405,0.18331142
7,-0.39720875,0.38764682,0.18962723
8,-0.36903584,0.39069933,0.19605340
9,-0.33073884,0.40496653,0.16336600
10,-0.29851475,0.42611077,0.14759694
11,-0.64686006,0.41366434,-0.00476236
12,-0.62724549,0.45509881,0.04668979
13,-0.60990888,0.49473152,0.09333327
14,-0.58119506,0.52268189,0.12708627
15,-0.54711246,0.55197859,0.15444806
16,-0.52282315,0.56071687,0.16840859
17,-0.48576781,0.55806363,0.17540042
18,-0.45072281,0.55109197,0.17393789
19,-0.42415529,0.53092051,0.16152731
20,-0.38570410,0.49040410,0.15212835
21,-0.34737197,0.46373013,0.14528844
22,0.54257780,0.42061314,0.37216049
23,0.48581097,0.39136964,0.41360092
24,0.42928302,0.37612098,0.42241850
25,0.38169312,0.37035954,0.42990914
26,0.34910902,0.36799747,0.42307004
27,0.31359848,0.37534717,0.42309088
28,0.27702674,0.38191265,0.41161811
29,0.23350272,0.38830855,0.38271117
30,0.21041685,0.39953968,0.37480435
31,0.18694705,0.41148195,0.35027581
32,0.16850162,0.43675736,0.32358557
33,0.56450713,0.44576561,0.40273708
34,0.50928545,0.48554310,0.42688885
35,0.45814341,0.52062994,0.44386089
36,0.41078308,0.54434353,0.45208842
37,0.37441808,0.56059384,0.44907320
38,0.33880025,0.57743287,0.43828833
39,0.31006068,0.57473004,0.42033342
40,0.28697658,0.56880921,0.39675871
41,0.25906128,0.54208165,0.37189686
42,0.23714757,0.50872713,0.35482103
43,0.20557989,0.46377859,0.33529863
44,-0.81039304,0.51344818,-0.09207679
45,-0.77967238,0.59843785,0.01118844
46,-0.70866537,0.66652989,0.09945538
47,-0.59672785,0.71176356,0.20826267
48,-0.50749457,0.69727969,0.29478469
49,-0.40466905,0.66753733,0.35939074
50,-0.32436126,0.62837458,0.39775851
51,-0.78160924,0.55959886,0.04037457
52,-0.72028565,0.59879410,0.14822499
53,-0.62947130,0.57565880,0.22500493
54,-0.50612986,0.57075649,0.27453461
55,-0.40356004,0.56703967,0.28560853
56,-0.29888266,0.57652521,0.33894092
57,0.79665470,0.57156330,0.37763846
58,0.72219115,0.64672619,0.45532194
59,0.59852898,0.73308718,0.49725518
60,0.44626045,0.77515328,0.52411038
61,0.29693511,0.74949419,0.55659282
62,0.16334179,0.71225148,0.55190295
63,0.05350348,0.68047690,0.53510863
64,0.68070602,0.60134405,0.49565962
65,0.56252414,0.63751155,0.54914469
66,0.42155322,0.62835562,0.57297921
67,0.30245453,0.59508181,0.53859311
68,0.19072919,0.59163558,0.49521688
69,0.06933014,0.57876277,0.47526330
70,-0.49812385,-0.50994086,0.21670318
