landmark_id,x_px,y_px,visible,vertex_index
0,226.54173278808594,596.0315551757812,0,16743
1,244.2397003173828,630.6331787109375,0,16876
2,256.741455078125,664.974365234375,0,16885
3,262.9234619140625,697.1322631835938,0,16893
4,271.10894775390625,727.2893676757812,0,16652
5,272.6750793457031,755.4676513671875,0,16279
6,278.83428955078125,793.0011596679688,0,16262
7,281.85784912109375,832.303955078125,0,16304
8,284.5281982421875,868.1514282226562,0,32151
9,285.5870666503906,900.60986328125,0,32511
10,293.4243469238281,928.243896484375,0,32829
11,302.2115783691406,950.0674438476562,0,33141
12,320.41839599609375,967.5498657226562,0,33400
13,333.6427307128906,982.4310302734375,0,33586
14,347.8753967285156,996.6051025390625,1,33704
15,386.83367919921875,1003.71484375,1,33794
16,406.1666564941406,1000.2958984375,1,33838
17,433.6362609863281,1001.7391967773438,1,33884
18,480.2810363769531,987.8616333007812,1,33973
19,532.2732543945312,972.0396728515625,1,34097
20,585.7285766601562,946.7926025390625,1,34290
21,640.7730102539062,922.3748168945312,0,34561
22,683.1600341796875,896.2708129882812,0,34879
23,715.2774047851562,870.4761352539062,1,35202
24,736.9386596679688,834.1627807617188,0,35613
25,747.5286865234375,796.3114624023438,0,27801
26,755.5472412109375,754.895263671875,0,27813
27,764.3468627929688,712.7921142578125,1,27709
28,772.5486450195312,679.5955810546875,1,27447
29,779.3574829101562,642.2177124023438,1,27083
30,784.4132080078125,607.205810546875,1,27075
31,792.5093994140625,572.2861328125,1,27196
32,794.5087280273438,532.3106689453125,1,27314
33,193.47317504882812,521.5413208007812,0,28111
34,209.36399841308594,480.7218933105469,0,28787
35,248.3700714111328,460.55218505859375,1,29177
36,285.5439147949219,458.0269775390625,1,29382
37,313.82958984375,470.3759460449219,1,29549
38,314.6457214355469,486.5442810058594,1,29526
39,282.0341796875,495.60638427734375,1,5547
40,238.06753540039062,493.5570373535156,1,4515
41,200.7878875732422,498.2625427246094,1,2967
42,418.814208984375,447.6681823730469,1,30288
43,455.3331604003906,425.1510925292969,1,30454
44,508.6617736816406,417.37847900390625,1,30662
45,577.8826293945312,422.5846862792969,1,31056
46,637.9529418945312,462.75677490234375,0,31716
47,574.7594604492188,446.08978271484375,1,13141
48,512.3951416015625,454.79931640625,1,11593
49,471.8021545410156,463.0890197753906,1,30488
50,429.609619140625,465.2314147949219,1,30318
51,364.9923400878906,513.234130859375,1,8161
52,353.6391906738281,549.3598022460938,1,8174
53,337.7191162109375,598.8103637695312,1,8185
54,328.23773193359375,628.4480590820312,1,8190
55,350.7563781738281,538.81396484375,0,7082
56,316.7181701660156,627.1502075195312,0,6743
57,321.9122009277344,666.7327270507812,0,5485
58,329.66009521484375,699.1468505859375,1,6637
59,349.9962463378906,691.9696044921875,1,7842
60,365.4620056152344,704.3296508789062,1,8204
61,373.8203430175781,693.8750610351562,1,8562
62,413.8448181152344,696.3421020507812,1,9762
63,443.41796875,662.4247436523438,1,10886
64,407.0115661621094,622.2166137695312,1,9626
65,406.2653503417969,533.236083984375,1,9242
66,240.42153930664062,550.0926513671875,1,2215
67,255.1208038330078,518.4180908203125,1,3888
68,271.68194580078125,504.60498046875,0,4661
69,300.0531311035156,516.9840698242188,1,5439
70,331.8845520019531,536.879638671875,0,6215
71,306.4542541503906,548.8341064453125,0,5191
72,278.58721923828125,554.82275390625,1,4416
73,256.24566650390625,559.8803100585938,1,3642
74,277.28729248046875,524.4174194335938,1,4666
75,458.6590576171875,519.323486328125,1,10077
76,478.6998596191406,495.841796875,1,10969
77,498.3875732421875,478.23870849609375,0,11610
78,528.6174926757812,488.4520263671875,1,12514
79,569.1884155273438,512.7830810546875,1,14066
80,535.9367065429688,531.336669921875,0,12784
81,502.1997375488281,533.8792114257812,1,11881
82,478.5890808105469,530.7042846679688,1,11236
83,490.9481506347656,504.4125671386719,1,11487
84,289.2138671875,808.2966918945312,1,5522
85,318.4908142089844,780.4031982421875,1,6025
86,349.8106384277344,769.5713500976562,1,7495
87,369.7056884765625,777.5253295898438,1,8215
88,391.38543701171875,767.9511108398438,1,8935
89,433.6813659667969,777.0848388671875,1,10395
90,493.6459655761719,792.6483764648438,1,10795
91,432.66326904296875,798.4961547851562,1,9555
92,394.48846435546875,800.0040893554688,1,8836
93,363.035888671875,802.1846923828125,1,8236
94,335.7033996582031,804.9118041992188,1,7636
95,315.6546630859375,808.2099609375,1,6915
96,299.7580261230469,808.1083374023438,1,5909
97,352.2785339355469,792.0255737304688,0,7384
98,376.1063232421875,786.5370483398438,0,8223
99,406.9782409667969,786.5828857421875,0,9064
100,486.2877197265625,792.1813354492188,1,10537
101,398.4903564453125,778.0198974609375,0,8829
102,369.967529296875,780.980712890625,0,8229
103,343.40899658203125,785.5878295898438,0,7629
104,274.6585693359375,529.5386352539062,1,4538
105,498.07861328125,504.827392578125,1,11745
