landmark_id,x,y,z
0,-0.66997683,0.23176649,-0.49095207
1,-0.64288282,0.14590867,-0.51602727
2,-0.61988151,0.06439599,-0.52208322
3,-0.59776980,-0.01064449,-0.50411487
4,-0.57320213,-0.07921179,-0.49913317
5,-0.55567575,-0.14638197,-0.48287222
6,-0.53637981,-0.22772190,-0.45215216
7,-0.52117461,-0.31301391,-0.41679466
8,-0.50622296,-0.39184463,-0.38331547
9,-0.48237556,-0.46441150,-0.32432106
10,-0.44110495,-0.52476996,-0.26887372
11,-0.37373054,-0.57369387,-0.16351053
12,-0.28321245,-0.61202097,-0.05460032
13,-0.20147334,-0.64615136,0.06217124
14,-0.13159007,-0.67629248,0.15352185
15,-0.03978766,-0.69753027,0.17572913
16,0.01013394,-0.69197243,0.19516009
17,0.05780239,-0.69552171,0.16932823
18,0.15084988,-0.66638041,0.15128244
19,0.21641159,-0.63905489,0.02528616
20,0.29838866,-0.59124994,-0.07943925
21,0.38751426,-0.54958236,-0.19382869
22,0.45384634,-0.49884266,-0.28587347
23,0.50585335,-0.44672379,-0.34845382
24,0.53984505,-0.37174839,-0.39903557
25,0.55811965,-0.29413369,-0.43151316
26,0.56925684,-0.20808050,-0.46529773
27,0.58624667,-0.12232174,-0.48717102
28,0.59885424,-0.05433035,-0.51497781
29,0.62368876,0.02100942,-0.49975559
30,0.63553452,0.09557670,-0.51136023
31,0.65421438,0.16809340,-0.51904923
32,0.67534763,0.25096714,-0.49793673
33,-0.49003726,0.33602443,0.07295556
34,-0.40034831,0.41529191,0.17895323
35,-0.28162378,0.44353509,0.25300694
36,-0.18199667,0.43804565,0.29334131
37,-0.11102179,0.39655435,0.30892956
38,-0.12206544,0.36675504,0.28318977
39,-0.20366649,0.36712843,0.27071565
40,-0.30135518,0.38617554,0.26288086
41,-0.41704923,0.38373792,0.19363309
42,0.11807917,0.39065343,0.31193924
43,0.19319257,0.42301151,0.29960448
44,0.29230505,0.43484452,0.26771626
45,0.41256255,0.42642957,0.19575116
46,0.50865209,0.34724724,0.08541715
47,0.41750208,0.38130164,0.21398214
48,0.30261928,0.37017298,0.27507061
49,0.21876246,0.35531098,0.27638316
50,0.13452744,0.35588276,0.29419413
51,0.01748462,0.29566723,0.32393441
52,0.01169956,0.22675669,0.39455137
53,0.00430709,0.11911680,0.48387000
54,0.00246838,0.05525253,0.54250520
55,-0.04089958,0.25260037,0.26463461
56,-0.09098679,0.07692347,0.37193418
57,-0.11917292,0.00401707,0.27188173
58,-0.07899737,-0.06732859,0.34336463
59,-0.01502118,-0.05898320,0.40599662
60,0.01363363,-0.08371329,0.39948294
61,0.03337846,-0.06453007,0.40971342
62,0.09764499,-0.07820213,0.34691331
63,0.13981585,-0.01217510,0.27486801
64,0.10483278,0.07288384,0.36817586
65,0.07473046,0.25647593,0.25624859
66,-0.34979123,0.25660411,0.11694676
67,-0.27847534,0.31729493,0.18096700
68,-0.22647695,0.34182483,0.19505900
69,-0.17462826,0.31296641,0.17636785
70,-0.11969141,0.27286476,0.16240814
71,-0.16143997,0.24905045,0.19145316
72,-0.22232911,0.23822024,0.18990760
73,-0.28099275,0.23475781,0.17096698
74,-0.21643977,0.29680842,0.19458276
75,0.15581708,0.28807178,0.15054365
76,0.22321875,0.31235436,0.18261817
77,0.27068198,0.33374771,0.18826242
78,0.32118461,0.31226659,0.16049229
79,0.37982139,0.27080432,0.11657293
80,0.32563066,0.23578905,0.15250014
81,0.26060075,0.23714061,0.17650872
82,0.20701422,0.24996656,0.17339116
83,0.24712984,0.29124314,0.18556930
84,-0.19697510,-0.27776015,0.23832375
85,-0.11001911,-0.23083144,0.30743930
86,-0.03386347,-0.21666548,0.35469729
87,0.00668096,-0.23392767,0.35489833
88,0.04963075,-0.21987920,0.35486913
89,0.11729431,-0.24747989,0.31404334
90,0.21586570,-0.28884381,0.23813580
91,0.12561075,-0.28323305,0.30622134
92,0.06748172,-0.28360406,0.34026921
93,0.00936054,-0.28418562,0.34905639
94,-0.05082694,-0.28241938,0.33732161
95,-0.11017349,-0.27904826,0.29981759
96,-0.17527299,-0.27672625,0.23620030
97,-0.04603301,-0.25500497,0.29859737
98,0.01038901,-0.25434345,0.31164986
99,0.06220414,-0.25551632,0.29561877
100,0.20120992,-0.28572783,0.23916005
101,0.06803677,-0.24110010,0.32340506
102,0.01465122,-0.24528575,0.33321589
103,-0.04333602,-0.24416725,0.32038704
104,-0.22273898,0.28717268,0.19468527
105,0.26276523,0.28716990,0.18502255
