landmark_id,x,y,z
0,-1.37835598,0.45174465,0.21501806
1,-1.37614310,0.29475871,0.14919770
2,-1.37022507,0.15033096,0.11201804
3,-1.33821607,0.02103307,0.11141400
4,-1.31373441,-0.10124071,0.09084484
5,-1.27862358,-0.23230775,0.07163484
6,-1.21355033,-0.37313056,0.09652691
7,-1.14600539,-0.52543914,0.13424650
8,-1.08183980,-0.66970485,0.16503191
9,-0.98379111,-0.80999541,0.21154843
10,-0.87256175,-0.92955625,0.22906606
11,-0.67784584,-1.03784156,0.26555821
12,-0.45490801,-1.12903881,0.26735735
13,-0.23929493,-1.22063458,0.27980456
14,-0.06545495,-1.28464949,0.27603009
15,0.06383815,-1.32654333,0.18766890
16,0.13987099,-1.32140338,0.14910111
17,0.17002732,-1.32515001,0.06982242
18,0.26725605,-1.26999140,-0.05365614
19,0.23888589,-1.21229851,-0.25590900
20,0.23428431,-1.10063434,-0.45736107
21,0.23257591,-1.00240600,-0.68647134
22,0.21702066,-0.88594204,-0.86318880
23,0.20738696,-0.77216846,-0.99302518
24,0.18737893,-0.62565029,-1.09434593
25,0.16725977,-0.48294720,-1.16210270
26,0.13356654,-0.32958245,-1.22624123
27,0.11967473,-0.18389682,-1.28635836
28,0.11104011,-0.05600606,-1.33412611
29,0.15568422,0.07526986,-1.33609164
30,0.15232867,0.20531771,-1.35227096
31,0.17217989,0.33424595,-1.37263131
32,0.22714195,0.48019519,-1.37744868
33,-0.57946515,0.52543730,0.66329825
34,-0.33318961,0.65822160,0.68120718
35,-0.08966407,0.68820757,0.64866149
36,0.08163980,0.66560352,0.58604687
37,0.19138333,0.60101944,0.51524305
38,0.15716532,0.55548602,0.50345784
39,0.04880200,0.56337750,0.59607333
40,-0.10089011,0.60691386,0.69547635
41,-0.34524101,0.59826523,0.73315078
42,0.50583023,0.59150034,0.20095658
43,0.57850277,0.65174770,0.08504343
44,0.64593226,0.69340056,-0.08215181
45,0.68265957,0.68538594,-0.32075232
46,0.66171390,0.54712600,-0.56569022
47,0.72706431,0.60738420,-0.30963555
48,0.68104529,0.60332239,-0.08105983
49,0.59143150,0.55804527,0.04041101
50,0.50744897,0.54217410,0.16728799
51,0.35408717,0.41561529,0.35673484
52,0.40648937,0.30703607,0.43302542
53,0.49070349,0.13859594,0.53539282
54,0.55801123,0.03304226,0.60131139
55,0.20870632,0.34370372,0.36451748
56,0.25982550,0.06761814,0.52492952
57,0.12015644,-0.04163638,0.45174307
58,0.25506425,-0.16145808,0.48922732
59,0.40582210,-0.17368443,0.49650162
60,0.43463913,-0.21360099,0.45440009
61,0.46757561,-0.17517428,0.44118568
62,0.46867618,-0.17361216,0.27832291
63,0.43809766,-0.05712229,0.13876076
64,0.49411821,0.06703598,0.28335118
65,0.34339112,0.35451311,0.19046053
66,-0.33129281,0.38142079,0.55104798
67,-0.16542177,0.44300678,0.54915279
68,-0.08946408,0.47059911,0.50788563
69,-0.03728164,0.43843171,0.43219155
70,0.00951954,0.38423890,0.35239178
71,-0.02810147,0.37750953,0.41840720
72,-0.09460696,0.37127465,0.48627517
73,-0.18193586,0.37354290,0.52961826
74,-0.07748194,0.42193964,0.49054995
75,0.34847885,0.42260572,-0.04305595
76,0.46798748,0.46193692,-0.09036230
77,0.53060842,0.48849782,-0.14332782
78,0.54741532,0.45971581,-0.24165508
79,0.55843395,0.40468436,-0.36527514
80,0.53219938,0.37660000,-0.25483438
81,0.48754576,0.37613380,-0.15188454
82,0.42455325,0.38611057,-0.08927266
83,0.49112996,0.44002360,-0.12264396
84,-0.03515984,-0.56393141,0.49557242
85,0.16142774,-0.46855685,0.49040785
86,0.32591826,-0.42282546,0.44752300
87,0.38323641,-0.44001493,0.40094244
88,0.43520448,-0.42208609,0.34757519
89,0.47816160,-0.47387123,0.19161932
90,0.49303287,-0.56909531,-0.01968200
91,0.45965159,-0.60351229,0.16705091
92,0.43116537,-0.63599038,0.27887177
93,0.35979056,-0.64841074,0.36811247
94,0.26488510,-0.63844091,0.43789706
95,0.14578830,-0.60513067,0.46804631
96,-0.01392665,-0.55672336,0.47244975
97,0.24965568,-0.50978112,0.40751913
98,0.33603480,-0.50990534,0.34284377
99,0.39511397,-0.50514889,0.25861463
100,0.47789532,-0.55861944,-0.00370102
101,0.39368403,-0.53269827,0.25746179
102,0.33690208,-0.54386592,0.33659986
103,0.24764444,-0.54093808,0.40080479
104,-0.08580735,0.41435072,0.49519244
105,0.50600600,0.43593475,-0.14315784
