landmark_id,x_px,y_px,visible,vertex_index
0,216.83827209472656,518.3071899414062,1,16743
1,233.625244140625,556.1719360351562,1,16876
2,246.0897216796875,593.685791015625,0,16885
3,255.9361114501953,628.513427734375,0,16893
4,265.8974304199219,660.887451171875,0,16652
5,273.1217956542969,691.376220703125,0,16279
6,284.7946472167969,731.1184692382812,0,16262
7,294.5244140625,773.4052124023438,0,16304
8,304.0845642089844,812.1001586914062,0,32151
9,317.0099182128906,848.2570190429688,0,32511
10,338.6059875488281,879.1504516601562,0,32829
11,375.0329895019531,905.0538330078125,1,33141
12,422.3839416503906,928.4868774414062,1,33400
13,466.6516418457031,949.8505859375,0,33586
14,504.8318176269531,968.0957641601562,1,33704
15,551.2734375,977.8880615234375,0,33794
16,576.0280151367188,974.7314453125,1,33838
17,599.323974609375,974.331787109375,0,33884
18,643.2024536132812,955.3399658203125,0,33973
19,674.4617919921875,935.1144409179688,0,34097
20,712.0645141601562,903.744140625,0,34290
21,750.3180541992188,873.46142578125,0,34561
22,778.5155029296875,843.9810180664062,0,34879
23,800.08203125,816.2021484375,0,35202
24,812.4790649414062,778.5363159179688,0,35613
25,817.8423461914062,739.9273681640625,0,27801
26,820.051025390625,698.1368408203125,0,27813
27,825.7528076171875,657.1058959960938,0,27709
28,829.4999389648438,624.15673828125,0,27447
29,838.4210815429688,587.1728515625,0,27083
30,840.67724609375,551.6829223632812,0,27075
31,846.4790649414062,516.0177612304688,0,27196
32,855.8114013671875,474.89666748046875,1,27314
33,297.7397155761719,437.5453796386719,1,28111
34,341.1041564941406,394.33203125,1,28787
35,401.0054016113281,376.4849548339844,1,29177
36,451.5367431640625,377.3390197753906,1,29382
37,489.5428466796875,395.1970520019531,1,29549
38,483.4828796386719,410.7758483886719,1,29526
39,440.87847900390625,414.2427978515625,1,5547
40,391.6582336425781,407.26397705078125,1,4515
41,334.9889831542969,411.8179016113281,1,2967
42,610.7731323242188,387.8501281738281,1,30288
43,648.57373046875,368.61407470703125,1,30454
44,698.4389038085938,361.3507995605469,1,30662
45,757.148681640625,368.3613586425781,0,31056
46,802.1737670898438,405.40618896484375,0,31716
47,760.1932983398438,387.9820251464844,1,13141
48,704.8125,393.9772033691406,1,11593
49,662.4236450195312,402.1292724609375,1,30488
50,619.1090698242188,403.98419189453125,1,30318
51,557.822265625,448.7780456542969,1,8161
52,559.5115966796875,484.4292297363281,1,8174
53,561.9956665039062,533.5347900390625,1,8185
54,564.2769775390625,562.7982177734375,1,8190
55,524.3196411132812,470.80255126953125,1,7082
56,508.5706481933594,559.9354248046875,0,6743
57,489.36553955078125,600.73876953125,0,5485
58,517.5177612304688,636.9445190429688,1,6637
59,555.6917724609375,626.2381591796875,1,7842
60,570.6182250976562,637.485107421875,1,8204
61,580.7674560546875,627.7136840820312,1,8562
62,613.4969482421875,634.4951171875,1,9762
63,636.0425415039062,599.4853515625,1,10886
64,611.9976196289062,558.3968505859375,0,9626
65,589.7051391601562,469.7052001953125,1,9242
66,364.5187072753906,471.9033203125,0,2215
67,396.8374328613281,438.9669189453125,1,3888
68,420.702392578125,425.3172912597656,0,4661
69,447.71875,440.3766784667969,0,5439
70,476.75079345703125,463.98382568359375,1,6215
71,456.4073486328125,473.5579833984375,1,5191
72,424.6346130371094,477.3890075683594,1,4416
73,395.16552734375,479.4303894042969,0,3642
74,426.6246643066406,446.82708740234375,1,4666
75,627.7154541015625,453.1912536621094,1,10077
76,659.6588134765625,431.1017150878906,1,10969
77,681.4089965820312,416.76953125,0,11610
78,707.2723999023438,427.2950134277344,1,12514
79,739.7783203125,448.0127868652344,0,14066
80,714.0753784179688,462.4856262207031,1,12784
81,683.5490112304688,465.4349670410156,1,11881
82,657.3269653320312,463.71978759765625,1,11236
83,673.3060302734375,440.045166015625,1,11487
84,454.0972595214844,764.0406494140625,1,5522
85,500.0968933105469,725.0147094726562,1,6025
86,546.04833984375,704.4257202148438,1,7495
87,569.0723266601562,710.1886596679688,1,8215
88,594.093994140625,702.91064453125,1,8935
89,634.5784912109375,722.3350830078125,1,10395
90,682.4913940429688,750.1105346679688,1,10795
91,635.7344360351562,766.8037109375,1,9555
92,605.4537353515625,777.80078125,1,8836
93,571.9899291992188,783.30224609375,1,8236
94,536.4013671875,783.7025756835938,1,7636
95,502.80426025390625,775.9190063476562,1,6915
96,466.2394714355469,763.2340087890625,0,5909
97,538.4970092773438,738.918701171875,1,7384
98,570.2057495117188,731.536865234375,1,8223
99,601.3824462890625,733.2623901367188,1,9064
100,673.3319702148438,748.8296508789062,1,10537
101,602.4527587890625,741.1006469726562,0,8829
102,572.146484375,745.0807495117188,1,8229
103,538.5161743164062,748.4451904296875,1,7629
104,423.6220703125,451.7045593261719,1,4538
105,680.7373657226562,440.8884582519531,1,11745
