landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.1185811758041382,0.6623553037643433,-0.7156899571418762,1,16743,1.0
1,-1.0991666316986084,0.5105753540992737,-0.7755746245384216,1,16876,1.0
2,-1.0837104320526123,0.36753690242767334,-0.8093464374542236,1,16885,1.0
3,-1.070095419883728,0.2325631082057953,-0.799720823764801,1,16893,1.0
4,-1.051468014717102,0.1067250445485115,-0.8114250898361206,0,16652,0.0
5,-1.0364232063293457,-0.02472045086324215,-0.8113278150558472,0,16279,0.0
6,-1.0239289999008179,-0.1691446751356125,-0.769575297832489,0,16262,0.0
7,-1.0214418172836304,-0.32108074426651,-0.7127605676651001,1,16304,1.0
8,-1.0177570581436157,-0.46367719769477844,-0.6601400375366211,1,32151,1.0
9,-0.9980696439743042,-0.6060089468955994,-0.5669636726379395,0,32511,0.0
10,-0.9437012672424316,-0.7289354801177979,-0.4816965162754059,1,32829,1.0
11,-0.8387259244918823,-0.8470892310142517,-0.3144631087779999,1,33141,1.0
12,-0.6903032660484314,-0.9577358365058899,-0.15775446593761444,1,33400,1.0
13,-0.5569522380828857,-1.0707437992095947,0.001885779551230371,1,33586,1.0
14,-0.4411115348339081,-1.1668565273284912,0.12163515388965607,1,33704,1.0
15,-0.2960771918296814,-1.235751748085022,0.1416359394788742,0,33794,0.0
16,-0.21327216923236847,-1.2490098476409912,0.16825345158576965,1,33838,1.0
17,-0.138693168759346,-1.2590762376785278,0.12336668372154236,1,33884,1.0
18,0.023373223841190338,-1.2324138879776,0.09362451732158661,0,33973,0.0
19,0.13882263004779816,-1.1762641668319702,-0.09301050007343292,0,34097,0.0
20,0.28290829062461853,-1.0913923978805542,-0.256142258644104,0,34290,0.0
21,0.44145479798316956,-1.024490475654602,-0.44414374232292175,0,34561,0.0
22,0.5625578761100769,-0.9396632313728333,-0.5970198512077332,0,34879,0.0
23,0.6577322483062744,-0.8502145409584045,-0.7008933424949646,0,35202,0.0
24,0.7284272313117981,-0.7209510207176208,-0.78173828125,0,35613,0.0
25,0.7759796380996704,-0.5898863077163696,-0.8334875106811523,0,27801,0.0
26,0.8157381415367126,-0.4441392123699188,-0.8879407644271851,0,27813,0.0
27,0.8692951202392578,-0.30324122309684753,-0.9211094379425049,0,27709,0.0
28,0.9134530425071716,-0.1819225400686264,-0.9551556706428528,0,27447,0.0
29,0.981073260307312,-0.06312473118305206,-0.917349100112915,0,27083,0.0
