landmark_id,x,y,z
0,-0.68283165,0.25920388,-0.53130186
1,-0.65905279,0.17121206,-0.55344647
2,-0.65498126,0.07816729,-0.55472177
3,-0.64214456,-0.00871191,-0.53882569
4,-0.62778699,-0.09338681,-0.53289866
5,-0.60899323,-0.19272339,-0.53079313
6,-0.59512478,-0.27264750,-0.50177920
7,-0.58178443,-0.35760298,-0.45933720
8,-0.56042641,-0.43416077,-0.41685385
9,-0.53112608,-0.50316262,-0.34862813
10,-0.48835227,-0.56227732,-0.28578380
11,-0.43013644,-0.61522949,-0.17845322
12,-0.34825197,-0.66499668,-0.07192095
13,-0.25595024,-0.70194674,0.03918117
14,-0.16482571,-0.72780532,0.13017383
15,-0.06090069,-0.74954760,0.15725225
16,-0.00596091,-0.74792314,0.17963158
17,0.04950267,-0.75229216,0.15510383
18,0.15566024,-0.73095208,0.14202504
19,0.24490726,-0.72055119,0.01974455
20,0.33566821,-0.68451107,-0.07668979
21,0.41596377,-0.63905591,-0.19435874
22,0.47721201,-0.58675337,-0.29476646
23,0.52305824,-0.52924162,-0.36794370
24,0.55935222,-0.45245010,-0.43113887
25,0.58341116,-0.37468427,-0.47394595
26,0.60164040,-0.28901640,-0.51673591
27,0.62318754,-0.19797114,-0.53649354
28,0.64147323,-0.10149757,-0.54955930
29,0.65690029,-0.00768085,-0.53674209
30,0.66312146,0.08165615,-0.54967964
31,0.66565853,0.17067577,-0.56351477
32,0.68297982,0.26400626,-0.53795892
33,-0.53618306,0.40845469,0.03426093
34,-0.46145061,0.48554930,0.14025337
35,-0.36131302,0.50337398,0.21920198
36,-0.26832423,0.48715016,0.26685885
37,-0.18164119,0.46459296,0.28591409
38,-0.18705817,0.42794889,0.27149159
39,-0.27021348,0.42842701,0.25260139
40,-0.36918503,0.44930542,0.22387823
41,-0.46715504,0.43927050,0.15097359
42,0.17545231,0.47264543,0.28883991
43,0.26322165,0.50667751,0.26714790
44,0.35739639,0.52991545,0.21876855
45,0.46107575,0.51414704,0.14230043
46,0.53813690,0.43253794,0.03991459
47,0.46106541,0.46744612,0.15993744
48,0.35694805,0.47220975,0.22840846
49,0.26894113,0.45396507,0.25437304
50,0.18471406,0.44425482,0.27781430
51,0.00248165,0.24661331,0.31128508
52,0.00068191,0.15186864,0.37088519
53,0.00083018,0.05156155,0.45089689
54,0.00140716,-0.02170509,0.49407071
55,-0.08868866,0.20368370,0.25172791
56,-0.12014319,-0.00203883,0.33516169
57,-0.17537230,-0.07281551,0.25036073
58,-0.11651383,-0.14348596,0.30793667
59,-0.03765395,-0.14974616,0.36228776
60,-0.00578998,-0.17550687,0.36193103
61,0.02598724,-0.15171549,0.36581421
62,0.10469812,-0.14913251,0.31621462
63,0.17277560,-0.07542300,0.25913632
64,0.12266850,-0.00012399,0.33932194
65,0.09365202,0.20701680,0.25089675
66,-0.40644258,0.24978802,0.11119854
67,-0.34157071,0.25055081,0.16962449
68,-0.28735095,0.25520897,0.19161274
69,-0.22221935,0.25091588,0.17787565
70,-0.17320454,0.23388831,0.15385033
71,-0.22743289,0.21695605,0.17432268
72,-0.28504533,0.21305887,0.17686845
73,-0.34447092,0.22038312,0.15998027
74,-0.27665192,0.23866972,0.18587902
75,0.17183563,0.24197143,0.14933367
76,0.22965485,0.26030093,0.17704855
77,0.28119475,0.27048838,0.18788740
78,0.34491026,0.26807481,0.16387327
79,0.41156858,0.26457930,0.11447283
80,0.35129866,0.23302200,0.15442984
81,0.28401130,0.22271986,0.17277278
82,0.23549524,0.22929719,0.17247528
83,0.26308584,0.24883839,0.18055116
84,-0.25045654,-0.34329084,0.19438858
85,-0.17370930,-0.29916582,0.30269331
86,-0.06417374,-0.26734042,0.36273637
87,-0.00982276,-0.28100213,0.37209153
88,0.04256939,-0.26963577,0.37157449
89,0.14683951,-0.30561152,0.32638302
90,0.21572018,-0.36671904,0.22326162
91,0.13825919,-0.41155428,0.29756343
92,0.06341650,-0.43651593,0.33320925
93,-0.01662471,-0.43852416,0.33862111
94,-0.09874406,-0.42913696,0.32630950
95,-0.17452858,-0.39874843,0.27992371
96,-0.23098072,-0.34201324,0.20188768
97,-0.08488127,-0.34064999,0.31062660
98,-0.01310179,-0.34174564,0.33116335
99,0.05695881,-0.34501681,0.31998184
100,0.20175409,-0.36359343,0.22655678
101,0.05643014,-0.35156003,0.31894627
102,-0.01354230,-0.35236847,0.32376420
103,-0.08883555,-0.34714848,0.31171164
104,-0.28425577,0.23476534,0.18461108
105,0.28120542,0.24692827,0.17994212
