landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5039913654327393,0.45324474573135376,0.17827238142490387,0,2476,0.0
1,-0.4661591947078705,0.4129386842250824,0.22337105870246887,1,3124,1.0
2,-0.43588632345199585,0.39577239751815796,0.2480669617652893,1,3513,1.0
3,-0.39611077308654785,0.38085323572158813,0.2719070613384247,1,3900,1.0
4,-0.36476224660873413,0.37293511629104614,0.2853162884712219,1,4158,1.0
5,-0.33220988512039185,0.36618706583976746,0.29061198234558105,1,4417,1.0
6,-0.2820054590702057,0.3568819761276245,0.29463228583335876,1,4805,1.0
7,-0.2506386637687683,0.3619956970214844,0.29929792881011963,1,5062,1.0
8,-0.22367259860038757,0.3607339859008789,0.30256709456443787,1,5320,1.0
9,-0.1852528601884842,0.3640538156032562,0.29237163066864014,0,5704,0.0
10,-0.14934155344963074,0.37408819794654846,0.281311571598053,0,6216,0.0
11,-0.5547693371772766,0.47905904054641724,0.16273269057273865,1,1955,1.0
12,-0.49924325942993164,0.48166561126708984,0.22716407477855682,1,2985,1.0
13,-0.4627900719642639,0.5017465353012085,0.2752517759799957,1,3499,1.0
14,-0.42385053634643555,0.5039517879486084,0.30609890818595886,1,3886,1.0
15,-0.38091394305229187,0.5145255327224731,0.32868504524230957,1,4272,1.0
16,-0.34943628311157227,0.5106472969055176,0.3367317318916321,0,4530,0.0
17,-0.3043341040611267,0.49523669481277466,0.3360855281352997,1,4918,1.0
18,-0.26370513439178467,0.4879835844039917,0.33418431878089905,1,5306,1.0
19,-0.24287670850753784,0.4625067412853241,0.3228868544101715,1,5437,1.0
20,-0.21328967809677124,0.4275851845741272,0.3111008405685425,0,5568,0.0
21,-0.1811010241508484,0.408923864364624,0.3033292591571808,1,5826,1.0
22,0.6713951230049133,0.23918485641479492,0.16484816372394562,0,14197,0.0
23,0.623249351978302,0.21290268003940582,0.2157837450504303,0,13298,0.0
24,0.5732571482658386,0.205934077501297,0.23831501603126526,1,12784,1.0
25,0.5296199321746826,0.2067941427230835,0.2568618953227997,1,12397,1.0
26,0.49713587760925293,0.20701442658901215,0.2684018313884735,0,12140,0.0
27,0.46448567509651184,0.22018109261989594,0.2729111611843109,1,11881,1.0
28,0.4303964674472809,0.23261022567749023,0.2758823037147522,1,11623,1.0
29,0.3844046890735626,0.24823185801506042,0.26908692717552185,0,11237,0.0
30,0.36394259333610535,0.26510128378868103,0.26734811067581177,0,10978,0.0
31,0.340742290019989,0.2837946116924286,0.25984781980514526,0,10588,0.0
32,0.3276129961013794,0.3134002983570099,0.25683069229125977,0,10202,0.0
33,0.7126688361167908,0.23951047658920288,0.18695929646492004,0,14192,0.0
34,0.6700246930122375,0.2656513452529907,0.22314268350601196,1,13287,1.0
35,0.6280675530433655,0.28943002223968506,0.2547156512737274,1,12770,1.0
36,0.5910195708274841,0.31043869256973267,0.28153952956199646,1,12383,1.0
37,0.5604243874549866,0.3206939399242401,0.29865512251853943,1,12125,1.0
38,0.5306944251060486,0.3354257345199585,0.31979507207870483,0,11737,0.0
