landmark_id,x,y,z,visible,vertex_index
0,-0.6779563426971436,0.2781386971473694,-0.5110598206520081,1,16743
1,-0.6557943820953369,0.18413770198822021,-0.5350479483604431,1,16876
2,-0.6488238573074341,0.09017744660377502,-0.5397466421127319,1,16885
3,-0.6372600793838501,0.0034142397344112396,-0.5233352780342102,1,16893
4,-0.6191003322601318,-0.08109274506568909,-0.5193334221839905,1,16652
5,-0.5941545367240906,-0.17913779616355896,-0.5201295018196106,0,16279
6,-0.5761621594429016,-0.2621396780014038,-0.4913961887359619,1,16262
7,-0.5600687265396118,-0.3505503237247467,-0.4497392475605011,0,16304
8,-0.5385080575942993,-0.43129727244377136,-0.4091315269470215,1,32151
9,-0.5092429518699646,-0.5051441788673401,-0.34343045949935913,0,32511
10,-0.4651845395565033,-0.5660129189491272,-0.2817572057247162,1,32829
11,-0.40519124269485474,-0.6206580996513367,-0.17279018461704254,1,33141
12,-0.3211910128593445,-0.6705198884010315,-0.06495159864425659,1,33400
13,-0.23228630423545837,-0.7104485034942627,0.04788045212626457,1,33586
14,-0.14614897966384888,-0.7368277907371521,0.1380922645330429,1,33704
15,-0.04527951031923294,-0.7566830515861511,0.16428369283676147,0,33794
16,0.00741522666066885,-0.7537892460823059,0.18591874837875366,1,33838
17,0.06072534993290901,-0.7558237314224243,0.16101457178592682,0,33884
18,0.16258850693702698,-0.7295812368392944,0.14773011207580566,0,33973
19,0.24865074455738068,-0.7120417356491089,0.028112830594182014,0,34097
20,0.33837175369262695,-0.6677619218826294,-0.06810776144266129,0,34290
21,0.4220746159553528,-0.6176921725273132,-0.18404994904994965,0,34561
22,0.4835798442363739,-0.5602664351463318,-0.2824653685092926,0,34879
23,0.5293493866920471,-0.49968844652175903,-0.3536345064640045,0,35202
24,0.5637277364730835,-0.41900721192359924,-0.4148810803890228,0,35613
25,0.5856115221977234,-0.33772748708724976,-0.4564058780670166,0,27801
26,0.6012985706329346,-0.24838323891162872,-0.49774861335754395,0,27813
27,0.6225429773330688,-0.1564691960811615,-0.5185918211936951,0,27709
28,0.6412494778633118,-0.0639071986079216,-0.5352762341499329,0,27447
29,0.6588702201843262,0.027055812999606133,-0.5223003029823303,0,27083
30,0.6633385419845581,0.11406004428863525,-0.5372039675712585,0,27075
31,0.6716929078102112,0.2004595547914505,-0.5491340160369873,0,27196
32,0.6922885775566101,0.2946474552154541,-0.5261812806129456,0,27314
33,-0.5156270861625671,0.41077470779418945,0.04345070198178291,1,28111
34,-0.4327668249607086,0.48763155937194824,0.1451554298400879,1,28787
