landmark_id,x_px,y_px,visible,vertex_index
0,256.2546081542969,605.312744140625,1,16743
1,271.38372802734375,645.9591674804688,1,16876
2,286.2468566894531,682.9524536132812,1,16885
3,302.5018310546875,716.0691528320312,1,16893
4,318.1294250488281,747.03857421875,1,16652
5,332.609375,778.1672973632812,0,16279
6,349.97930908203125,814.469970703125,1,16262
7,366.3148498535156,853.3153686523438,0,16304
8,382.12054443359375,889.6693115234375,1,32151
9,404.97705078125,922.7207641601562,1,32511
10,435.1004333496094,948.9959106445312,1,32829
11,484.4573059082031,967.5751953125,1,33141
12,545.781982421875,978.863037109375,1,33400
13,604.3880615234375,989.1406860351562,1,33586
14,653.2177124023438,998.3622436523438,1,33704
15,700.06982421875,1002.6884765625,1,33794
16,725.4903564453125,996.689453125,1,33838
17,742.4784545898438,995.7412719726562,1,33884
18,779.4258422851562,976.197998046875,0,33973
19,785.0488891601562,961.0480346679688,0,34097
20,799.8707275390625,934.6603393554688,0,34290
21,817.2677612304688,911.7554931640625,0,34561
22,826.9962158203125,885.384521484375,0,34879
23,834.9721069335938,859.0327758789062,0,35202
24,835.5681762695312,823.4168090820312,0,35613
25,832.5426635742188,787.6858520507812,0,27801
26,825.5614013671875,748.986572265625,0,27813
27,822.9212036132812,710.1498413085938,0,27709
28,819.0752563476562,679.6829223632812,0,27447
29,827.6572265625,644.02392578125,0,27083
30,826.2840576171875,610.6336059570312,0,27075
31,829.6724853515625,577.9277954101562,0,27196
32,837.9574584960938,539.100341796875,0,27314
33,403.1969299316406,519.7992553710938,1,28111
34,456.65948486328125,467.9476013183594,1,28787
35,523.413818359375,444.133056640625,1,29177
36,577.954345703125,441.008544921875,1,29382
37,616.9623413085938,458.3905029296875,1,29549
38,609.8838500976562,475.9015808105469,1,29526
39,569.1011962890625,478.48992919921875,1,5547
40,518.9760131835938,471.6480407714844,1,4515
41,451.91693115234375,482.5483703613281,0,2967
42,726.6347045898438,452.839111328125,1,30288
43,756.5176391601562,434.6168212890625,1,30454
44,794.4952392578125,426.0857849121094,1,30662
45,834.9691772460938,429.2120361328125,0,31056
46,863.2491455078125,471.9923400878906,0,31716
47,844.5530395507812,448.6683044433594,1,13141
48,805.0952758789062,455.22674560546875,1,11593
49,768.6026611328125,468.0994873046875,1,30488
50,733.3764038085938,470.7982177734375,1,30318
51,687.5301513671875,505.0877685546875,1,8161
52,701.4110717773438,534.343505859375,1,8174
53,720.6436767578125,583.1314697265625,1,8185
54,734.8663330078125,611.6032104492188,1,8190
55,654.0770874023438,532.7329711914062,1,7082
56,659.503173828125,614.0805053710938,1,6743
57,633.9041748046875,655.8739624023438,1,5485
58,669.3671264648438,685.5394897460938,1,6637
59,710.728759765625,677.201904296875,1,7842
60,724.786865234375,688.8536987304688,1,8204
61,734.2487182617188,677.2113647460938,1,8562
62,753.3819580078125,682.6099853515625,1,9762
63,753.9082641601562,651.6215209960938,0,10886
64,750.0072631835938,606.781982421875,0,9626
65,703.4944458007812,526.3190307617188,0,9242
66,483.96905517578125,551.5087890625,0,2215
67,523.357666015625,513.1376953125,1,3888
68,548.465576171875,497.3963928222656,1,4661
69,572.8368530273438,511.6363830566406,0,5439
70,599.3719482421875,531.1541748046875,1,6215
71,585.7454833984375,542.9166870117188,1,5191
72,557.5859375,550.9714965820312,1,4416
73,527.30615234375,556.1471557617188,1,3642
74,556.7986450195312,520.3050537109375,1,4666
75,721.3807373046875,512.4482421875,1,10077
76,756.1887817382812,495.39215087890625,1,10969
77,777.5115356445312,482.3523864746094,0,11610
78,796.0590209960938,492.4163818359375,1,12514
79,816.7197875976562,512.8753662109375,1,14066
80,800.9774780273438,530.5103149414062,1,12784
81,775.9577026367188,531.06787109375,1,11881
82,750.2431640625,527.47998046875,1,11236
83,768.4341430664062,504.4284973144531,1,11487
84,607.8085327148438,802.6281127929688,1,5522
85,657.9498901367188,773.510498046875,1,6025
86,702.0643920898438,761.328125,1,7495
87,722.439697265625,767.7495727539062,1,8215
88,741.4645385742188,758.3724975585938,1,8935
89,767.2449340820312,769.7099609375,0,10395
90,801.240966796875,787.368408203125,1,10795
91,772.2574462890625,787.05224609375,1,9555
92,751.2201538085938,789.147705078125,1,8836
93,725.0740356445312,792.1810913085938,1,8236
94,693.8882446289062,794.5446166992188,1,7636
95,658.7385864257812,797.0748901367188,1,6915
96,616.9117431640625,800.9473876953125,0,5909
97,688.39013671875,782.5252685546875,0,7384
98,717.5865478515625,779.7694091796875,0,8223
99,739.030029296875,777.6473388671875,0,9064
100,794.8681640625,786.5015869140625,1,10537
101,745.1351318359375,768.3302612304688,0,8829
102,721.9537353515625,772.8729858398438,0,8229
103,691.82958984375,775.5814819335938,0,7629
104,554.5631713867188,525.4729614257812,1,4538
105,775.64892578125,505.7946472167969,1,11745
