landmark_id,x,y,z
0,-1.14130163,0.47996324,0.76504904
1,-1.16837907,0.31999487,0.70271647
2,-1.18230951,0.16905665,0.66835690
3,-1.15818489,0.03431249,0.65578032
4,-1.14848280,-0.09473712,0.62790495
5,-1.13394964,-0.23678394,0.59042805
6,-1.06712532,-0.37676513,0.58304375
7,-0.98829877,-0.52937120,0.58607870
8,-0.91481405,-0.67528862,0.58465850
9,-0.80359852,-0.81878531,0.58636332
10,-0.69378901,-0.94197661,0.56013602
11,-0.50040966,-1.05245268,0.51772547
12,-0.30406415,-1.14674723,0.43192819
13,-0.11137006,-1.24016619,0.35491034
14,0.03886786,-1.30525160,0.27418998
15,0.11698943,-1.34814131,0.13785748
16,0.17048877,-1.34630728,0.07061762
17,0.16630790,-1.35031164,-0.01370967
18,0.20827675,-1.29829705,-0.16629943
19,0.10351636,-1.23966122,-0.33477032
20,0.01981536,-1.12736177,-0.50928438
21,-0.08035807,-1.02575135,-0.70897782
22,-0.17304111,-0.90338176,-0.85813504
23,-0.24061888,-0.78226250,-0.96836430
24,-0.30454326,-0.63191658,-1.05358148
25,-0.35409611,-0.48799384,-1.11058724
26,-0.41428035,-0.33373338,-1.15970159
27,-0.45269832,-0.18645214,-1.21118319
28,-0.47570449,-0.04751160,-1.25172174
29,-0.43547902,0.08902700,-1.27065158
30,-0.44531280,0.22434169,-1.28227520
31,-0.43880042,0.35949838,-1.30474913
32,-0.38759002,0.50907528,-1.33224559
33,-0.23904881,0.54771322,0.82348621
34,-0.01332044,0.67572522,0.73497325
35,0.18749438,0.69848233,0.61141723
36,0.31336465,0.66732860,0.48901048
37,0.38092896,0.60460532,0.37805870
38,0.34930351,0.55813366,0.37806392
39,0.29268277,0.56758302,0.50619370
40,0.20226625,0.61762285,0.65841836
41,0.00101360,0.61144447,0.78706205
42,0.53511488,0.60073406,-0.03297215
43,0.55200732,0.66639662,-0.16924091
44,0.53846741,0.71394360,-0.34536448
45,0.46972495,0.70488757,-0.56791824
46,0.34575483,0.57370019,-0.77966863
47,0.51572907,0.62640113,-0.57526225
48,0.57598722,0.62453252,-0.35361469
49,0.54698402,0.57349432,-0.20593522
50,0.52236617,0.55192834,-0.05981297
51,0.47999647,0.40757447,0.18170190
52,0.54256523,0.29724389,0.22411445
53,0.65176791,0.13326150,0.27668899
54,0.73513842,0.02436865,0.30316424
55,0.34589064,0.33717126,0.25538746
56,0.43558803,0.05673159,0.36459982
57,0.27902529,-0.05743966,0.35381135
58,0.41313043,-0.17700267,0.32651326
59,0.55223447,-0.19231988,0.27282736
60,0.56406540,-0.23355338,0.22247557
61,0.58524197,-0.19075380,0.19434109
62,0.52042955,-0.18308175,0.04852388
63,0.44003797,-0.06402802,-0.06822751
64,0.55288810,0.06077093,0.04058688
65,0.40539455,0.34834605,0.02661400
66,-0.05830713,0.39511409,0.63594377
67,0.10240891,0.46627703,0.56467193
68,0.15767291,0.49196437,0.48950410
69,0.16826651,0.45073071,0.39531165
70,0.16602378,0.38095817,0.31024551
71,0.15641478,0.36903870,0.39057249
72,0.12594274,0.36394688,0.47660843
73,0.06519542,0.37058818,0.55199981
74,0.15738808,0.43718404,0.46983045
75,0.30706412,0.41543895,-0.17472120
76,0.39453378,0.46222439,-0.25558639
77,0.43363038,0.49028158,-0.32976142
78,0.40995467,0.46729392,-0.43495932
79,0.35514414,0.41265175,-0.56087261
80,0.38161838,0.38033232,-0.44770989
81,0.38394508,0.37353748,-0.33430588
82,0.35676926,0.38334724,-0.25139976
83,0.40458506,0.44175419,-0.29940319
84,0.16300376,-0.58470035,0.45993966
85,0.34393597,-0.48906824,0.38048393
86,0.47936502,-0.42992082,0.26663724
87,0.51647860,-0.44298893,0.19858368
88,0.54049236,-0.42684963,0.12627432
89,0.51508820,-0.48468310,-0.04023268
90,0.42819962,-0.58713382,-0.23083198
91,0.49002948,-0.63620520,-0.05036216
92,0.51340902,-0.67197740,0.06521061
93,0.48511872,-0.68289852,0.18007489
94,0.42850786,-0.67134839,0.28676057
95,0.33146968,-0.63567096,0.36538932
96,0.17697443,-0.57477498,0.43331462
97,0.40388575,-0.52948982,0.26630032
98,0.45616671,-0.52727544,0.17102031
99,0.47669479,-0.52527511,0.06664180
100,0.42439452,-0.57509524,-0.21230601
101,0.46126249,-0.56360108,0.06443179
102,0.44412237,-0.57283729,0.16064675
103,0.39185876,-0.57021028,0.25757989
104,0.15065330,0.42710981,0.47913438
105,0.41019404,0.43860066,-0.32590950
