landmark_id,x_px,y_px,visible,vertex_index
0,218.14959716796875,512.3014526367188,1,16743
1,234.80398559570312,550.227783203125,1,16876
2,246.76361083984375,587.8956909179688,0,16885
3,256.2901916503906,622.8234252929688,0,16893
4,266.2862243652344,655.2293090820312,0,16652
5,273.9595642089844,685.91064453125,0,16279
6,285.78369140625,725.778076171875,0,16262
7,295.7985534667969,768.20849609375,0,16304
8,305.7432861328125,806.9960327148438,0,32151
9,319.0624084472656,843.3582153320312,0,32511
10,341.0336608886719,874.4055786132812,0,32829
11,377.71868896484375,900.8888549804688,0,33141
12,425.1120910644531,925.1176147460938,1,33400
13,469.445556640625,947.334716796875,1,33586
14,507.7732849121094,966.0992431640625,1,33704
15,554.4027709960938,975.9710083007812,1,33794
16,579.279296875,972.8493041992188,1,33838
17,602.6458740234375,972.1797485351562,1,33884
18,646.5867309570312,952.8701782226562,1,33973
19,677.7255249023438,931.8590698242188,0,34097
20,715.0784301757812,899.6672973632812,0,34290
21,753.1873779296875,868.6566772460938,0,34561
22,781.2916259765625,838.5964965820312,0,34879
23,802.781005859375,810.405029296875,0,35202
24,815.30322265625,772.498046875,0,35613
25,820.790771484375,733.7708740234375,0,27801
26,823.0917358398438,691.9107666015625,0,27813
27,828.9137573242188,650.9917602539062,0,27709
28,832.9669799804688,617.9166259765625,0,27447
29,841.6962280273438,581.0108032226562,0,27083
30,843.7037353515625,545.432373046875,0,27075
31,849.1832275390625,509.6407470703125,0,27196
32,858.479248046875,468.4620361328125,0,27314
33,298.5191650390625,433.9430847167969,1,28111
34,341.79278564453125,390.679931640625,1,28787
35,401.88763427734375,372.8714904785156,1,29177
36,452.70758056640625,373.8533630371094,1,29382
37,491.1414794921875,392.0456237792969,1,29549
38,484.9368896484375,407.4895324707031,1,29526
39,442.063232421875,410.7571105957031,1,5547
40,392.5001525878906,404.472900390625,1,4515
41,335.5539855957031,409.5131530761719,1,2967
42,614.0487060546875,384.40557861328125,1,30288
43,652.210205078125,365.13604736328125,1,30454
44,702.3084716796875,357.6885070800781,1,30662
45,760.919189453125,364.900634765625,1,31056
46,805.5902099609375,402.1054382324219,0,31716
47,764.182373046875,385.7203369140625,1,13141
48,708.9723510742188,390.9918212890625,1,11593
49,666.232666015625,398.4390563964844,1,30488
50,622.5253295898438,400.455810546875,1,30318
51,560.1466064453125,446.98095703125,1,8161
52,561.8255615234375,483.0479431152344,1,8174
53,564.4254150390625,532.3726806640625,1,8185
54,566.85986328125,561.685791015625,1,8190
55,526.2816162109375,468.37060546875,1,7082
56,511.424072265625,557.7628173828125,0,6743
57,492.3733215332031,598.4275512695312,0,5485
58,520.6378173828125,635.0771484375,1,6637
59,558.5405883789062,624.1678466796875,1,7842
60,573.2664184570312,635.4107666015625,1,8204
61,583.2224731445312,625.5150756835938,1,8562
62,615.7417602539062,632.1666259765625,1,9762
63,638.1388549804688,596.721435546875,1,10886
64,614.1859741210938,556.0830688476562,0,9626
65,592.12841796875,467.2741394042969,1,9242
66,365.6282958984375,468.7636413574219,0,2215
67,397.7092590332031,436.422119140625,1,3888
68,421.36566162109375,422.93780517578125,0,4661
69,448.5260009765625,437.6329345703125,0,5439
70,477.8351745605469,460.65399169921875,0,6215
71,457.38348388671875,470.1733093261719,1,5191
72,425.5626525878906,474.0097351074219,1,4416
73,396.1849060058594,476.1912841796875,1,3642
74,427.3369445800781,444.1226501464844,1,4666
75,631.0281982421875,449.8037109375,1,10077
76,663.6040649414062,428.11383056640625,1,10969
77,685.601806640625,414.1691589355469,0,11610
78,711.0195922851562,424.8196105957031,1,12514
79,743.0213012695312,445.0565490722656,0,14066
80,717.4148559570312,458.7923583984375,0,12784
81,686.9616088867188,461.5235290527344,1,11881
82,660.6930541992188,459.9267578125,1,11236
83,677.1812744140625,436.8696594238281,1,11487
84,456.10064697265625,762.2650756835938,1,5522
85,503.05810546875,723.9561767578125,1,6025
86,549.058837890625,703.5553588867188,1,7495
87,572.1019287109375,709.072998046875,1,8215
88,596.9732055664062,701.8956298828125,1,8935
89,637.721923828125,720.5579833984375,1,10395
90,686.3021240234375,747.0779418945312,1,10795
91,639.0256958007812,764.0206298828125,1,9555
92,608.919921875,775.6157836914062,1,8836
93,575.4188232421875,781.39697265625,1,8236
94,539.6896362304688,781.8727416992188,1,7636
95,505.92681884765625,773.8360595703125,1,6915
96,468.3561096191406,761.1446533203125,0,5909
97,541.431640625,737.56396484375,1,7384
98,573.35986328125,730.072998046875,1,8223
99,604.6098022460938,731.4932250976562,1,9064
100,677.0302734375,745.6458740234375,1,10537
101,605.7042846679688,738.9274291992188,1,8829
102,575.3668823242188,743.124755859375,1,8229
103,541.6550903320312,746.537841796875,1,7629
104,424.369873046875,448.9084167480469,1,4538
105,684.58935546875,437.71533203125,1,11745
