landmark_id,x,y,z
0,-0.66516912,0.24215734,-0.46775329
1,-0.63869768,0.15526170,-0.49000692
2,-0.62870818,0.06773686,-0.49475247
3,-0.61020112,-0.01532634,-0.48097298
4,-0.58619165,-0.09560034,-0.47736529
5,-0.55744505,-0.18542317,-0.47170836
6,-0.53601128,-0.26199716,-0.44483888
7,-0.51856887,-0.34389719,-0.41191557
8,-0.49806219,-0.41864926,-0.38038230
9,-0.47172219,-0.48879915,-0.32617849
10,-0.42823023,-0.54555035,-0.27691486
11,-0.36476856,-0.59524190,-0.18403795
12,-0.28240430,-0.64080417,-0.09065409
13,-0.19633856,-0.68042552,0.00580292
14,-0.11440124,-0.70801097,0.07995309
15,-0.02280909,-0.72920668,0.09549353
16,0.02482052,-0.72595096,0.11306158
17,0.07160431,-0.72690660,0.09004759
18,0.16086940,-0.69813251,0.08005916
19,0.23799466,-0.67354155,-0.02653691
20,0.31852114,-0.62300563,-0.11106108
21,0.39789009,-0.57327628,-0.20964603
22,0.45622817,-0.51980197,-0.29083624
23,0.50235945,-0.46588814,-0.34699538
24,0.53464985,-0.39125550,-0.39187777
25,0.55323946,-0.31515104,-0.41994634
26,0.56570315,-0.23230240,-0.44994408
27,0.58852124,-0.14933477,-0.46763170
28,0.60621083,-0.07119083,-0.48764077
29,0.62671137,0.00737813,-0.47305891
30,0.63599759,0.08234186,-0.48613051
31,0.64198524,0.15723930,-0.49786061
32,0.65941662,0.24180791,-0.47238249
33,-0.48603553,0.39185926,0.05584039
34,-0.39801782,0.50350893,0.13364521
35,-0.29178882,0.51770693,0.21199775
36,-0.20172453,0.49074918,0.25349152
37,-0.12707043,0.44366556,0.26806495
38,-0.13417172,0.41059217,0.25290623
39,-0.21425638,0.41673067,0.24722430
40,-0.31213152,0.45261461,0.23064317
41,-0.41725430,0.45374945,0.16057932
42,0.13691282,0.43131447,0.27267465
43,0.21479775,0.47441125,0.25741270
44,0.30347729,0.50612855,0.21799213
45,0.40818116,0.49710926,0.14584634
46,0.49672750,0.39073116,0.06746078
47,0.41715303,0.44353178,0.17629263
48,0.31327185,0.43486342,0.23876522
49,0.23305431,0.41077670,0.24764250
50,0.15134072,0.40007174,0.26176259
51,0.01392810,0.23195161,0.25879166
52,0.00556207,0.15467912,0.32660961
53,-0.00157621,0.06436902,0.40973353
54,-0.00068360,0.00742443,0.46439591
55,-0.05118325,0.19195855,0.22500457
56,-0.09953887,0.01413418,0.32200924
57,-0.14037296,-0.05608910,0.25739700
58,-0.09709138,-0.12212852,0.32395712
59,-0.02788889,-0.11315117,0.37026212
60,0.00031437,-0.13478160,0.37154475
61,0.02454367,-0.11647004,0.37153143
62,0.09730557,-0.13029893,0.31813931
63,0.14707831,-0.06498364,0.25771010
64,0.10068388,0.00855033,0.31888369
65,0.07470335,0.19435397,0.21652740
66,-0.35895744,0.25930539,0.13412394
67,-0.28868783,0.27428544,0.19506016
68,-0.23544407,0.28154048,0.21187386
69,-0.18293343,0.26166639,0.19495441
70,-0.13581538,0.23069037,0.17562383
71,-0.18276349,0.22526839,0.19430415
72,-0.23775579,0.22867806,0.19916162
73,-0.29314023,0.23858538,0.18508321
74,-0.22843969,0.25720340,0.20629446
75,0.15578896,0.24768944,0.16365388
76,0.21930629,0.26237774,0.19374162
77,0.26382187,0.27314132,0.19959496
78,0.31478441,0.26659200,0.17280036
79,0.37746325,0.26322630,0.13142695
80,0.31825906,0.24425548,0.16699021
81,0.25673503,0.23492274,0.18516731
82,0.21037082,0.23515621,0.18185119
83,0.24392270,0.25384191,0.19315848
84,-0.21539025,-0.34849629,0.23283090
85,-0.15283062,-0.27838498,0.33511662
86,-0.05251803,-0.23321588,0.38402632
87,0.00084307,-0.24525833,0.39316833
88,0.05420792,-0.23353831,0.38431022
89,0.15294656,-0.28250718,0.32991037
90,0.23794800,-0.34279487,0.22384125
91,0.15155055,-0.37668437,0.30029348
92,0.08769484,-0.40915361,0.34592575
93,0.01236488,-0.42275503,0.35860544
94,-0.06711929,-0.41735303,0.34384745
95,-0.13725960,-0.38862368,0.29954109
96,-0.19576530,-0.34733695,0.23603339
97,-0.06644615,-0.31670237,0.33182603
98,0.00418578,-0.30709508,0.34721151
99,0.07415041,-0.31286547,0.33040339
100,0.22228843,-0.34101105,0.22524472
101,0.08192672,-0.33283600,0.32932580
102,0.01571979,-0.33765647,0.34222287
103,-0.05856125,-0.33899134,0.32985348
104,-0.23499845,0.25379652,0.20530260
105,0.25784731,0.25278938,0.19195688
