landmark_id,x_px,y_px,visible,vertex_index
0,262.7994384765625,252.0837860107422,1,16743
1,262.2635192871094,267.18060302734375,1,16876
2,262.0958557128906,282.3402404785156,1,16885
3,264.8865661621094,296.1300354003906,1,16893
4,266.9805908203125,309.6239013671875,1,16652
5,269.0885314941406,325.0928649902344,0,16279
6,274.0892639160156,338.01092529296875,0,16262
7,280.942138671875,352.0157775878906,1,16304
8,288.37115478515625,364.8394775390625,1,32151
9,299.9413757324219,376.4559326171875,1,32511
10,312.263427734375,386.08477783203125,1,32829
11,332.38336181640625,394.37982177734375,1,33141
12,354.345947265625,401.208251953125,1,33400
13,376.937255859375,406.27410888671875,1,33586
14,396.10736083984375,409.1832275390625,1,33704
15,407.9434509277344,410.16845703125,0,33794
16,415.1259765625,408.7137145996094,1,33838
17,416.3701477050781,408.26177978515625,0,33884
18,423.27447509765625,403.32275390625,0,33973
19,413.8974609375,399.5357360839844,0,34097
20,407.6466979980469,391.87835693359375,0,34290
21,398.5379333496094,383.3223876953125,0,34561
22,390.44622802734375,373.8487854003906,0,34879
23,384.9509582519531,364.185546875,0,35202
24,380.1563415527344,352.0535888671875,0,35613
25,376.8468322753906,340.1494140625,0,27801
26,372.964111328125,327.2538757324219,0,27813
27,371.83782958984375,314.04718017578125,0,27709
28,371.5270080566406,300.2528381347656,0,27447
29,373.7908935546875,286.7882995605469,0,27083
30,371.9051513671875,274.07489013671875,0,27075
31,370.49505615234375,261.6226501464844,0,27196
32,373.92401123046875,248.12869262695312,0,27314
33,347.6982727050781,231.63531494140625,1,28111
34,370.1864929199219,223.98814392089844,1,28787
35,388.9195556640625,219.70518493652344,1,29177
36,402.8946838378906,221.653564453125,1,29382
37,412.233642578125,225.74073791503906,1,29549
38,409.3264465332031,231.08042907714844,1,29526
39,400.259521484375,229.8885955810547,1,5547
40,389.12664794921875,227.8317108154297,1,4515
41,370.9751892089844,230.30560302734375,1,2967
42,437.3456726074219,226.5810546875,1,30288
43,441.14105224609375,221.71080017089844,1,30454
44,442.8269348144531,219.78721618652344,0,30662
45,441.0960388183594,222.91287231445312,0,31056
46,431.7041320800781,229.02157592773438,0,31716
47,443.0208740234375,228.61373901367188,0,13141
48,443.98309326171875,227.3190460205078,0,11593
49,440.0998229980469,229.32772827148438,1,30488
50,436.409423828125,230.79074096679688,1,30318
51,427.5317687988281,247.96046447753906,1,8161
52,434.42913818359375,259.8076477050781,1,8174
53,445.1899719238281,276.25762939453125,1,8185
54,452.7966613769531,287.9120178222656,1,8190
55,412.4501953125,254.48800659179688,1,7082
56,421.152099609375,284.5221862792969,1,6743
57,405.0008850097656,296.9444580078125,1,5485
58,418.0946960449219,308.932373046875,1,6637
59,432.99993896484375,308.63232421875,1,7842
60,435.39312744140625,312.53448486328125,1,8204
61,438.0923156738281,308.1065368652344,0,8562
62,435.9000549316406,307.81280517578125,0,9762
63,431.7272033691406,295.2514953613281,0,10886
64,439.351806640625,283.1194763183594,0,9626
65,425.1917419433594,253.5344696044922,0,9242
66,367.06597900390625,248.930419921875,0,2215
67,381.4621276855469,242.3288116455078,1,3888
68,388.410888671875,240.30809020996094,1,4661
69,391.3302917480469,244.20249938964844,0,5439
70,392.2467041015625,250.60372924804688,0,6215
71,391.04638671875,253.96343994140625,0,5191
72,386.4880065917969,254.66615295410156,1,4416
73,379.223388671875,254.02438354492188,1,3642
74,388.98907470703125,245.4892120361328,1,4666
75,416.97265625,249.12847900390625,0,10077
76,425.1969299316406,243.03176879882812,0,10969
77,430.8949890136719,239.9148406982422,0,11610
78,432.14971923828125,241.2512664794922,0,12514
79,429.9716491699219,245.83282470703125,0,14066
80,431.09625244140625,251.27430725097656,0,12784
81,428.6596374511719,252.5731964111328,0,11881
82,424.5021667480469,251.66510009765625,0,11236
83,428.5299072265625,245.14686584472656,1,11487
84,395.4821472167969,348.2130432128906,1,5522
85,415.0205078125,338.933837890625,1,6025
86,430.1400451660156,333.26324462890625,1,7495
87,435.08685302734375,334.54437255859375,1,8215
88,439.09552001953125,332.340087890625,1,8935
89,439.9544372558594,336.01678466796875,0,10395
90,433.0931091308594,343.904052734375,0,10795
91,437.98175048828125,347.6437072753906,0,9555
92,438.2549133300781,350.5823059082031,1,8836
93,433.3818054199219,351.7626037597656,1,8236
94,426.07470703125,351.83831787109375,1,7636
95,414.317138671875,350.4662170410156,1,6915
96,397.6712341308594,347.2624816894531,1,5909
97,421.838623046875,341.42755126953125,1,7384
98,429.6173400878906,340.91937255859375,1,8223
99,433.1871643066406,340.07562255859375,1,9064
100,432.7899169921875,343.33245849609375,0,10537
101,432.8135681152344,341.96026611328125,1,8829
102,428.8472900390625,342.873779296875,1,8229
103,422.20379638671875,343.17999267578125,1,7629
104,388.2637023925781,246.83721923828125,1,4538
105,429.9895935058594,245.34226989746094,1,11745
