landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.213262915611267,0.45342186093330383,-0.6142538785934448,1,16743,1.0
1,-1.1968894004821777,0.29633426666259766,-0.6592109799385071,0,16876,0.0
2,-1.2051737308502197,0.13668406009674072,-0.6691862940788269,0,16885,0.0
3,-1.1890243291854858,-0.014934934675693512,-0.6555786728858948,0,16893,0.0
4,-1.161755084991455,-0.1667533814907074,-0.6533154249191284,0,16652,0.0
5,-1.128859519958496,-0.3387545645236969,-0.6416864395141602,0,16279,0.0
6,-1.0966917276382446,-0.4630492627620697,-0.6056690216064453,0,16262,0.0
7,-1.0598353147506714,-0.5948342084884644,-0.5507432222366333,0,16304,0.0
8,-1.0120710134506226,-0.7148125171661377,-0.49703070521354675,0,32151,0.0
9,-0.9451606869697571,-0.822811484336853,-0.40585508942604065,0,32511,0.0
10,-0.8596660494804382,-0.9163850545883179,-0.32561591267585754,0,32829,0.0
11,-0.7371711134910583,-1.0009883642196655,-0.1783900260925293,0,33141,0.0
12,-0.5891112685203552,-1.0849264860153198,-0.04196549952030182,0,33400,0.0
13,-0.4240417182445526,-1.1418811082839966,0.08417502045631409,1,33586,1.0
14,-0.26749518513679504,-1.1848217248916626,0.17753475904464722,1,33704,1.0
15,-0.10869795083999634,-1.2251837253570557,0.18057313561439514,0,33794,0.0
16,-0.02069392427802086,-1.2192926406860352,0.19369348883628845,1,33838,1.0
17,0.055297352373600006,-1.2300833463668823,0.14716534316539764,1,33884,1.0
18,0.21077869832515717,-1.1919140815734863,0.10601842403411865,1,33973,1.0
19,0.3079856336116791,-1.177802562713623,-0.07995839416980743,1,34097,1.0
20,0.4169992208480835,-1.1204558610916138,-0.23980511724948883,1,34290,1.0
21,0.5094798803329468,-1.0518559217453003,-0.43414387106895447,0,34561,0.0
22,0.5792042016983032,-0.9736868143081665,-0.6018329858779907,1,34879,1.0
23,0.6376547813415527,-0.8877162933349609,-0.7228366732597351,1,35202,1.0
24,0.6876919865608215,-0.7702863812446594,-0.8231652975082397,0,35613,0.0
