landmark_id,x_px,y_px,visible,vertex_index
0,100.01007080078125,167.46261596679688,1,16743
1,103.41584777832031,178.693603515625,0,16876
2,104.21250915527344,190.18312072753906,0,16885
3,105.9073257446289,200.85821533203125,0,16893
4,108.66951751708984,211.50726318359375,0,16652
5,111.67804718017578,223.62332153320312,0,16279
6,113.60521697998047,232.3681640625,0,16262
7,115.47826385498047,241.7450408935547,0,16304
8,118.09290313720703,250.17742919921875,0,32151
9,120.84998321533203,257.82891845703125,0,32511
10,125.06867218017578,264.38714599609375,0,32829
11,130.01161193847656,270.30609130859375,0,33141
12,137.149169921875,275.9454040527344,0,33400
13,145.69967651367188,279.5909118652344,1,33586
14,154.59268188476562,282.0992126464844,1,33704
15,166.2742156982422,283.95635986328125,0,33794
16,172.26046752929688,282.8994140625,1,33838
17,179.15261840820312,283.2140808105469,1,33884
18,191.4613800048828,279.41326904296875,1,33973
19,203.3088836669922,277.0626220703125,1,34097
20,214.79107666015625,271.50531005859375,1,34290
21,225.3679656982422,265.0283203125,0,34561
22,233.44189453125,258.2035217285156,1,34879
23,239.5972442626953,251.12261962890625,1,35202
24,244.46238708496094,241.89260864257812,0,35613
25,247.58387756347656,232.64881896972656,0,27801
26,250.08172607421875,222.74163818359375,0,27813
27,252.71929931640625,212.59490966796875,0,27709
28,254.5342559814453,201.77450561523438,0,27447
29,256.3085021972656,190.5798797607422,1,27083
30,257.1183776855469,180.20657348632812,0,27075
31,257.2418518066406,169.90089416503906,1,27196
32,258.72125244140625,158.23983764648438,1,27314
33,106.37764739990234,141.23593139648438,0,28111
34,112.54557037353516,130.84121704101562,1,28787
35,122.47929382324219,127.07243347167969,1,29177
36,132.64682006835938,127.5742416381836,1,29382
37,142.5612030029297,131.3978729248047,1,29549
38,142.32798767089844,134.92713928222656,1,29526
39,132.78294372558594,134.91201782226562,1,5547
40,121.67050170898438,133.4532470703125,1,4515
41,111.38404083251953,135.7650146484375,0,2967
42,181.29527282714844,127.88594818115234,1,30288
43,191.39576721191406,123.4937515258789,1,30454
44,203.58409118652344,120.84059143066406,1,30662
45,216.98269653320312,122.69274139404297,1,31056
46,228.86700439453125,132.84681701660156,1,31716
47,217.0555419921875,127.37327575683594,1,13141
48,203.5556640625,127.22325897216797,1,11593
49,192.97024536132812,129.5402374267578,1,30488
50,182.62608337402344,131.1045379638672,1,30318
51,163.45156860351562,153.14816284179688,1,8161
52,162.50608825683594,163.86831665039062,1,8174
53,161.6934051513672,177.7684326171875,1,8185
54,161.30030822753906,187.17251586914062,1,8190
55,154.55982971191406,159.30955505371094,1,7082
56,149.98828125,185.25015258789062,0,6743
57,146.519287109375,196.30552673339844,1,5485
58,153.10963439941406,205.43173217773438,1,6637
59,161.3511962890625,204.15023803710938,1,7842
60,165.45419311523438,206.95799255371094,1,8204
61,168.66854858398438,203.9530487060547,1,8562
62,178.6953582763672,204.17108154296875,1,9762
63,186.32852172851562,194.69207763671875,1,10886
64,177.8090362548828,184.20277404785156,1,9626
65,174.72373962402344,158.17864990234375,1,9242
66,120.24909210205078,158.4027557373047,0,2215
67,126.42652893066406,158.36827087402344,0,3888
68,131.42660522460938,156.93850708007812,0,4661
69,139.78001403808594,156.2082061767578,1,5439
70,146.35287475585938,156.7003173828125,1,6215
71,140.0714569091797,159.03054809570312,1,5191
72,133.08575439453125,159.90823364257812,1,4416
73,126.32087707519531,160.0732421875,1,3642
74,133.2092742919922,158.37075805664062,0,4666
75,185.09921264648438,154.20040893554688,1,10077
76,191.765625,152.65940856933594,0,10969
77,197.52044677734375,152.32064819335938,1,11610
78,204.4522247314453,152.6821746826172,0,12514
79,212.5320587158203,151.9197998046875,1,14066
80,204.72604370117188,154.4451141357422,1,12784
81,196.57493591308594,154.960205078125,0,11881
82,191.26686096191406,154.5967559814453,0,11236
83,195.0533905029297,153.78921508789062,0,11487
84,140.66360473632812,235.30238342285156,1,5522
85,146.78622436523438,226.24652099609375,1,6025
86,158.99485778808594,221.22999572753906,1,7495
87,165.6053924560547,222.4169464111328,1,8215
88,172.10528564453125,220.43162536621094,1,8935
89,186.20462036132812,224.2392578125,1,10395
90,197.62181091308594,230.89614868164062,1,10795
91,186.42282104492188,236.78659057617188,1,9555
92,177.02371215820312,240.34225463867188,1,8836
93,167.31068420410156,241.6370391845703,1,8236
94,157.58529663085938,241.3622283935547,1,7636
95,149.71531677246094,238.73561096191406,1,6915
96,142.5703887939453,234.66949462890625,0,5909
97,157.98699951171875,230.82940673828125,1,7384
98,166.7096405029297,229.95687866210938,1,8223
99,176.18466186523438,229.7048797607422,1,9064
100,195.99305725097656,230.5902099609375,1,10537
101,176.25338745117188,231.373779296875,1,8829
102,167.35800170898438,232.07228088378906,1,8229
103,158.576416015625,232.2280731201172,1,7629
104,132.4840087890625,158.703125,1,4538
105,196.9650421142578,154.04579162597656,0,11745
