landmark_id,x,y,z,visible,vertex_index
0,-0.4855339527130127,0.3952459692955017,-1.3230798244476318,0,16743
1,-0.41947275400161743,0.25985801219940186,-1.3408002853393555,0,16876
2,-0.38476866483688354,0.12300229072570801,-1.337674617767334,0,16885
3,-0.3791229724884033,-0.006327951326966286,-1.3068808317184448,0,16893
4,-0.36116039752960205,-0.13009676337242126,-1.2928560972213745,0,16652
5,-0.3524729609489441,-0.2550036311149597,-1.2690531015396118,0,16279
6,-0.35204648971557617,-0.403835266828537,-1.2160143852233887,0,16262
7,-0.3639797866344452,-0.5624427199363708,-1.1596918106079102,0,16304
8,-0.3736758530139923,-0.7077284455299377,-1.1007803678512573,0,32151
9,-0.39552706480026245,-0.8429429531097412,-0.9957153797149658,0,32511
10,-0.38789916038513184,-0.9600797891616821,-0.8856610655784607,0,32829
11,-0.3803351819515228,-1.056755781173706,-0.6855484247207642,0,33141
12,-0.34190309047698975,-1.140939712524414,-0.46045204997062683,0,33400
13,-0.3206302523612976,-1.2135130167007446,-0.23019395768642426,0,33586
14,-0.2931641638278961,-1.272743821144104,-0.04173187538981438,0,33704
15,-0.18157225847244263,-1.3112317323684692,0.07444668561220169,1,33794
16,-0.1303970217704773,-1.3062520027160645,0.14990484714508057,1,33838
17,-0.04242492467164993,-1.3127418756484985,0.16336171329021454,1,33884
18,0.10038639605045319,-1.2616560459136963,0.23158028721809387,1,33973
19,0.3032069206237793,-1.214187502861023,0.1352498084306717,1,34097
20,0.506639301776886,-1.1205717325210571,0.07761463522911072,1,34290
21,0.7251413464546204,-1.027441382408142,0.006494228262454271,1,34561
22,0.8997822999954224,-0.9283748865127563,-0.05875968188047409,0,34879
23,1.0288546085357666,-0.8283305168151855,-0.100946806371212,0,35202
24,1.1247843503952026,-0.6909171342849731,-0.14262555539608002,0,35613
25,1.1803256273269653,-0.5485342144966125,-0.17111507058143616,0,27801
26,1.229594111442566,-0.3944369852542877,-0.20570051670074463,1,27813
27,1.2737174034118652,-0.24336495995521545,-0.2166806310415268,0,27709
28,1.312889575958252,-0.11221996694803238,-0.23094560205936432,1,27447
29,1.3234318494796753,0.02339903824031353,-0.18968956172466278,1,27083
30,1.3426700830459595,0.1542164832353592,-0.1968645453453064,1,27075
31,1.3707023859024048,0.28529590368270874,-0.18849490582942963,1,27196
32,1.3761481046676636,0.43196001648902893,-0.12956063449382782,1,27314
33,-0.7415671348571777,0.5687088966369629,-0.3398362398147583,0,28111
34,-0.7054004669189453,0.6681727766990662,-0.12490065395832062,0,28787
35,-0.6076093912124634,0.6890778541564941,0.07296525686979294,1,29177
36,-0.5006340742111206,0.6704347133636475,0.19910110533237457,1,29382
37,-0.41271576285362244,0.6139810085296631,0.28075510263442993,1,29549
38,-0.40408018231391907,0.5708662271499634,0.23333874344825745,1,29526
39,-0.5074906349182129,0.5637151598930359,0.14424726366996765,1,5547
40,-0.6443018317222595,0.5985579490661621,0.06277568638324738,1,4515
41,-0.7421518564224243,0.6124943494796753,-0.11143733561038971,0,2967
42,-0.07493320107460022,0.6385648250579834,0.5134052038192749,1,30288
