landmark_id,x,y,z
0,-1.34794450,0.39611444,-0.47057271
1,-1.31330538,0.25137019,-0.53153890
2,-1.27798581,0.11530621,-0.55924362
3,-1.24040759,-0.00991219,-0.54354954
4,-1.20874727,-0.12748249,-0.54557043
5,-1.17836797,-0.24644265,-0.53163707
6,-1.13119733,-0.39150935,-0.48466852
7,-1.08893800,-0.54559326,-0.42957529
8,-1.04800487,-0.68921357,-0.37959173
9,-0.98262441,-0.82604766,-0.29834750
10,-0.89229310,-0.94446427,-0.23665476
11,-0.72974843,-1.04810810,-0.11822211
12,-0.52504766,-1.13587701,-0.00861820
13,-0.33439127,-1.21967185,0.11647748
14,-0.17978404,-1.28635859,0.20850845
15,-0.02581267,-1.33024085,0.19165558
16,0.05962087,-1.32350147,0.19374511
17,0.12195531,-1.32801378,0.13363913
18,0.25829983,-1.26834774,0.06370988
19,0.31720230,-1.21187735,-0.14609617
20,0.40481022,-1.10725653,-0.33906856
21,0.50360101,-1.01127970,-0.54841423
22,0.57087451,-0.90429109,-0.71425527
23,0.62359482,-0.80035883,-0.83333093
24,0.65030062,-0.65969294,-0.92853135
25,0.66141933,-0.51812059,-0.98996890
26,0.66025823,-0.36408257,-1.05201387
27,0.67430985,-0.21389157,-1.10187435
28,0.68131715,-0.09092893,-1.14850140
29,0.72406811,0.03837978,-1.13005531
30,0.73405761,0.16547251,-1.14904177
31,0.76587677,0.29131189,-1.16449499
32,0.82094306,0.43560871,-1.13697803
33,-0.79437208,0.54263073,0.34244236
34,-0.59088904,0.66895199,0.45898169
35,-0.36119306,0.69957983,0.52466154
36,-0.18371671,0.68339580,0.53763586
37,-0.06159609,0.61963105,0.52458322
38,-0.09166615,0.57279760,0.49087784
39,-0.22949612,0.57436043,0.51535791
40,-0.39312258,0.61546302,0.55160570
41,-0.61493289,0.62057030,0.49666604
42,0.33524510,0.61251175,0.40472665
43,0.44993854,0.66620576,0.34601730
44,0.59321082,0.69411516,0.24277797
45,0.74674118,0.68921828,0.06345743
46,0.84838927,0.56258911,-0.15441684
47,0.77139604,0.62176174,0.09220365
48,0.61504054,0.59685951,0.24979153
49,0.47892836,0.56155503,0.29680213
50,0.35035595,0.55926198,0.37197062
51,0.15967402,0.43201885,0.47242638
52,0.18521801,0.31748074,0.57362694
53,0.22043091,0.14839503,0.71397990
54,0.24765630,0.04770198,0.80680245
55,0.03268317,0.36674100,0.41040647
56,0.01084496,0.08296019,0.60139531
57,-0.09061745,-0.02829342,0.47649372
58,0.01288152,-0.15065832,0.55899709
59,0.15388143,-0.14796805,0.62297922
60,0.19632892,-0.18840902,0.59975517
61,0.23332050,-0.15608698,0.60320991
62,0.30613932,-0.16712672,0.46358517
63,0.34404171,-0.05312673,0.34121078
64,0.32653522,0.07516006,0.49232447
65,0.21759766,0.36672741,0.33458921
66,-0.53669798,0.40790108,0.34125635
67,-0.40213823,0.50343084,0.39976132
68,-0.31921789,0.54281962,0.40149111
69,-0.24072868,0.49211824,0.35251537
70,-0.15605886,0.41132542,0.30098936
71,-0.20894769,0.38911983,0.36301938
72,-0.30717236,0.38099974,0.39348280
73,-0.40739137,0.38117456,0.39293206
74,-0.29871520,0.47112539,0.39710644
75,0.30961123,0.43368399,0.13470343
76,0.43653458,0.48800874,0.14672299
77,0.51112664,0.52365291,0.12823251
78,0.57356566,0.49106672,0.06101262
79,0.65106332,0.42686278,-0.03071124
80,0.58191758,0.38391358,0.05271731
81,0.49271947,0.37978786,0.11943430
82,0.40610510,0.39024115,0.14123483
83,0.47381350,0.45836937,0.13724186
84,-0.25279385,-0.54705584,0.43779477
85,-0.07233819,-0.44488096,0.51320595
86,0.09481268,-0.39836976,0.55457246
87,0.16449468,-0.42100543,0.53676093
88,0.23647581,-0.40399706,0.50872248
89,0.33500969,-0.46943840,0.39128923
90,0.44968793,-0.56875724,0.21584463
91,0.33426243,-0.60777229,0.36621222
92,0.25798774,-0.63675129,0.45432788
93,0.15811773,-0.64651376,0.50207543
94,0.04305079,-0.63518709,0.51794994
95,-0.07690592,-0.59871644,0.48851815
96,-0.22055969,-0.54587686,0.41644260
97,0.03909190,-0.49346507,0.46619409
98,0.14451569,-0.48651391,0.45486584
99,0.23048079,-0.49471885,0.39947677
100,0.42301732,-0.56350237,0.22001176
101,0.24409415,-0.52402514,0.42201585
102,0.15740402,-0.53030765,0.46827424
103,0.04748773,-0.52877176,0.48037422
104,-0.30758336,0.45713326,0.39975712
105,0.49657908,0.45367613,0.12825423
