landmark_id,x,y,z
0,-0.71558154,0.28633064,-0.53084499
1,-0.69566113,0.18512709,-0.55313921
2,-0.69502521,0.08395253,-0.55892879
3,-0.68643832,-0.00901956,-0.54413462
4,-0.67040998,-0.10001958,-0.54014611
5,-0.64694667,-0.20423225,-0.54103100
6,-0.62832737,-0.29263142,-0.51330471
7,-0.61114079,-0.38809934,-0.47010723
8,-0.58728433,-0.47573939,-0.42696893
9,-0.55405325,-0.55431682,-0.35597786
10,-0.50477064,-0.61948949,-0.28884450
11,-0.43349287,-0.67368948,-0.17146750
12,-0.34036988,-0.72173113,-0.05552216
13,-0.24455728,-0.75575525,0.06237998
14,-0.15363567,-0.77688026,0.15693617
15,-0.04629809,-0.79336792,0.18366036
16,0.01057933,-0.78724623,0.20623806
17,0.06713095,-0.79156047,0.18222642
18,0.17826465,-0.76886749,0.17300808
19,0.26241747,-0.76056027,0.04875777
20,0.35309079,-0.72167581,-0.05530529
21,0.44156092,-0.67668974,-0.18145886
22,0.50921369,-0.62017983,-0.28766197
23,0.56050575,-0.55709028,-0.36347106
24,0.60070670,-0.47164550,-0.42726952
25,0.62685412,-0.38483199,-0.46977577
26,0.64520699,-0.28933880,-0.51143056
27,0.66633755,-0.19223191,-0.53181505
28,0.68213278,-0.09284379,-0.54604501
29,0.69674075,0.00642519,-0.53550166
30,0.69692111,0.10140432,-0.54921305
31,0.70099252,0.19469202,-0.56083167
32,0.72067827,0.29635698,-0.53969055
33,-0.53750038,0.40972227,0.05648870
34,-0.45096296,0.46346563,0.17725107
35,-0.34300825,0.48964810,0.25617301
36,-0.24348164,0.47642007,0.30394015
37,-0.15702677,0.44318649,0.32357028
38,-0.16436502,0.40666959,0.30208653
39,-0.25138849,0.41432559,0.28547889
40,-0.35177362,0.42667851,0.26247448
41,-0.45713452,0.41358733,0.18766016
42,0.16407952,0.44001713,0.32074648
43,0.25142920,0.47634402,0.29969251
44,0.35094798,0.49569362,0.25356707
45,0.45942086,0.47532669,0.17383645
46,0.54733253,0.42788297,0.04898530
47,0.45907122,0.42786863,0.18935345
48,0.35210699,0.43422383,0.26167378
49,0.26312572,0.42082667,0.28396681
50,0.17501469,0.40937185,0.30644399
51,0.00638578,0.29268953,0.32483131
52,-0.00176889,0.21721409,0.38527957
53,-0.01080583,0.11140003,0.47348428
54,-0.01117075,0.03663045,0.53080821
55,-0.07817791,0.25057802,0.26358563
56,-0.12251773,0.06244791,0.35740271
57,-0.17028911,-0.01707359,0.26340449
58,-0.11358006,-0.09458570,0.33082655
59,-0.04063280,-0.09834485,0.40286392
60,-0.00708458,-0.12493534,0.40102252
61,0.02139909,-0.09873574,0.40489823
62,0.10546044,-0.09951079,0.34138292
63,0.17143771,-0.02050734,0.27073124
64,0.11369637,0.06210030,0.35957402
65,0.09226867,0.25520915,0.25641748
66,-0.40048057,0.29061371,0.11997845
67,-0.32562643,0.33103907,0.18936533
68,-0.26725048,0.34428388,0.20663980
69,-0.20408849,0.31913090,0.18744893
70,-0.15790579,0.28035179,0.16396184
71,-0.21197210,0.25585657,0.18694648
72,-0.27114275,0.25041279,0.18940309
73,-0.33175492,0.25493878,0.17156479
74,-0.25864297,0.30961594,0.20310648
75,0.17722358,0.28804910,0.14845380
76,0.23548396,0.32654360,0.18469854
77,0.29082397,0.34825093,0.19765675
78,0.35531938,0.33599967,0.16672207
79,0.41937628,0.30302095,0.10885087
80,0.36138615,0.26536807,0.15334977
81,0.29209787,0.25754642,0.17538945
82,0.23845673,0.26497608,0.17374200
83,0.27028856,0.31024194,0.18964897
84,-0.24130182,-0.35772181,0.22687081
85,-0.15715510,-0.29101640,0.32784048
86,-0.06007941,-0.25319570,0.38760769
87,-0.00424568,-0.26626384,0.39670178
88,0.05017135,-0.25461757,0.39583462
89,0.15172745,-0.29211488,0.34540561
90,0.24110562,-0.36302951,0.24303855
91,0.15151499,-0.37493297,0.32278591
92,0.07796829,-0.38968402,0.36328268
93,0.00056040,-0.39178294,0.36929259
94,-0.07708602,-0.38768658,0.35742477
95,-0.14929360,-0.37275597,0.31087586
96,-0.22213283,-0.35158190,0.23174080
97,-0.07460717,-0.31354082,0.33185866
98,-0.00397555,-0.31366649,0.35267210
99,0.06663665,-0.31392601,0.34108287
100,0.22710349,-0.35649872,0.24706338
101,0.06555693,-0.32702631,0.33585745
102,-0.00271222,-0.32955039,0.34272414
103,-0.07072747,-0.32696518,0.32972330
104,-0.26709670,0.30093962,0.20241046
105,0.29006460,0.30840814,0.18912680
