landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.6452037692070007,0.38243502378463745,-0.0014836793998256326,0,2476,0.0
1,-0.6160640120506287,0.35315588116645813,0.04788023605942726,0,3124,0.0
2,-0.5906575918197632,0.3423660397529602,0.07675976306200027,0,3513,0.0
3,-0.5570002794265747,0.33655846118927,0.10603170841932297,0,3900,0.0
4,-0.5304850935935974,0.3356556296348572,0.12341964244842529,1,4158,1.0
5,-0.5027668476104736,0.3317292630672455,0.1378317028284073,0,4417,0.0
6,-0.4556359350681305,0.3280380666255951,0.15143726766109467,1,4805,1.0
7,-0.42857077717781067,0.34112128615379333,0.15655681490898132,1,5062,1.0
8,-0.4042516052722931,0.3457281291484833,0.16147667169570923,0,5320,0.0
9,-0.3628276586532593,0.3608209192752838,0.15313033759593964,0,5704,0.0
10,-0.33120211958885193,0.37062811851501465,0.14592987298965454,0,6216,0.0
11,-0.6784991025924683,0.4039711058139801,-0.021154923364520073,0,1955,0.0
12,-0.6524406671524048,0.4187045991420746,0.039446037262678146,0,2985,0.0
13,-0.6362314820289612,0.4424511194229126,0.08610155433416367,0,3499,0.0
14,-0.6079684495925903,0.45465898513793945,0.1193556934595108,1,3886,1.0
15,-0.5780434608459473,0.47537147998809814,0.151382714509964,1,4272,1.0
16,-0.5521310567855835,0.47738736867904663,0.1679219752550125,1,4530,1.0
17,-0.5098079442977905,0.46428242325782776,0.18175554275512695,1,4918,1.0
18,-0.4725327491760254,0.4611680209636688,0.18908172845840454,1,5306,1.0
19,-0.4457220435142517,0.4443889558315277,0.18154355883598328,1,5437,1.0
20,-0.406296044588089,0.4228183627128601,0.1698220670223236,1,5568,1.0
21,-0.37009596824645996,0.4082997739315033,0.17007943987846375,1,5826,1.0
22,0.540732204914093,0.4082000255584717,0.33648625016212463,0,14197,0.0
23,0.4786069989204407,0.3740728795528412,0.37534236907958984,0,13298,0.0
24,0.4266032874584198,0.35813045501708984,0.38803598284721375,0,12784,0.0
25,0.37992897629737854,0.35024985671043396,0.3937493860721588,1,12397,1.0
26,0.3477635085582733,0.3424038589000702,0.3940565288066864,0,12140,0.0
27,0.3135824501514435,0.3474537134170532,0.39045625925064087,1,11881,1.0
28,0.2792631983757019,0.3515762984752655,0.38417908549308777,1,11623,1.0
29,0.23739978671073914,0.35537564754486084,0.36177006363868713,1,11237,1.0
30,0.20944730937480927,0.36430037021636963,0.35709908604621887,1,10978,1.0
31,0.17710889875888824,0.37329158186912537,0.3378069996833801,1,10588,1.0
32,0.14969143271446228,0.3831752836704254,0.3167894184589386,0,10202,0.0
33,0.5732988119125366,0.4215022027492523,0.36609190702438354,0,14192,0.0
34,0.5110501646995544,0.4411501884460449,0.3956652879714966,1,13287,1.0
35,0.459552526473999,0.4587801992893219,0.41791751980781555,1,12770,1.0
36,0.4124823212623596,0.46961134672164917,0.4295099973678589,1,12383,1.0
37,0.3757654130458832,0.47559836506843567,0.4320860207080841,1,12125,1.0
38,0.3338455557823181,0.4927499294281006,0.4309864342212677,1,11737,1.0
39,0.300405889749527,0.48024773597717285,0.4207894802093506,0,11480,0.0
40,0.2636394500732422,0.4746163487434387,0.40611889958381653,1,11094,1.0
41,0.2275976687669754,0.45589324831962585,0.3843250274658203,1,10838,1.0
42,0.2034149020910263,0.4366610646247864,0.36666977405548096,1,10710,1.0
43,0.16876879334449768,0.41073253750801086,0.342818945646286,1,10453,1.0
44,-0.8346766829490662,0.6196801066398621,-0.16700561344623566,0,28114,0.0
45,-0.8050320148468018,0.7427312135696411,-0.09312572330236435,0,28536,0.0
46,-0.7459312677383423,0.843177080154419,-0.023248981684446335,0,28821,0.0
47,-0.6636407971382141,0.875436544418335,0.09121912717819214,0,29084,0.0
48,-0.5908008813858032,0.855764627456665,0.18977056443691254,1,29267,1.0
49,-0.501275897026062,0.8074595332145691,0.2822554111480713,1,29411,1.0
50,-0.4100356698036194,0.7640492916107178,0.3370954990386963,1,29550,1.0
51,-0.8087485432624817,0.6819250583648682,-0.05082748457789421,0,2322,0.0
52,-0.767969012260437,0.7526378631591797,0.047886889427900314,0,3355,0.0
53,-0.6901198029518127,0.7330610156059265,0.14409619569778442,1,4259,1.0
54,-0.5845704674720764,0.7182512283325195,0.21978986263275146,1,5161,1.0
55,-0.4843965470790863,0.6868782043457031,0.2678406536579132,1,5806,1.0
56,-0.37511757016181946,0.6665931940078735,0.31869104504585266,1,6441,1.0
57,0.8015967607498169,0.6430083513259888,0.3122175931930542,1,31796,1.0
58,0.7322908639907837,0.7436564564704895,0.3652642071247101,1,31376,1.0
59,0.6289724111557007,0.8565502166748047,0.3955051004886627,1,31055,1.0
60,0.4949135482311249,0.9019923210144043,0.43466606736183167,1,30787,1.0
61,0.35021594166755676,0.8717008829116821,0.48888275027275085,1,30571,1.0
62,0.2148103266954422,0.8185605406761169,0.5096690654754639,1,30427,1.0
63,0.09864648431539536,0.7904612421989441,0.500580370426178,1,30288,1.0
64,0.6931210160255432,0.6798079609870911,0.4092935025691986,1,14044,1.0
65,0.5984383821487427,0.7549618482589722,0.4644811153411865,1,13013,1.0
66,0.46158188581466675,0.7650154232978821,0.5060176849365234,1,11981,1.0
67,0.32610884308815,0.7292141914367676,0.5066784620285034,1,11078,1.0
68,0.21334266662597656,0.7085014581680298,0.4891698360443115,1,10432,1.0
69,0.09505432099103928,0.684347927570343,0.47397130727767944,1,9808,1.0
70,-0.4144250750541687,-0.6182156205177307,0.26839879155158997,0,5522,0.0
71,-0.40732869505882263,-0.5890774726867676,0.3092873692512512,0,5518,0.0
72,-0.3973197042942047,-0.5653871893882751,0.3623253405094147,0,5514,0.0
73,-0.37621286511421204,-0.53025883436203,0.4100426733493805,1,5769,1.0
74,-0.35299602150917053,-0.5037827491760254,0.44066038727760315,0,6025,0.0
75,-0.3238258957862854,-0.47414594888687134,0.4675056040287018,0,6279,0.0
76,-0.28149983286857605,-0.4495764970779419,0.5022943019866943,1,6772,1.0
77,-0.22546648979187012,-0.43292829394340515,0.5431508421897888,1,7495,1.0
78,-0.1570180207490921,-0.44930827617645264,0.5744928121566772,1,8215,1.0
79,-0.08196252584457397,-0.4294486939907074,0.5807982683181763,1,8935,1.0
80,-0.018430195748806,-0.4387148916721344,0.5790238380432129,1,9655,1.0
81,0.03447305038571358,-0.462974488735199,0.567689061164856,1,10141,1.0
82,0.07450796663761139,-0.49105778336524963,0.5522424578666687,1,10395,1.0
83,0.11116895079612732,-0.512830376625061,0.5348559021949768,1,10654,1.0
84,0.1579444855451584,-0.5426614880561829,0.5010321736335754,1,10915,1.0
85,0.19695115089416504,-0.5593175292015076,0.46892571449279785,1,10919,1.0
86,0.2166699916124344,-0.5942116379737854,0.4346432387828827,1,10795,1.0
87,-0.38759317994117737,-0.6088465452194214,0.2904226779937744,0,5909,0.0
88,-0.37532472610473633,-0.5985428690910339,0.32089823484420776,0,5906,0.0
89,-0.34471964836120605,-0.5875635147094727,0.36422285437583923,1,6162,1.0
90,-0.3140820264816284,-0.58195960521698,0.3995679020881653,0,6415,0.0
91,-0.2829591631889343,-0.5767988562583923,0.4252162575721741,0,6782,0.0
92,-0.25016841292381287,-0.576995313167572,0.4470517337322235,0,7145,0.0
93,-0.21179510653018951,-0.5774326324462891,0.46543511748313904,1,7505,1.0
94,-0.17046023905277252,-0.5784133672714233,0.4779587388038635,0,7865,0.0
95,-0.13154681026935577,-0.5765148997306824,0.4878227710723877,1,8225,1.0
96,-0.09202297031879425,-0.5761324763298035,0.5006668567657471,0,8585,0.0
97,-0.053389519453048706,-0.5732155442237854,0.5093302130699158,0,8945,0.0
98,-0.013320325873792171,-0.5685260891914368,0.5071869492530823,0,9305,0.0
99,0.02526330016553402,-0.567814826965332,0.5053676962852478,1,9665,1.0
