landmark_id,x,y,z,visible,vertex_index
0,0.3982048034667969,0.4128274917602539,-1.3113772869110107,0,16743
1,0.45408162474632263,0.2693653702735901,-1.2790571451187134,0,16876
2,0.47444644570350647,0.12293533980846405,-1.261446237564087,0,16885
3,0.4676663279533386,-0.015666555613279343,-1.2333731651306152,0,16893
4,0.4839385747909546,-0.1501329243183136,-1.2040172815322876,0,16652
5,0.49825426936149597,-0.299598753452301,-1.1679720878601074,0,16279
6,0.471297949552536,-0.4321100115776062,-1.1255847215652466,0,16262
7,0.4271591901779175,-0.5738560557365417,-1.0823134183883667,0,16304
8,0.3856266140937805,-0.7043629884719849,-1.0307526588439941,0,32151
9,0.30489054322242737,-0.8263248801231384,-0.9552595019340515,0,32511
10,0.24060901999473572,-0.9281683564186096,-0.8602383136749268,0,32829
11,0.11654971539974213,-1.0156880617141724,-0.7099041938781738,0,33141
12,0.012871719896793365,-1.103399395942688,-0.5390034914016724,0,33400
13,-0.08853456377983093,-1.180446743965149,-0.3693738281726837,0,33586
14,-0.15455667674541473,-1.2370212078094482,-0.2112640142440796,0,33704
15,-0.12986359000205994,-1.2752882242202759,-0.06074480339884758,0,33794
16,-0.133348748087883,-1.2744849920272827,0.025502745062112808,0,33838
17,-0.07824693620204926,-1.2774200439453125,0.08940831571817398,1,33884
18,-0.022620810195803642,-1.2297438383102417,0.22954191267490387,1,33973
19,0.1674920916557312,-1.1780433654785156,0.2894822657108307,1,34097
20,0.33126479387283325,-1.0836997032165527,0.36710214614868164,1,34290
21,0.5279839038848877,-0.9898183941841125,0.4379114508628845,1,34561
22,0.6961849331855774,-0.8939988017082214,0.49189138412475586,1,34879
23,0.8172902464866638,-0.7933861017227173,0.532827615737915,1,35202
24,0.9166273474693298,-0.6615603566169739,0.5599465370178223,1,35613
25,0.9824329018592834,-0.5305688977241516,0.5759370923042297,1,27801
26,1.0479528903961182,-0.38885483145713806,0.5824586749076843,0,27813
