landmark_id,x,y,z
0,-0.67714697,0.27926695,-0.50519836
1,-0.65335596,0.18556765,-0.52994412
2,-0.64459747,0.09266573,-0.53571248
3,-0.63238311,0.00674234,-0.51989198
4,-0.61336422,-0.07715030,-0.51684755
5,-0.58754051,-0.17431977,-0.51844615
6,-0.56928754,-0.25687233,-0.48957470
7,-0.55399120,-0.34522319,-0.44879493
8,-0.53375399,-0.42614725,-0.40927461
9,-0.50617564,-0.50051826,-0.34483537
10,-0.46243995,-0.56115401,-0.28468847
11,-0.40147591,-0.61519706,-0.17746359
12,-0.31633565,-0.66414595,-0.07080706
13,-0.22735459,-0.70416605,0.04140307
14,-0.14213267,-0.73019868,0.13088883
15,-0.04296806,-0.75006121,0.15648198
16,0.00857723,-0.74712914,0.17797193
17,0.06066190,-0.74887359,0.15285784
18,0.16044697,-0.72209239,0.13942394
19,0.24582994,-0.70394468,0.02055654
20,0.33565512,-0.65839338,-0.07464667
21,0.42077291,-0.60785216,-0.18818603
22,0.48281908,-0.55009192,-0.28368378
23,0.52880776,-0.48976785,-0.35248321
24,0.56215209,-0.40902078,-0.41163746
25,0.58263308,-0.32757074,-0.45174807
26,0.59694159,-0.23823453,-0.49208355
27,0.61780143,-0.14707366,-0.51371491
28,0.63609314,-0.05610397,-0.53107667
29,0.65463209,0.03332812,-0.51777703
30,0.65955025,0.11894494,-0.53268486
31,0.66935045,0.20366788,-0.54397970
32,0.69075942,0.29623884,-0.52092779
33,-0.51067424,0.40527683,0.04375202
34,-0.42545030,0.48594397,0.14283098
35,-0.32374585,0.49931645,0.22279185
36,-0.23328188,0.47937584,0.27334747
37,-0.15381947,0.44538254,0.29194480
38,-0.16000715,0.41628960,0.27966690
39,-0.23992845,0.42916107,0.26514679
40,-0.33589458,0.45860860,0.23433280
41,-0.43896237,0.45115802,0.15773329
42,0.15698013,0.43398958,0.29263267
43,0.23881713,0.47124800,0.27351320
44,0.33032534,0.49648860,0.22920187
45,0.43475741,0.49190581,0.14978123
46,0.52271557,0.41867179,0.04666554
47,0.44217557,0.45601523,0.16861181
48,0.33449769,0.45192379,0.24031499
49,0.25014052,0.42548743,0.26146385
50,0.16681302,0.40957892,0.28248769
51,0.01326437,0.24970725,0.30638039
52,0.00545605,0.16550916,0.36652020
53,-0.00237651,0.06567734,0.45183262
54,-0.00377840,-0.00359491,0.50320292
55,-0.07298355,0.20688909,0.25146484
56,-0.11758196,0.01596122,0.34278589
57,-0.16776039,-0.05442109,0.25763786
58,-0.11392376,-0.12557352,0.31198123
59,-0.04170413,-0.12842444,0.37133932
60,-0.01031029,-0.15495878,0.37133259
61,0.01860904,-0.13123935,0.37732905
62,0.09744218,-0.13367975,0.32705480
63,0.16542311,-0.05951475,0.27077532
64,0.11937770,0.01684597,0.34700364
65,0.09894335,0.21165472,0.24441501
66,-0.38043216,0.26914230,0.11312085
67,-0.31490591,0.31223667,0.18225600
68,-0.25909841,0.32644796,0.20068605
69,-0.19871528,0.29302773,0.18381295
70,-0.15389346,0.24227184,0.15957893
71,-0.20598441,0.22167832,0.18461031
72,-0.26195109,0.22287381,0.18431666
73,-0.31814024,0.23143345,0.16677120
74,-0.24996573,0.28578818,0.19781207
75,0.17943826,0.25449160,0.14526972
76,0.23527385,0.29387617,0.17700417
77,0.28611389,0.31533277,0.18692668
78,0.34613585,0.30655831,0.15930791
79,0.40759867,0.28152984,0.10823160
80,0.35282630,0.24592888,0.14776926
81,0.28764495,0.23535988,0.16830647
82,0.23858157,0.23825660,0.16703317
83,0.26667720,0.28041595,0.18088412
84,-0.25406918,-0.33747390,0.18197045
85,-0.17186914,-0.29201829,0.29287982
86,-0.06841933,-0.26062146,0.35834813
87,-0.01416245,-0.27366441,0.37036523
88,0.03787477,-0.26320165,0.37146807
89,0.13998958,-0.30059761,0.32648370
90,0.22363827,-0.35737228,0.21674018
91,0.13643876,-0.39798194,0.29596213
92,0.06157384,-0.42179987,0.33426046
93,-0.01821694,-0.42635331,0.33898455
94,-0.09927916,-0.41795108,0.32442564
95,-0.17208527,-0.39032823,0.27428469
96,-0.23361789,-0.33636323,0.18728679
97,-0.08846120,-0.32532606,0.30708304
98,-0.01549605,-0.32562867,0.32954130
99,0.05321994,-0.32934612,0.32030150
100,0.21051553,-0.35538426,0.22031987
101,0.05453708,-0.35013109,0.31450099
102,-0.01498160,-0.35239437,0.32075179
103,-0.08945790,-0.34778336,0.30423594
104,-0.25794727,0.27670693,0.19720319
105,0.28475016,0.27897245,0.18038179
