landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.13650381565094,0.48629331588745117,-0.8331280946731567,1,16743,1.0
1,-1.114627480506897,0.3466951847076416,-0.8869627714157104,1,16876,1.0
2,-1.096113681793213,0.20782852172851562,-0.9021968841552734,0,16885,0.0
3,-1.0775272846221924,0.07687298208475113,-0.8742688894271851,0,16893,0.0
4,-1.0595076084136963,-0.04060591757297516,-0.8668521642684937,0,16652,0.0
5,-1.0602227449417114,-0.14304164052009583,-0.8328983783721924,0,16279,0.0
6,-1.043570876121521,-0.292146772146225,-0.7969887256622314,0,16262,0.0
7,-1.0415631532669067,-0.4432962238788605,-0.7465474009513855,0,16304,0.0
8,-1.0392968654632568,-0.582904577255249,-0.6969223618507385,0,32151,0.0
9,-1.0139950513839722,-0.7116659879684448,-0.6008458733558655,0,32511,0.0
10,-0.952735960483551,-0.8212465047836304,-0.5086289048194885,0,32829,0.0
11,-0.8383193016052246,-0.9107503890991211,-0.32491323351860046,0,33141,0.0
12,-0.6872936487197876,-1.000718116760254,-0.1425584852695465,1,33400,1.0
13,-0.546172559261322,-1.084086537361145,0.05026659369468689,0,33586,0.0
14,-0.42341965436935425,-1.1668986082077026,0.20305663347244263,1,33704,1.0
15,-0.26299259066581726,-1.2251019477844238,0.237314835190773,1,33794,1.0
16,-0.17109617590904236,-1.23007071018219,0.2710949778556824,1,33838,1.0
17,-0.08850064128637314,-1.2444826364517212,0.22485412657260895,1,33884,1.0
18,0.08353081345558167,-1.2181620597839355,0.1917300969362259,1,33973,1.0
19,0.19702225923538208,-1.1688406467437744,-0.029450178146362305,0,34097,0.0
20,0.3424728512763977,-1.100339412689209,-0.21611933410167694,1,34290,1.0
21,0.488189160823822,-1.0432666540145874,-0.42742860317230225,0,34561,0.0
22,0.6038540601730347,-0.9808524250984192,-0.6026113629341125,0,34879,0.0
23,0.6998682618141174,-0.9133245348930359,-0.7193660140037537,0,35202,0.0
24,0.7668330073356628,-0.7970947623252869,-0.8069866299629211,0,35613,0.0
25,0.8046585321426392,-0.6672220230102539,-0.8570727705955505,0,27801,0.0
26,0.8369928002357483,-0.5217459797859192,-0.9065097570419312,0,27813,0.0
27,0.8869678974151611,-0.37808576226234436,-0.9352222681045532,0,27709,0.0
28,0.9197489619255066,-0.27102670073509216,-0.982327401638031,0,27447,0.0
29,0.97781902551651,-0.1493893712759018,-0.9570250511169434,0,27083,0.0
30,1.0117884874343872,-0.024844780564308167,-0.9776186943054199,0,27075,0.0
31,1.053011178970337,0.09749221801757812,-0.9938781261444092,1,27196,1.0
32,1.0952049493789673,0.23269158601760864,-0.9482093453407288,1,27314,1.0
33,-0.7553797364234924,0.6867818832397461,0.1423993855714798,0,28111,0.0
34,-0.6045164465904236,0.8490021228790283,0.2774708867073059,1,28787,1.0
35,-0.4012063443660736,0.8985282182693481,0.3864922821521759,1,29177,1.0
36,-0.2373986393213272,0.8679520487785339,0.4642944931983948,1,29382,1.0
37,-0.12660536170005798,0.7881328463554382,0.5006960034370422,1,29549,1.0
38,-0.15288491547107697,0.7110633254051208,0.4670436382293701,1,29526,1.0
39,-0.2864953577518463,0.7107781767845154,0.4280388653278351,1,5547,1.0
40,-0.44321295619010925,0.7633368372917175,0.408895343542099,1,4515,1.0
41,-0.6245042681694031,0.766882061958313,0.3166637420654297,1,2967,1.0
42,0.3613792657852173,0.7371821999549866,0.4869690239429474,1,30288,1.0
43,0.4975769519805908,0.7833110094070435,0.44495150446891785,1,30454,1.0
44,0.6648594737052917,0.7817655801773071,0.3577602505683899,1,30662,1.0
45,0.8439235687255859,0.7074415683746338,0.24075628817081451,1,31056,1.0
46,0.9401389360427856,0.5037864446640015,0.09043237566947937,0,31716,0.0
47,0.8199092149734497,0.6031729578971863,0.28419139981269836,1,13141,1.0
