landmark_id,x_px,y_px,visible,vertex_index
0,321.9929504394531,531.0592651367188,0,16743
1,334.1606140136719,580.5050048828125,1,16876
2,346.6370544433594,624.2997436523438,1,16885
3,364.3492736816406,661.138427734375,1,16893
4,379.8818664550781,697.231689453125,1,16652
5,398.09423828125,735.4093017578125,0,16279
6,423.28448486328125,771.1348266601562,0,16262
7,450.2072448730469,809.3775024414062,1,16304
8,475.8162536621094,846.0936279296875,1,32151
9,511.6776428222656,879.378173828125,1,32511
10,551.518310546875,906.0147094726562,1,32829
11,616.958251953125,922.9109497070312,1,33141
12,690.0447998046875,932.8635864257812,1,33400
13,761.4805908203125,942.9434814453125,1,33586
14,819.9758911132812,949.1422729492188,1,33704
15,861.5475463867188,953.1807861328125,1,33794
16,884.7960815429688,947.614501953125,1,33838
17,892.3078002929688,948.1856689453125,1,33884
18,917.8533935546875,931.2105102539062,0,33973
19,899.6398315429688,922.0703125,0,34097
20,888.98828125,898.306640625,0,34290
21,877.7423706054688,879.7471923828125,0,34561
22,863.120361328125,855.4186401367188,0,34879
23,852.0057373046875,829.7919921875,0,35202
24,837.4321899414062,795.97021484375,0,35613
25,824.1610107421875,762.9794311523438,0,27801
26,807.43505859375,727.8562622070312,0,27813
27,797.6719360351562,692.6731567382812,0,27709
28,789.3412475585938,660.0548095703125,0,27447
29,796.404296875,622.73046875,0,27083
30,790.7635498046875,588.447021484375,0,27075
31,791.1211547851562,554.0364990234375,0,27196
32,800.2137451171875,513.10400390625,0,27314
33,560.4251708984375,442.73114013671875,1,28111
34,629.1939086914062,388.5452880859375,1,28787
35,700.6510009765625,368.0054931640625,1,29177
36,755.38818359375,369.6689147949219,1,29382
37,792.083984375,387.7188415527344,1,29549
38,784.4524536132812,406.6958923339844,1,29526
39,750.0993041992188,404.4661865234375,1,5547
40,702.932373046875,392.8830871582031,1,4515
41,629.3009033203125,405.46160888671875,1,2967
42,881.6685791015625,392.7626953125,1,30288
43,898.6928100585938,378.8746032714844,1,30454
44,913.9996337890625,373.55963134765625,1,30662
45,922.1614990234375,386.4808044433594,0,31056
46,919.66650390625,435.75030517578125,0,31716
47,936.7373657226562,406.162353515625,0,13141
48,926.9107666015625,399.33551025390625,1,11593
49,905.1377563476562,410.2799987792969,1,30488
50,884.208984375,411.0445861816406,1,30318
51,852.5287475585938,444.8824768066406,0,8161
52,875.8692626953125,471.6156311035156,1,8174
53,911.3184204101562,516.123779296875,1,8185
54,938.0089111328125,543.9191284179688,1,8190
55,811.031005859375,475.4025573730469,1,7082
56,839.4863891601562,551.9442749023438,1,6743
57,799.7236328125,596.72119140625,1,5485
58,849.0111694335938,622.6742553710938,1,6637
59,897.3878784179688,618.9937133789062,1,7842
60,908.6048583984375,631.0196533203125,1,8204
61,916.572021484375,617.8070678710938,0,8562
62,915.3485717773438,621.157958984375,0,9762
63,896.4829711914062,594.5804443359375,0,10886
64,911.7017822265625,548.7402954101562,0,9626
65,851.613037109375,471.88330078125,0,9242
66,642.3863525390625,480.05633544921875,0,2215
67,692.8016357421875,440.3460998535156,1,3888
68,716.6092529296875,428.4540710449219,1,4661
69,733.0924682617188,446.93951416015625,0,5439
70,748.5146484375,473.5799560546875,1,6215
71,739.83251953125,481.0812072753906,0,5191
72,719.2550048828125,485.5491943359375,1,4416
73,691.5416259765625,487.14031982421875,1,3642
74,722.84375,451.30780029296875,1,4666
75,842.5614624023438,463.5637512207031,0,10077
76,873.7924194335938,446.2227783203125,1,10969
77,891.1603393554688,435.1075439453125,1,11610
78,898.0648193359375,447.0413513183594,1,12514
79,901.050537109375,471.6819763183594,0,14066
80,899.2907104492188,483.6431579589844,0,12784
81,887.1390380859375,482.6321716308594,1,11881
82,868.55908203125,477.79632568359375,0,11236
83,883.7755737304688,454.6105041503906,1,11487
84,780.2684326171875,744.5935668945312,1,5522
85,835.2235717773438,713.0060424804688,1,6025
86,884.6380615234375,694.499267578125,1,7495
87,903.6996459960938,699.5905151367188,1,8215
88,918.3485107421875,691.0570678710938,1,8935
89,932.9110717773438,704.5234985351562,0,10395
90,937.8338012695312,731.111083984375,0,10795
91,935.2288818359375,729.1685180664062,0,9555
92,928.7450561523438,730.501953125,1,8836
93,909.3633422851562,732.8493041992188,1,8236
94,881.01416015625,734.5987548828125,1,7636
95,842.0302734375,737.21533203125,1,6915
96,787.2299194335938,741.1577758789062,0,5909
97,866.1592407226562,721.8545532226562,0,7384
98,893.2026977539062,721.3978271484375,0,8223
99,909.9530029296875,718.056884765625,0,9064
100,934.1657104492188,728.4066162109375,0,10537
101,912.6237182617188,708.8900756835938,0,8829
102,896.9407348632812,712.0367431640625,0,8229
103,870.4431762695312,713.9475708007812,0,7629
104,720.7273559570312,456.2362976074219,1,4538
105,888.95068359375,456.22406005859375,1,11745
