landmark_id,x,y,z
0,-0.35094565,0.26505306,0.11570063
1,-0.32738712,0.25599763,0.14107828
2,-0.30931145,0.25352865,0.15510260
3,-0.28634840,0.25240970,0.16718243
4,-0.26850340,0.25248632,0.17271216
5,-0.24973236,0.25052482,0.17493063
6,-0.22035143,0.24753444,0.17494263
7,-0.20427722,0.25374842,0.17290039
8,-0.18991387,0.25457987,0.17185050
9,-0.17057323,0.26014891,0.15525763
10,-0.15692616,0.26472935,0.14652359
11,-0.37105888,0.26958999,0.11354215
12,-0.34825796,0.28655756,0.14125609
13,-0.33096313,0.30312872,0.16277157
14,-0.31111643,0.31346506,0.17796957
15,-0.29134205,0.32568380,0.19223946
16,-0.27659994,0.32986173,0.19869678
17,-0.25380298,0.32962111,0.20203695
18,-0.23217654,0.32779840,0.20111218
19,-0.21800786,0.31774390,0.19172758
20,-0.19686343,0.30140734,0.17602487
21,-0.17567347,0.28933895,0.16714928
22,0.35358822,0.26813287,0.10097536
23,0.32409412,0.25815433,0.13675183
24,0.29726836,0.25062567,0.15436172
25,0.27192575,0.24778034,0.16662915
26,0.25409609,0.24398828,0.17094155
27,0.23473760,0.24679191,0.17647201
28,0.21416394,0.24906400,0.17878900
29,0.18752411,0.25045997,0.17200693
30,0.17128468,0.25414661,0.17535378
31,0.15255484,0.25706214,0.16977569
32,0.13729984,0.26293483,0.16377282
33,0.37908500,0.26905635,0.11513305
34,0.34494901,0.28906652,0.14435668
35,0.31710577,0.30642128,0.16631523
36,0.29230487,0.31775773,0.18357499
37,0.27158928,0.32465667,0.19209558
38,0.24877800,0.33245715,0.19629072
39,0.22764000,0.33076501,0.19399735
40,0.20672783,0.32908246,0.18830042
41,0.18542828,0.31631351,0.18099481
42,0.17098591,0.30164593,0.17547350
43,0.15092635,0.28105107,0.16990155
44,-0.48697054,0.34475893,0.07779301
45,-0.45046046,0.39233422,0.12759340
46,-0.39752811,0.43748543,0.16797316
47,-0.32378960,0.45187193,0.21977772
48,-0.26154560,0.44408712,0.25743273
49,-0.19252801,0.41873711,0.28481191
50,-0.13844404,0.39274383,0.29474026
51,-0.44772875,0.36240035,0.15039079
52,-0.39987317,0.38198406,0.20538786
53,-0.33521193,0.36811334,0.24338830
54,-0.25961918,0.36461353,0.25774279
55,-0.19736992,0.35838231,0.25668320
56,-0.12823597,0.35489091,0.26349476
57,0.51234758,0.36054325,0.05016170
58,0.47923568,0.40163589,0.10418677
59,0.42338613,0.45006660,0.15424788
60,0.34800395,0.47494626,0.20326766
61,0.26821843,0.46159881,0.25571212
62,0.18946552,0.43344879,0.28393564
63,0.12438446,0.41102859,0.29789892
64,0.46422145,0.36618409,0.13845970
65,0.41161841,0.38584793,0.19344893
66,0.33855087,0.38984054,0.24169973
67,0.25978675,0.37453866,0.25720084
68,0.18822578,0.36623490,0.26105815
69,0.11743084,0.35476008,0.27172875
70,-0.25186682,-0.30459988,0.20343183
71,-0.23236722,-0.29139706,0.22321355
72,-0.20500512,-0.28158048,0.24979785
73,-0.17761539,-0.26683655,0.27665365
74,-0.15503225,-0.25568452,0.29379290
75,-0.13116950,-0.24354967,0.30733839
76,-0.09967317,-0.23304337,0.32428402
77,-0.06326924,-0.23005575,0.34078383
78,-0.01998362,-0.24209937,0.34892002
79,0.02544613,-0.23046519,0.34823093
80,0.05676024,-0.23140992,0.34517896
81,0.08396934,-0.24235240,0.33275613
82,0.10443866,-0.25595534,0.31760159
83,0.12391244,-0.26858506,0.30291396
84,0.14946513,-0.28453845,0.27811024
85,0.17007437,-0.29165262,0.25899589
86,0.17459011,-0.30749872,0.23888595
87,-0.22972831,-0.29967088,0.21169491
88,-0.21215026,-0.29687536,0.22894971
89,-0.18317969,-0.29146728,0.25349560
90,-0.15733296,-0.28865886,0.27264640
91,-0.13241786,-0.28647435,0.28529382
92,-0.10739198,-0.28852844,0.29467532
93,-0.08086956,-0.28919232,0.30168745
94,-0.05438836,-0.29109585,0.30473423
95,-0.02867479,-0.28933838,0.30632350
96,-0.00232851,-0.29058629,0.30931351
97,0.02192563,-0.29019877,0.30979741
98,0.04589663,-0.28680012,0.30388841
99,0.07003117,-0.28646857,0.29741296
100,0.09593278,-0.28720933,0.28690469
101,0.12449579,-0.29054677,0.27243379
102,0.15005553,-0.29529235,0.25702161
103,0.16275367,-0.30074233,0.24415211
104,-0.22729743,-0.30278653,0.21485056
105,-0.21115519,-0.30030805,0.22667985
106,-0.19223630,-0.29530787,0.24691932
