landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9749459028244019,0.5344293117523193,-0.9572117328643799,0,16743,0.0
1,-0.9155086278915405,0.39409366250038147,-1.005165934562683,0,16876,0.0
2,-0.8819560408592224,0.24775320291519165,-1.0373574495315552,0,16885,0.0
3,-0.8624649047851562,0.1056104525923729,-1.0352661609649658,0,16893,0.0
4,-0.8360240459442139,-0.0290710236877203,-1.0492300987243652,0,16652,0.0
5,-0.8030821084976196,-0.17174915969371796,-1.061259388923645,0,16279,0.0
6,-0.7711467146873474,-0.31673675775527954,-1.0300706624984741,0,16262,0.0
7,-0.747519850730896,-0.4713200032711029,-0.9788093566894531,0,16304,0.0
8,-0.7226904034614563,-0.6158920526504517,-0.9278883337974548,0,32151,0.0
9,-0.6963698863983154,-0.7584619522094727,-0.8306216597557068,0,32511,0.0
10,-0.6498522162437439,-0.8826183676719666,-0.7354215383529663,0,32829,0.0
11,-0.5748013257980347,-0.9934949278831482,-0.5560724139213562,0,33141,0.0
12,-0.4595169723033905,-1.0929503440856934,-0.38518911600112915,0,33400,0.0
13,-0.3491789400577545,-1.1812694072723389,-0.2115851491689682,0,33586,0.0
14,-0.24097931385040283,-1.253027319908142,-0.07053442299365997,0,33704,0.0
15,-0.09288447350263596,-1.2964744567871094,-0.010320169851183891,0,33794,0.0
16,-0.015370088629424572,-1.2977888584136963,0.03874462470412254,1,33838,1.0
17,0.06952906399965286,-1.298117995262146,0.023522334173321724,1,33884,1.0
18,0.2259121835231781,-1.239080786705017,0.04588516056537628,1,33973,1.0
19,0.36812320351600647,-1.1650913953781128,-0.08811204135417938,1,34097,1.0
20,0.5224172472953796,-1.0502508878707886,-0.18593145906925201,1,34290,1.0
21,0.6914563179016113,-0.9388015270233154,-0.31038898229599,1,34561,1.0
22,0.8205476999282837,-0.8180488348007202,-0.42123711109161377,1,34879,1.0
23,0.9133557677268982,-0.6965028643608093,-0.49855226278305054,1,35202,1.0
24,0.9832994341850281,-0.5453559160232544,-0.5601727366447449,1,35613,1.0
25,1.0265558958053589,-0.3995111286640167,-0.599105715751648,1,27801,1.0
26,1.0640132427215576,-0.24190817773342133,-0.6420811414718628,1,27813,1.0
27,1.1035161018371582,-0.08811521530151367,-0.662311315536499,1,27709,1.0
28,1.1327587366104126,0.05137260630726814,-0.6765328049659729,0,27447,0.0
29,1.1504102945327759,0.18270719051361084,-0.6289046406745911,0,27083,0.0
30,1.1577247381210327,0.31612250208854675,-0.6185275316238403,0,27075,0.0
31,1.1821973323822021,0.4519757032394409,-0.5956185460090637,0,27196,0.0
32,1.2111865282058716,0.5978227853775024,-0.5306410193443298,0,27314,0.0
33,-0.8486239910125732,0.6035696864128113,-0.013434060849249363,0,28111,0.0
34,-0.7465309500694275,0.75813889503479,0.16234871745109558,0,28787,0.0
35,-0.6032323241233826,0.7768661975860596,0.32889869809150696,0,29177,0.0
36,-0.47230517864227295,0.7375140190124512,0.43725860118865967,1,29382,1.0
37,-0.36208459734916687,0.6705929040908813,0.4967838525772095,1,29549,1.0
38,-0.36244073510169983,0.6000002026557922,0.4658541679382324,1,29526,1.0
39,-0.48268938064575195,0.5928217172622681,0.3979967534542084,1,5547,1.0
40,-0.6370324492454529,0.6364122629165649,0.33943918347358704,0,4515,0.0
41,-0.7756480574607849,0.6363064050674438,0.19527336955070496,0,2967,0.0
42,0.1340613067150116,0.6783786416053772,0.5873714685440063,1,30288,1.0
43,0.26978978514671326,0.7506795525550842,0.5753178000450134,1,30454,1.0
44,0.45345985889434814,0.7837161421775818,0.5243688821792603,1,30662,1.0
45,0.6593507528305054,0.7550796866416931,0.4251912534236908,1,31056,1.0
46,0.8223077654838562,0.6242929100990295,0.2711034417152405,1,31716,1.0
47,0.6498769521713257,0.6437197923660278,0.45866069197654724,1,13141,1.0
48,0.4551730453968048,0.6382261514663696,0.5455604195594788,1,11593,1.0
49,0.2977079153060913,0.6177583932876587,0.5499441027641296,1,30488,1.0
50,0.15598401427268982,0.6180343627929688,0.5688741207122803,1,30318,1.0
51,-0.090120829641819,0.32900115847587585,0.5481926798820496,1,8161,1.0
52,-0.1000019907951355,0.17388129234313965,0.6192435622215271,1,8174,1.0
53,-0.11012786626815796,-0.011932467110455036,0.7153078317642212,1,8185,1.0
54,-0.11209187656641006,-0.13245588541030884,0.7706111669540405,1,8190,1.0
55,-0.18145030736923218,0.28127020597457886,0.4071250259876251,0,7082,0.0
56,-0.24836309254169464,-0.06353354454040527,0.5035345554351807,0,6743,0.0
57,-0.2727169096469879,-0.17175936698913574,0.35305747389793396,0,5485,0.0
58,-0.20746490359306335,-0.3027712404727936,0.444720596075058,0,6637,0.0
59,-0.11953358352184296,-0.3164830505847931,0.5427837371826172,0,7842,0.0
60,-0.06868110597133636,-0.35365262627601624,0.5411674380302429,1,8204,1.0
61,-0.028378454968333244,-0.31574106216430664,0.5554424524307251,1,8562,1.0
62,0.08733668178319931,-0.29788362979888916,0.48192137479782104,1,9762,1.0
63,0.17924043536186218,-0.1643226593732834,0.4249168932437897,1,10886,1.0
