landmark_id,x_px,y_px,visible,vertex_index
0,117.60482788085938,542.4237670898438,0,2476
1,112.68045806884766,543.9548950195312,0,3124
2,111.03791046142578,543.4457397460938,0,3513
3,111.23534393310547,542.17333984375,0,3900
4,112.9336166381836,540.935546875,0,4158
5,116.18275451660156,540.6583862304688,0,4417
6,122.60551452636719,540.3812255859375,0,4805
7,127.00495147705078,536.8491821289062,0,5062
8,130.61610412597656,535.78515625,0,5320
9,141.53030395507812,533.0238037109375,0,5704
10,148.0361328125,530.5448608398438,0,6216
11,114.1536865234375,541.7100830078125,0,1955
12,108.49383544921875,532.196533203125,0,2985
13,103.95465087890625,523.3432006835938,0,3499
14,102.35801696777344,517.1732177734375,1,3886
15,101.10498046875,510.0957336425781,1,4272
16,101.7616958618164,507.12493896484375,1,4530
17,105.35309600830078,505.7303771972656,1,4918
18,110.38167572021484,505.1992492675781,1,5306
19,117.09977722167969,509.0993957519531,0,5437
20,127.83080291748047,515.6226806640625,0,5568
21,135.95294189453125,519.9660034179688,0,5826
22,288.04022216796875,500.7587890625,0,14197
23,265.9384765625,505.4778137207031,0,13298
24,251.97669982910156,509.8070068359375,1,12784
25,240.63748168945312,512.0993041992188,1,12397
26,234.45140075683594,514.752197265625,0,12140
27,227.4818115234375,514.352783203125,1,11881
28,221.56600952148438,514.4369506835938,1,11623
29,217.90835571289062,515.7147216796875,1,11237
30,212.70858764648438,514.8675537109375,0,10978
31,210.55702209472656,514.9999389648438,0,10588
32,209.4013214111328,513.4393310546875,0,10202
33,288.8290710449219,498.1817321777344,0,14192
34,268.29119873046875,489.67718505859375,1,13287
35,252.4688720703125,482.3071594238281,1,12770
36,239.35641479492188,477.8280334472656,1,12383
37,230.84059143066406,475.51348876953125,1,12125
38,223.6295623779297,473.0627746582031,0,11737
39,219.42916870117188,475.267333984375,0,11480
40,216.6717529296875,477.5965576171875,0,11094
41,214.4203643798828,485.1786804199219,0,10838
42,213.08584594726562,493.1104431152344,0,10710
43,210.38568115234375,504.0693054199219,0,10453
44,104.21701049804688,516.5543212890625,0,28114
45,93.02662658691406,491.77081298828125,0,28536
46,88.89347076416016,466.9586181640625,0,28821
47,84.35100555419922,453.72174072265625,0,29084
48,82.70622253417969,451.6537780761719,1,29267
49,86.5632553100586,457.5309143066406,1,29411
50,94.32415771484375,465.5592346191406,1,29550
51,84.55477142333984,503.7796325683594,0,2322
52,73.28028106689453,490.2583923339844,0,3355
53,71.85053253173828,490.9972229003906,0,4259
54,82.3417739868164,487.41644287109375,1,5161
55,96.30802917480469,486.4905090332031,1,5806
56,108.84272766113281,483.40130615234375,0,6441
57,350.728515625,448.24884033203125,1,31796
58,319.9750671386719,427.9961242675781,1,31376
59,285.2742919921875,405.93731689453125,1,31055
60,246.15187072753906,397.0653076171875,1,30787
61,204.6555633544922,406.85418701171875,1,30571
62,173.812255859375,424.79107666015625,1,30427
63,152.52488708496094,439.4674377441406,1,30288
64,301.7181396484375,444.48492431640625,1,14044
65,265.52593994140625,435.9418029785156,1,13013
66,227.2360076904297,436.8016357421875,1,11981
67,201.38119506835938,448.9736633300781,1,11078
68,182.57310485839844,457.7376708984375,1,10432
69,161.4191131591797,467.4767150878906,1,9808
70,100.70271301269531,791.0183715820312,0,5522
71,97.03916931152344,783.9461669921875,0,5518
72,92.29396057128906,778.0478515625,0,5514
73,87.41299438476562,769.7744140625,0,5769
74,85.39901733398438,763.455810546875,0,6025
75,85.14599609375,756.7144165039062,0,6279
76,85.24452209472656,750.3553466796875,0,6772
77,86.58177947998047,747.354248046875,0,7495
78,92.86105346679688,751.3533935546875,1,8215
79,103.52304077148438,744.3949584960938,1,8935
80,112.0556869506836,743.9733276367188,1,9655
81,123.49559783935547,748.6409912109375,1,10141
82,134.6436767578125,754.8673706054688,1,10395
83,145.35626220703125,760.6788940429688,1,10654
84,161.77468872070312,768.1730346679688,1,10915
85,174.64764404296875,771.4981079101562,1,10919
86,183.98886108398438,779.4605102539062,0,10795
87,102.25309753417969,787.98388671875,0,5909
88,99.09005737304688,785.7852172851562,0,5906
89,95.53193664550781,781.8600463867188,0,6162
90,93.44573211669922,779.3547973632812,0,6415
91,93.74522399902344,777.2948608398438,0,6782
92,95.38130950927734,777.2896728515625,0,7145
93,98.35795593261719,776.678955078125,0,7505
94,103.05512237548828,776.663818359375,0,7865
95,108.25096893310547,774.9933471679688,0,8225
96,113.0276870727539,774.7366333007812,0,8585
97,118.40773010253906,773.8327026367188,0,8945
98,126.49945831298828,771.6764526367188,0,9305
99,134.8667449951172,770.965087890625,1,9665
100,145.33541870117188,770.821533203125,1,10028
101,158.12451171875,771.9266357421875,1,10277
102,170.6543731689453,773.8677978515625,1,10533
103,178.96092224121094,776.4390258789062,0,10537
104,101.50006866455078,789.2714233398438,0,6041
105,100.27937316894531,787.4255981445312,0,6297
106,96.29501342773438,784.1273803710938,0,6544
107,93.86833953857422,780.3023071289062,0,6788
108,90.69214630126953,778.1348876953125,0,7149
109,90.99712371826172,778.085205078125,0,7509
110,93.62228393554688,777.1014404296875,0,7869
111,99.70922088623047,775.2860107421875,0,8229
112,107.79168701171875,773.9597778320312,1,8589
113,116.63680267333984,772.2353515625,0,8949
114,128.94509887695312,771.63427734375,1,9309
115,145.46371459960938,772.3248291015625,1,9669
116,157.02243041992188,773.947265625,1,9912
117,169.5177001953125,775.0045166015625,1,10158
118,177.00357055664062,777.127685546875,0,10410
119,99.7930908203125,792.37548828125,0,5914
120,95.40989685058594,792.252685546875,0,6174
121,87.53060913085938,792.9217529296875,0,6548
122,80.82600402832031,797.1240844726562,0,6915
123,78.5545654296875,801.4544067382812,0,7276
124,78.86338806152344,801.414306640625,1,7636
125,83.11284637451172,800.5479736328125,1,7996
126,88.90484619140625,801.4851684570312,1,8236
127,94.58729553222656,800.3912963867188,1,8476
128,106.21142578125,798.6138305664062,1,8836
129,118.25471496582031,796.2384033203125,1,9196
130,132.069091796875,789.50390625,1,9555
131,147.65379333496094,783.7546997070312,1,9916
132,165.87863159179688,781.88623046875,1,10287
133,177.35775756835938,782.2874145507812,1,10541
