landmark_id,x,y,z
0,-0.68492812,0.25912738,-0.53519279
1,-0.65976048,0.16739488,-0.55806649
2,-0.65411025,0.07205739,-0.56054211
3,-0.64222980,-0.01545103,-0.54408038
4,-0.62371594,-0.10180844,-0.53986496
5,-0.60010117,-0.20294406,-0.53836799
6,-0.58468777,-0.28357795,-0.50957477
7,-0.57055390,-0.37002835,-0.46718109
8,-0.54932201,-0.44938749,-0.42532459
9,-0.52038229,-0.52151060,-0.35668248
10,-0.47913790,-0.58323377,-0.29213387
11,-0.42461488,-0.63984382,-0.17894332
12,-0.34420311,-0.69189584,-0.06960650
13,-0.25500870,-0.73356217,0.04325585
14,-0.16708928,-0.76302099,0.13376132
15,-0.06289000,-0.78544998,0.15819900
16,-0.00751624,-0.78498513,0.18016091
17,0.04782321,-0.78835678,0.15521750
18,0.15442111,-0.76651138,0.14325720
19,0.24172054,-0.75171858,0.01967658
20,0.33240265,-0.71205497,-0.07998450
21,0.40955251,-0.66160172,-0.20471720
22,0.46490079,-0.60269713,-0.31197327
23,0.50725907,-0.54104179,-0.38985455
24,0.54214609,-0.46176475,-0.45730647
25,0.56603134,-0.38190079,-0.50301629
26,0.58442730,-0.29371145,-0.54818135
27,0.60652065,-0.19995348,-0.56754225
28,0.62899172,-0.09960342,-0.57783240
29,0.64862001,-0.00216470,-0.56343788
30,0.65311056,0.08999977,-0.57791477
31,0.65946501,0.18020049,-0.59172326
32,0.68072391,0.27538842,-0.56779021
33,-0.54370886,0.41881737,0.03051927
34,-0.46910790,0.49553934,0.13876069
35,-0.36961582,0.51945204,0.21953495
36,-0.27660093,0.49922585,0.27250236
37,-0.18899672,0.47627440,0.29429948
38,-0.19280712,0.43920958,0.28183144
39,-0.27762604,0.44746783,0.26228294
40,-0.37725887,0.47283557,0.22903657
41,-0.47490180,0.45455396,0.15258828
42,0.18094181,0.47893625,0.29938453
43,0.26940000,0.51814747,0.27722210
44,0.36554846,0.54076797,0.22634538
45,0.46827903,0.52233821,0.14760986
46,0.54660463,0.44743064,0.03407908
47,0.47013253,0.48281866,0.16592026
48,0.36493468,0.49332291,0.23959318
49,0.27558264,0.46829131,0.26603255
50,0.18889096,0.45288020,0.28955510
51,0.00141513,0.26034757,0.32614067
52,-0.00284378,0.16685100,0.38305962
53,-0.00582662,0.05953386,0.46477944
54,-0.00415080,-0.01726364,0.51417589
55,-0.08752318,0.21559548,0.25880128
56,-0.12158119,0.00552604,0.34510934
57,-0.17130923,-0.06978939,0.25553650
58,-0.11065382,-0.14783177,0.31308728
59,-0.03571410,-0.15264069,0.37439239
60,-0.00166233,-0.18050858,0.37512437
61,0.02753578,-0.15227410,0.37717220
62,0.10507455,-0.15105675,0.32285646
63,0.17103513,-0.07212935,0.26181915
64,0.11880928,0.00932653,0.34851021
65,0.09338985,0.21997386,0.26089206
66,-0.41457772,0.27200532,0.10440635
67,-0.34609562,0.31081834,0.17584105
68,-0.28787175,0.32433358,0.19875745
69,-0.21946166,0.29904550,0.18016571
70,-0.17092624,0.25117171,0.15338229
71,-0.22711863,0.22812805,0.18034421
72,-0.28714150,0.22650626,0.18074551
73,-0.34870321,0.23393464,0.16141625
74,-0.27588016,0.28998938,0.19468729
75,0.17899792,0.25724849,0.15134098
76,0.23530899,0.30633080,0.18587929
77,0.29316410,0.33164510,0.19736676
78,0.36200923,0.32165372,0.16881369
79,0.43142697,0.28754455,0.10686824
80,0.37142715,0.24435154,0.15394667
81,0.29972556,0.23455302,0.17700268
82,0.24540667,0.24201722,0.17754082
83,0.27356270,0.29043710,0.19110443
84,-0.24030812,-0.36662468,0.20644018
85,-0.16335160,-0.32608023,0.31669986
86,-0.05595967,-0.29123065,0.37675133
87,-0.00026875,-0.30265346,0.38538256
88,0.05291928,-0.29442710,0.38450283
89,0.15477158,-0.33324182,0.33656290
90,0.22291434,-0.39008346,0.22618067
91,0.14977269,-0.43725145,0.31802803
92,0.07387972,-0.46129078,0.35861856
93,-0.00818254,-0.46192953,0.36582240
94,-0.09123188,-0.45146686,0.35433662
95,-0.16536868,-0.42145845,0.30753151
96,-0.22158636,-0.36508912,0.21662235
97,-0.07410923,-0.35920241,0.32828137
98,-0.00334573,-0.36144102,0.34910569
99,0.06615567,-0.36520401,0.33531553
100,0.21023633,-0.38758329,0.23350690
101,0.06365422,-0.37767789,0.34096739
102,-0.00576215,-0.37733495,0.34916458
103,-0.07904812,-0.37151569,0.33652973
104,-0.28448617,0.28070039,0.19408441
105,0.29450592,0.28879210,0.19038801
