landmark_id,x_px,y_px,visible,vertex_index
0,225.86846923828125,514.1798706054688,0,2476
1,229.10263061523438,519.8994140625,1,3124
2,232.7752685546875,518.9530639648438,1,3513
3,239.07403564453125,516.969970703125,1,3900
4,245.4422149658203,514.778564453125,1,4158
5,253.9338836669922,513.0669555664062,1,4417
6,267.3066101074219,510.2332763671875,1,4805
7,275.1328430175781,505.7458190917969,1,5062
8,282.5564270019531,503.56402587890625,1,5320
9,295.4150390625,498.7717590332031,1,5704
10,304.70648193359375,492.2842712402344,0,6216
11,220.68919372558594,510.8634948730469,1,1955
12,220.2061004638672,496.78167724609375,1,2985
13,219.9835662841797,483.38165283203125,1,3499
14,223.87034606933594,473.37713623046875,1,3886
15,229.30809020996094,462.87701416015625,0,4272
16,234.00372314453125,458.89794921875,0,4530
17,242.72427368164062,457.900146484375,0,4918
18,252.55584716796875,458.79962158203125,0,5306
19,261.9866027832031,464.2619934082031,1,5437
20,275.8562316894531,474.89111328125,1,5568
21,288.39178466796875,481.98651123046875,1,5826
22,532.2086791992188,462.9372863769531,0,14197
23,512.6117553710938,472.4934387207031,0,13298
24,495.9212951660156,478.614501953125,1,12784
25,481.8458557128906,481.6288146972656,1,12397
26,473.09173583984375,483.8274841308594,0,12140
27,462.6314697265625,482.59490966796875,1,11881
28,452.63153076171875,482.0667419433594,1,11623
29,441.92535400390625,482.3583068847656,1,11237
30,434.9998779296875,480.014404296875,1,10978
31,429.1027526855469,477.8271484375,0,10588
32,424.7074890136719,472.51275634765625,0,10202
33,535.747314453125,453.944580078125,1,14192
34,516.4010620117188,442.3412170410156,1,13287
35,499.009521484375,432.33319091796875,1,12770
36,483.7812805175781,426.15386962890625,1,12383
37,472.6953430175781,422.55224609375,1,12125
38,462.4340515136719,418.9377136230469,0,11737
39,454.75006103515625,421.5743103027344,0,11480
40,449.3017578125,425.1425476074219,0,11094
41,443.47314453125,435.34832763671875,0,10838
42,439.287353515625,446.7568359375,0,10710
43,432.8255920410156,462.0415954589844,1,10453
44,178.33447265625,490.1459655761719,0,28114
45,178.15220642089844,461.2596740722656,0,28536
46,190.09791564941406,435.2710876464844,0,28821
47,211.83193969726562,415.8097839355469,1,29084
48,229.92401123046875,414.46142578125,1,29267
49,254.0833282470703,418.86029052734375,1,29411
50,274.364990234375,426.56085205078125,1,29550
51,176.02963256835938,471.0351257324219,0,2322
52,183.54531860351562,453.5027160644531,0,3355
53,203.4027862548828,455.887451171875,1,4259
54,233.81680297851562,452.7589416503906,1,5161
55,261.0566101074219,450.9326171875,1,5806
56,287.04974365234375,444.369384765625,1,6441
57,604.7396850585938,409.07733154296875,1,31796
58,576.5076293945312,386.2744140625,1,31376
59,535.91259765625,362.9432373046875,1,31055
60,488.48529052734375,354.4540100097656,1,30787
61,442.57275390625,365.3085632324219,1,30571
62,403.709228515625,381.2343444824219,1,30427
63,373.89306640625,395.7976989746094,1,30288
64,562.8612670898438,399.29541015625,1,14044
65,524.3185424804688,389.08197021484375,1,13013
66,480.81842041015625,395.6543884277344,1,11981
67,447.80633544921875,411.1927185058594,1,11078
68,417.4955749511719,418.8514709472656,1,10432
69,383.60845947265625,427.4571533203125,1,9808
70,267.3556823730469,759.6397705078125,1,5522
71,274.2297058105469,751.2008056640625,1,5518
72,280.93292236328125,746.1385498046875,0,5514
73,284.5007019042969,737.221435546875,1,5769
74,288.51611328125,728.6831665039062,1,6025
75,294.94097900390625,720.73779296875,1,6279
76,303.6750183105469,714.2808837890625,1,6772
77,314.21514892578125,714.8864135742188,1,7495
78,333.000732421875,722.8068237304688,1,8215
79,352.98822021484375,712.349853515625,1,8935
80,363.6484069824219,713.0316162109375,1,9655
81,378.2862854003906,717.646728515625,1,10141
82,392.440673828125,723.7925415039062,1,10395
83,404.49896240234375,729.3822021484375,0,10654
84,422.326904296875,734.3759765625,0,10915
85,438.0603942871094,734.8784790039062,1,10919
86,450.5786437988281,742.894287109375,1,10795
87,276.8236389160156,758.856689453125,1,5909
88,283.38677978515625,757.1372680664062,1,5906
89,290.99395751953125,752.6469116210938,0,6162
90,296.540771484375,748.8860473632812,0,6415
91,304.7151794433594,745.5703125,0,6782
92,314.098388671875,744.5488891601562,0,7145
93,325.31298828125,743.6614379882812,0,7505
94,336.5417175292969,743.5217895507812,0,7865
95,346.39276123046875,741.7682495117188,0,8225
96,356.9623718261719,741.269775390625,0,8585
97,368.3511047363281,739.6654052734375,0,8945
98,379.7316589355469,737.5490112304688,0,9305
99,390.7536315917969,737.9449462890625,0,9665
100,402.17095947265625,740.1549682617188,0,10028
101,416.7374267578125,741.976806640625,0,10277
102,430.8622741699219,740.7971801757812,1,10533
103,444.1421203613281,742.1884765625,0,10537
104,275.73126220703125,760.760986328125,0,6041
105,280.8939208984375,758.7266845703125,0,6297
106,285.47412109375,752.0806884765625,0,6544
107,289.9829406738281,744.5197143554688,0,6788
108,297.05718994140625,737.87646484375,0,7149
109,306.41656494140625,734.7094116210938,0,7509
110,317.0481262207031,731.7662963867188,0,7869
111,332.1690673828125,728.5972290039062,0,8229
112,347.5696105957031,726.6976318359375,0,8589
113,364.82080078125,726.1218872070312,0,8949
114,384.10174560546875,730.1636352539062,1,9309
115,406.84136962890625,736.4069213867188,1,9669
116,421.1774597167969,740.932861328125,1,9912
117,435.3356628417969,743.9526977539062,1,10158
118,443.6382751464844,744.3204956054688,1,10410
119,271.7836608886719,763.8162231445312,1,5914
120,276.14678955078125,762.9666137695312,0,6174
121,279.712890625,759.1061401367188,0,6548
122,284.7666320800781,757.1046142578125,1,6915
123,291.9590148925781,756.5665893554688,1,7276
124,299.94073486328125,752.4972534179688,1,7636
