landmark_id,x,y,z
0,-0.67353183,0.26345953,-0.49679539
1,-0.65071869,0.17257173,-0.52377236
2,-0.64339221,0.07781481,-0.53244203
3,-0.62996000,-0.01028727,-0.52380347
4,-0.60682291,-0.09461262,-0.52436018
5,-0.57819200,-0.18951654,-0.52090013
6,-0.55895674,-0.26654571,-0.49454901
7,-0.54102081,-0.35041791,-0.45678148
8,-0.51808703,-0.42723495,-0.41891840
9,-0.49163169,-0.49787921,-0.35435092
10,-0.45097080,-0.55716199,-0.29489082
11,-0.39631525,-0.61185127,-0.19031374
12,-0.31623751,-0.66117555,-0.09103929
13,-0.22636122,-0.69725883,0.00731346
14,-0.13998051,-0.72397947,0.08500278
15,-0.04385792,-0.74234807,0.10955159
16,0.00620497,-0.73965615,0.13040158
17,0.05512851,-0.74062526,0.11069512
18,0.15166211,-0.71259773,0.10059237
19,0.23207963,-0.68731791,-0.00245863
20,0.32091382,-0.64002883,-0.08585825
21,0.40152928,-0.58663017,-0.18712583
22,0.45727652,-0.52477670,-0.27390158
23,0.49939504,-0.46261567,-0.33603102
24,0.53347594,-0.38502747,-0.38857153
25,0.55538809,-0.30871099,-0.42409322
26,0.57158011,-0.22641695,-0.46122921
27,0.59347314,-0.14475174,-0.48564810
28,0.61359787,-0.06539187,-0.50858337
29,0.63723767,0.01412920,-0.49405155
30,0.64838195,0.09337816,-0.50025284
31,0.66023552,0.17282626,-0.50507164
32,0.68252903,0.25764900,-0.47904834
33,-0.52939737,0.39708623,0.04201468
34,-0.44521987,0.47639021,0.13937160
35,-0.34040630,0.49793148,0.21582535
36,-0.25016993,0.48118451,0.26158696
37,-0.17001727,0.44684088,0.28233874
38,-0.17452952,0.41786766,0.27127737
39,-0.25619659,0.42781287,0.25591847
40,-0.35333967,0.45064801,0.22871490
41,-0.45598912,0.43722811,0.15502639
42,0.16907319,0.44662938,0.28003046
43,0.25175965,0.47706306,0.26039976
44,0.34706968,0.49014214,0.21473220
45,0.45345980,0.46726051,0.13634804
46,0.53495789,0.38269392,0.03724608
47,0.45418671,0.42981291,0.15662506
48,0.34550494,0.44639534,0.22982118
49,0.25741726,0.43291229,0.25338870
50,0.17587504,0.42469192,0.27123201
51,0.00011645,0.25119627,0.32134566
52,-0.00145259,0.17289862,0.38366377
53,-0.00053388,0.08194948,0.46084556
54,0.00245165,0.01543805,0.50512278
55,-0.07940073,0.20976144,0.25826368
56,-0.10815284,0.03057373,0.35406497
57,-0.14539036,-0.04752507,0.27540430
58,-0.09270136,-0.12247984,0.32806230
59,-0.02475815,-0.12257090,0.38308784
60,0.00375959,-0.14960870,0.37889072
61,0.02930185,-0.12171187,0.37957802
62,0.10186002,-0.11946859,0.31728119
63,0.15520930,-0.04583935,0.26573437
64,0.11002168,0.02772012,0.34894145
65,0.07825202,0.20714036,0.25834110
66,-0.39509788,0.25798947,0.11030986
67,-0.33215788,0.29595590,0.17271595
68,-0.27883071,0.30867761,0.19680420
69,-0.21386054,0.28232521,0.18211493
70,-0.15881595,0.24014519,0.15293185
71,-0.21351142,0.22104585,0.17659371
72,-0.27318674,0.21835929,0.17770171
73,-0.33112177,0.22274435,0.16005695
74,-0.26756400,0.27261743,0.19261473
75,0.14871530,0.23515718,0.15286788
76,0.20889910,0.27255303,0.18327697
77,0.26533610,0.29574516,0.18832940
78,0.33121487,0.28144729,0.16424118
79,0.39783004,0.24867004,0.10472482
80,0.33386374,0.21842520,0.15098044
81,0.26511425,0.21213394,0.17247617
82,0.21242994,0.22030699,0.17341824
83,0.24376522,0.25739765,0.18572551
84,-0.23156872,-0.36187381,0.19568846
85,-0.14657022,-0.30524439,0.30773014
86,-0.04249202,-0.26989233,0.35700652
87,0.00823028,-0.27721348,0.36025545
88,0.05763696,-0.26687914,0.35236639
89,0.16335961,-0.29329115,0.28694975
90,0.24266759,-0.34145859,0.16961008
91,0.16220768,-0.39016825,0.26646087
92,0.09067032,-0.41875070,0.31325257
93,0.01107962,-0.42924127,0.32674548
94,-0.06880617,-0.42515114,0.31951201
95,-0.14228736,-0.40230018,0.28091469
96,-0.21199965,-0.35804212,0.20286317
97,-0.06379618,-0.32771143,0.31348211
98,0.00547396,-0.32334149,0.32455269
99,0.07684770,-0.32265663,0.30474675
100,0.23060127,-0.33872619,0.17621483
101,0.08054063,-0.34656477,0.29656172
102,0.01168974,-0.35312441,0.31255519
103,-0.06157288,-0.35286441,0.30342495
104,-0.27486578,0.26475066,0.19120662
105,0.26312023,0.25584251,0.18459859
