landmark_id,x_px,y_px,visible,vertex_index
0,178.03115844726562,162.37368774414062,1,16743
1,177.86978149414062,173.89817810058594,1,16876
2,178.43466186523438,185.71546936035156,1,16885
3,181.44033813476562,196.54739379882812,1,16893
4,183.53018188476562,207.14102172851562,1,16652
5,185.6438446044922,219.52110290527344,0,16279
6,190.14234924316406,229.34149169921875,1,16262
7,196.00416564941406,239.78854370117188,1,16304
8,202.3916778564453,249.2115936279297,1,32151
9,211.9973907470703,257.5970458984375,1,32511
10,221.9585723876953,264.683837890625,1,32829
11,237.7106475830078,270.7230529785156,1,33141
12,254.93753051757812,276.0986328125,1,33400
13,273.1099548339844,279.732177734375,1,33586
14,288.7727966308594,281.9956970214844,1,33704
15,298.1685485839844,283.8037414550781,1,33794
16,303.83001708984375,283.0920715332031,1,33838
17,304.4979248046875,283.2818298339844,0,33884
18,309.2002258300781,279.9432373046875,0,33973
19,301.6158142089844,278.3568115234375,0,34097
20,296.8247985839844,273.623046875,0,34290
21,289.43756103515625,268.1073303222656,0,34561
22,282.7247619628906,261.90289306640625,0,34879
23,277.8780517578125,255.28515625,0,35202
24,273.380859375,246.61695861816406,0,35613
25,270.1562194824219,237.9407196044922,0,27801
26,266.5605773925781,228.49671936035156,0,27813
27,265.34051513671875,218.46148681640625,0,27709
28,264.5962219238281,207.9879913330078,0,27447
29,266.36456298828125,197.61631774902344,0,27083
30,265.109619140625,187.85340881347656,0,27075
31,263.64422607421875,178.14334106445312,0,27196
32,266.68426513671875,167.7562713623047,0,27314
33,247.86077880859375,139.40023803710938,1,28111
34,264.154296875,128.3962860107422,1,28787
35,279.47515869140625,125.9971694946289,1,29177
36,290.8487243652344,128.5153350830078,1,29382
37,298.4647521972656,132.1004638671875,1,29549
38,296.7832336425781,136.7917938232422,1,29526
39,289.66436767578125,136.15122985839844,1,5547
40,279.9163818359375,132.8028564453125,1,4515
41,265.1832275390625,134.22340393066406,1,2967
42,319.6722717285156,133.51025390625,1,30288
43,322.09454345703125,130.1429443359375,0,30454
44,321.9849853515625,128.3094482421875,0,30662
45,319.7740173339844,131.80160522460938,0,31056
46,314.1940612792969,143.59347534179688,0,31716
47,322.0284729003906,137.2349090576172,0,13141
48,323.5558166503906,135.06182861328125,0,11593
49,321.53857421875,136.6534423828125,1,30488
50,319.2398986816406,137.14663696289062,1,30318
51,313.1448669433594,159.9442596435547,1,8161
52,319.6669006347656,170.72328186035156,1,8174
53,328.9883117675781,181.95651245117188,1,8185
54,334.30572509765625,190.5233154296875,1,8190
55,301.66864013671875,165.3694610595703,1,7082
56,309.624267578125,189.30230712890625,1,6743
57,297.45892333984375,198.69168090820312,1,5485
58,307.84112548828125,207.00038146972656,1,6637
59,318.628662109375,207.5177001953125,1,7842
60,320.6094665527344,210.7125701904297,1,8204
61,322.7091979980469,207.67288208007812,0,8562
62,321.91015625,207.66165161132812,0,9762
63,319.205810546875,199.24366760253906,0,10886
64,324.4505310058594,189.50436401367188,0,9626
65,312.27886962890625,165.67503356933594,0,9242
66,266.15179443359375,159.61334228515625,0,2215
67,277.14697265625,159.2104034423828,1,3888
68,282.98974609375,158.67979431152344,0,4661
69,285.54119873046875,159.78057861328125,0,5439
70,286.10150146484375,162.380615234375,1,6215
71,284.8153991699219,163.93673706054688,0,5191
72,281.4848327636719,164.1940460205078,0,4416
73,275.8042297363281,163.12831115722656,1,3642
74,283.0508117675781,160.99595642089844,0,4666
75,306.0993957519531,162.6983642578125,0,10077
76,312.2742004394531,160.64340209960938,0,10969
77,316.2977294921875,159.49130249023438,0,11610
78,317.2843017578125,160.45611572265625,1,12514
79,315.79266357421875,161.75930786132812,0,14066
80,316.65625,164.7693328857422,0,12784
81,314.88543701171875,165.4950408935547,0,11881
82,312.09381103515625,164.5058135986328,0,11236
83,314.5061340332031,162.16751098632812,0,11487
84,288.3236083984375,233.15199279785156,1,5522
85,304.58941650390625,226.8631591796875,1,6025
86,317.62982177734375,222.3316192626953,1,7495
87,322.0010681152344,223.89466857910156,1,8215
88,324.9100341796875,222.3782501220703,1,8935
89,326.2571716308594,226.80738830566406,0,10395
90,319.48779296875,234.7064666748047,0,10795
91,323.3084716796875,240.04373168945312,0,9555
92,323.08953857421875,243.12338256835938,0,8836
93,319.08880615234375,243.59201049804688,1,8236
94,312.8052062988281,242.74664306640625,1,7636
95,302.85662841796875,239.44053649902344,1,6915
96,290.396240234375,232.90725708007812,0,5909
97,311.369140625,231.82821655273438,1,7384
98,317.8503112792969,231.74436950683594,1,8223
99,320.810302734375,231.98281860351562,0,9064
100,319.0505065917969,234.32086181640625,0,10537
101,320.72503662109375,232.65272521972656,1,8829
102,317.255126953125,232.90078735351562,1,8229
103,311.387939453125,232.51007080078125,1,7629
104,282.4246520996094,161.45086669921875,1,4538
105,315.4573059082031,162.4922637939453,0,11745
