landmark_id,x,y,z
0,-0.38873753,0.26063973,0.12281510
1,-0.36155450,0.23972312,0.14956136
2,-0.33901179,0.23003952,0.16414146
3,-0.31109396,0.22268863,0.17618857
4,-0.29003459,0.22002700,0.18205363
5,-0.26922324,0.21594159,0.18624558
6,-0.23675951,0.21188298,0.18578361
7,-0.21703537,0.21886960,0.18326454
8,-0.19995770,0.22097045,0.18103033
9,-0.17516010,0.22933568,0.16784418
10,-0.15558185,0.23825917,0.15669000
11,-0.41103783,0.27513444,0.11519381
12,-0.38152617,0.28679225,0.15008257
13,-0.35973406,0.30155635,0.17771113
14,-0.33432534,0.30996990,0.19329378
15,-0.30525920,0.32070497,0.20534076
16,-0.28387710,0.32167783,0.20801294
17,-0.25324669,0.31429386,0.20401624
18,-0.22611336,0.30992144,0.19785364
19,-0.21015121,0.29758975,0.18901297
20,-0.19047204,0.27910852,0.17855790
21,-0.17007612,0.26618493,0.17135951
22,0.39990830,0.26439920,0.11628486
23,0.37015229,0.23915942,0.14831863
24,0.34034970,0.22750360,0.16485301
25,0.31316358,0.22155145,0.17624308
26,0.29403535,0.21551371,0.18336782
27,0.27285516,0.21934640,0.18425877
28,0.25127357,0.22127658,0.18492264
29,0.22268866,0.22204086,0.18089233
30,0.20660298,0.22946265,0.17850670
31,0.18281569,0.23753327,0.16962275
32,0.16340573,0.24370509,0.15820819
33,0.41431639,0.27962521,0.12727493
34,0.38787439,0.29356745,0.15559964
35,0.36194998,0.30554321,0.17692545
36,0.33627453,0.31352580,0.19039048
37,0.31473374,0.31783777,0.19706449
38,0.28793165,0.32646123,0.20199706
39,0.26622042,0.31869760,0.19964169
40,0.24195385,0.31301039,0.19466533
41,0.21726337,0.30116862,0.18706392
42,0.20000878,0.28840911,0.18087614
43,0.17643401,0.26854676,0.17161798
44,-0.51197058,0.40490770,0.05523730
45,-0.47814253,0.46776435,0.10098041
46,-0.42985052,0.51389319,0.14049301
47,-0.36399502,0.53067470,0.19074939
48,-0.30248475,0.51859128,0.23085865
49,-0.22991231,0.49068138,0.26221824
50,-0.16169986,0.46595860,0.27576640
51,-0.47308055,0.43060318,0.12540384
52,-0.42278722,0.46085560,0.17652282
53,-0.36161637,0.45071873,0.21577330
54,-0.28798336,0.44253275,0.23788613
55,-0.21921100,0.42563096,0.24351281
56,-0.14562398,0.41402262,0.25567704
57,0.52305245,0.41520044,0.04927149
58,0.49379137,0.47253180,0.09292213
59,0.44330055,0.52527887,0.13415366
60,0.37966609,0.54898834,0.18085827
61,0.31060132,0.52871448,0.23319106
62,0.23903559,0.49654531,0.26598006
63,0.17008929,0.48032913,0.28241330
64,0.47971582,0.43250060,0.12597574
65,0.43432787,0.46583089,0.17315339
66,0.36929300,0.46822971,0.21559012
67,0.29769430,0.44864750,0.23830663
68,0.23183608,0.43945131,0.25026828
69,0.16165674,0.42475030,0.26307625
70,-0.21145323,-0.38127738,0.25328958
71,-0.19862193,-0.36113656,0.27581283
72,-0.18241060,-0.34423912,0.30841380
73,-0.15749919,-0.32252228,0.33754385
74,-0.13797997,-0.30447862,0.35450312
75,-0.11424514,-0.28437647,0.36835861
76,-0.08192818,-0.26683778,0.38179016
77,-0.03863046,-0.25558314,0.39579955
78,0.01411752,-0.26466191,0.40230915
79,0.06638183,-0.25414300,0.39107737
80,0.10615542,-0.26658911,0.37393266
81,0.13566880,-0.28494561,0.35556310
82,0.15751562,-0.30390516,0.33584866
83,0.17694642,-0.31852987,0.31420654
84,0.20075865,-0.33622187,0.28122237
85,0.21775405,-0.34985170,0.25226295
86,0.22441524,-0.37102821,0.22733995
87,-0.19007590,-0.37725586,0.25752336
88,-0.17361480,-0.36975491,0.27748662
89,-0.14369759,-0.36155656,0.30052635
90,-0.11786608,-0.35643086,0.31754544
91,-0.09407069,-0.35025537,0.32900485
92,-0.07023428,-0.34626585,0.33760089
93,-0.04344749,-0.34463239,0.34407860
94,-0.01474945,-0.34579068,0.34511566
95,0.01276845,-0.34586871,0.34381339
96,0.04119391,-0.34581029,0.34153184
97,0.06876530,-0.34437084,0.33716634
98,0.09411269,-0.34477243,0.32711485
99,0.11665829,-0.34701017,0.31472751
100,0.13881394,-0.35179126,0.29809967
101,0.16448294,-0.35666344,0.27659279
102,0.19251713,-0.35998598,0.25099468
103,0.21011144,-0.36742625,0.23193061
104,-0.18949358,-0.38274702,0.25725242
105,-0.17465749,-0.37967855,0.26351306
106,-0.15513650,-0.37784868,0.27947277
107,-0.13479103,-0.37234163,0.29670477
108,-0.10100695,-0.36767498,0.32295886
109,-0.06613620,-0.36634710,0.33971819
110,-0.02815606,-0.36705762,0.34947795
111,0.01442518,-0.36855602,0.35083830
112,0.05398940,-0.36739779,0.34520048
113,0.09171310,-0.36492518,0.33318436
114,0.12486842,-0.36554828,0.31169111
115,0.15507168,-0.36763620,0.28087360
116,0.17334138,-0.37115660,0.26100829
117,0.19123136,-0.36969289,0.24250196
118,0.20643529,-0.37121314,0.23431191
119,-0.19730416,-0.39185670,0.25796375
120,-0.18137702,-0.39587137,0.27018645
121,-0.15778282,-0.40510821,0.29488862
122,-0.13297361,-0.42403698,0.32025850
123,-0.10300674,-0.44510782,0.33783937
124,-0.06421891,-0.45486298,0.35477746
125,-0.01910033,-0.45995480,0.36258566
126,0.01362897,-0.46202308,0.36179340
127,0.04549176,-0.46062434,0.35853913
128,0.08910710,-0.45564067,0.34669346
129,0.12590976,-0.44536734,0.32697496
130,0.15516916,-0.42321649,0.30489314
131,0.17759928,-0.40140617,0.27729928
132,0.19796912,-0.38620931,0.24922752
133,0.21426834,-0.38100484,0.23479871
