landmark_id,x,y,z
0,-0.64662063,0.41553822,-0.01379652
1,-0.61810154,0.38217968,0.03992139
2,-0.59080589,0.36673594,0.07290894
3,-0.55411977,0.35501251,0.10462155
4,-0.52490079,0.35076764,0.12364198
5,-0.49525669,0.34425208,0.13999864
6,-0.44565716,0.33777928,0.15486479
7,-0.41444823,0.34892178,0.16049248
8,-0.38740131,0.35227227,0.16528423
9,-0.34335989,0.36561343,0.15712014
10,-0.30823171,0.37984490,0.14954367
11,-0.67688477,0.43865487,-0.03608334
12,-0.64872873,0.45724714,0.03113624
13,-0.62883252,0.48079342,0.08361078
14,-0.59765840,0.49421164,0.11949772
15,-0.55922568,0.51133227,0.15176083
16,-0.52798462,0.51288384,0.16607960
17,-0.47947845,0.50110763,0.17469016
18,-0.43525267,0.49413437,0.17832918
19,-0.40673414,0.47446734,0.17253743
20,-0.37178773,0.44499287,0.16607271
21,-0.33731294,0.42438188,0.16490521
22,0.55605721,0.42153394,0.35448629
23,0.49543512,0.38128066,0.38894001
24,0.44217530,0.36269155,0.39979652
25,0.39536226,0.35319889,0.40408325
26,0.36285099,0.34356967,0.40574667
27,0.33020821,0.34968221,0.39694434
28,0.29706383,0.35276052,0.38760406
29,0.25551844,0.35397941,0.36776528
30,0.23219585,0.36581594,0.35642236
31,0.20027548,0.37868723,0.33150190
32,0.17622666,0.38853025,0.30483159
33,0.57270163,0.44581690,0.37811217
34,0.51889902,0.46805245,0.40851364
35,0.46924010,0.48715180,0.42851791
36,0.42372975,0.49988270,0.43668514
37,0.38776505,0.50675958,0.43650600
38,0.34463301,0.52051258,0.43115494
39,0.31273937,0.50813085,0.41716018
40,0.27821597,0.49906072,0.39795339
41,0.24430673,0.48017505,0.37455052
42,0.22102962,0.45982575,0.35686392
43,0.18961193,0.42814860,0.33147618
44,-0.80165184,0.64562166,-0.17568329
45,-0.77213603,0.74586755,-0.08988400
46,-0.71763217,0.81943536,-0.00662489
47,-0.64156640,0.84619904,0.10139878
48,-0.56724346,0.82692802,0.19190462
49,-0.47189865,0.78241640,0.27440718
50,-0.37464350,0.74298769,0.32772723
51,-0.77614951,0.68660164,-0.05030787
52,-0.72416776,0.73484927,0.05156457
53,-0.64994925,0.71868265,0.14060138
54,-0.54855675,0.70562732,0.20954804
55,-0.44665104,0.67867178,0.25108790
56,-0.34055740,0.66015846,0.30488050
57,0.77549994,0.66203684,0.31161454
58,0.71005940,0.75347084,0.36397511
59,0.61348832,0.83759362,0.40247494
60,0.49430060,0.87540627,0.44299605
61,0.36415416,0.84307283,0.48947346
62,0.23957643,0.79176843,0.50502503
63,0.12682670,0.76590627,0.49695534
64,0.67279851,0.68962771,0.40750003
65,0.58113730,0.74278402,0.45749122
66,0.46186635,0.74660975,0.49084917
67,0.34206900,0.71537936,0.49106446
68,0.23616081,0.70071298,0.47767434
69,0.12327424,0.67726731,0.46349922
70,-0.43954003,-0.60821289,0.26967901
71,-0.43082497,-0.57609159,0.31009093
72,-0.42180184,-0.54914302,0.36745223
73,-0.39788115,-0.51450825,0.42370650
74,-0.37632531,-0.48573160,0.45886281
75,-0.34686890,-0.45367205,0.49131998
76,-0.30415559,-0.42570072,0.52724802
77,-0.24501745,-0.40775147,0.56932116
78,-0.16790858,-0.42223057,0.60451901
79,-0.08302703,-0.40545467,0.61250001
80,-0.01430842,-0.42530414,0.60549700
81,0.03939161,-0.45457971,0.59171039
82,0.08207563,-0.48481706,0.57220155
83,0.12200930,-0.50814104,0.54860198
84,0.17404659,-0.53635687,0.50985223
85,0.21378516,-0.55809414,0.47395489
86,0.23586944,-0.59186715,0.43924105
87,-0.40905511,-0.60179919,0.28637072
88,-0.39359131,-0.58983648,0.32462963
89,-0.35913596,-0.57676142,0.37402108
90,-0.32800764,-0.56858683,0.41229561
91,-0.29731002,-0.55873793,0.44113728
92,-0.26517683,-0.55237532,0.46564338
93,-0.22754017,-0.54977024,0.48834243
94,-0.18438721,-0.55161750,0.50368267
95,-0.14190739,-0.55174196,0.51489884
96,-0.09757751,-0.55164880,0.52506071
97,-0.05354730,-0.54935306,0.53164327
98,-0.01017296,-0.54999357,0.52851075
99,0.03006001,-0.55356234,0.52048171
100,0.07173350,-0.56118745,0.50581574
101,0.12109075,-0.56895775,0.48541355
102,0.17600755,-0.57425666,0.45992282
103,0.21191148,-0.58612263,0.43936378
104,-0.40803942,-0.61055672,0.28623790
105,-0.38847592,-0.60566300,0.30287549
106,-0.36643797,-0.60274470,0.33651233
107,-0.34375617,-0.59396183,0.37247971
108,-0.30496073,-0.58651930,0.42861474
109,-0.25995898,-0.58440155,0.47082922
110,-0.20687097,-0.58553475,0.50388831
111,-0.14275646,-0.58792442,0.52637839
112,-0.07987472,-0.58607721,0.53677720
113,-0.01673358,-0.58213383,0.53659183
114,0.04400397,-0.58312756,0.51980060
115,0.10472305,-0.58645749,0.48741132
116,0.14203857,-0.59207195,0.46595749
117,0.17812477,-0.58973753,0.44638860
118,0.20517799,-0.59216207,0.44122279
119,-0.42026064,-0.62508512,0.28357407
120,-0.40189686,-0.63148785,0.30980334
121,-0.37785617,-0.64621907,0.35869101
122,-0.35228765,-0.67640734,0.40917704
123,-0.31513876,-0.71001184,0.45028925
124,-0.26426479,-0.72556967,0.49465415
125,-0.19938318,-0.73369026,0.52816838
126,-0.14922130,-0.73698884,0.54265946
127,-0.09919669,-0.73475808,0.55299026
128,-0.02717599,-0.72680998,0.55588961
129,0.03825810,-0.71042573,0.54354709
130,0.09335212,-0.67509878,0.52399230
131,0.14070214,-0.64031494,0.49277842
132,0.18514763,-0.61607850,0.45984960
133,0.21685879,-0.60777825,0.44571978
