landmark_id,x_px,y_px,visible,vertex_index
0,110.08867645263672,165.2971649169922,1,16743
1,113.20785522460938,176.6433868408203,1,16876
2,114.20553588867188,187.74314880371094,1,16885
3,115.95369720458984,198.0626983642578,1,16893
4,118.97307586669922,208.29013061523438,0,16652
5,122.42058563232422,220.01205444335938,0,16279
6,125.5548095703125,229.54771423339844,0,16262
7,128.92942810058594,239.8207550048828,0,16304
8,132.94601440429688,249.14366149902344,0,32151
9,137.9512939453125,257.5926818847656,0,32511
10,144.59335327148438,264.522705078125,0,32829
11,153.32020568847656,270.99957275390625,0,33141
12,164.5393829345703,276.79290771484375,0,33400
13,176.72769165039062,280.47406005859375,1,33586
14,188.26885986328125,283.09918212890625,1,33704
15,201.1032257080078,284.63134765625,0,33794
16,207.8914794921875,283.4482421875,1,33838
17,214.28062438964844,283.37518310546875,1,33884
18,226.29129028320312,278.96051025390625,1,33973
19,234.4764404296875,275.7923278808594,1,34097
20,243.6343536376953,269.8809509277344,0,34290
21,251.19056701660156,262.93719482421875,0,34561
22,256.3955993652344,255.52386474609375,0,34879
23,260.5090637207031,248.02178955078125,0,35202
24,263.50189208984375,238.32688903808594,0,35613
25,265.26531982421875,228.6257781982422,0,27801
26,266.1434020996094,218.0095672607422,0,27813
27,267.6047668457031,207.15408325195312,0,27709
28,268.57537841796875,196.49818420410156,0,27447
29,270.3516845703125,185.62167358398438,0,27083
30,270.1915588378906,175.64471435546875,0,27075
31,270.31353759765625,165.86007690429688,0,27196
32,272.51220703125,154.52133178710938,1,27314
33,133.2089080810547,139.616943359375,1,28111
34,143.09950256347656,130.1269989013672,1,28787
35,155.76119995117188,126.1623306274414,1,29177
36,167.6168975830078,126.8997573852539,1,29382
37,178.13026428222656,130.6907196044922,1,29549
38,177.510009765625,134.13308715820312,1,29526
39,167.27963256835938,133.122802734375,1,5547
40,155.2871551513672,131.14218139648438,1,4515
41,142.59976196289062,133.832763671875,0,2967
42,218.6968231201172,128.7889862060547,1,30288
43,228.11257934570312,124.22730255126953,1,30454
44,238.6446075439453,121.6590347290039,1,30662
45,249.890869140625,123.17933654785156,1,31056
46,259.22454833984375,131.37132263183594,0,31716
47,250.4733123779297,126.85165405273438,0,13141
48,238.87918090820312,126.8602523803711,1,11593
49,229.34902954101562,129.68450927734375,1,30488
50,219.7340850830078,131.66159057617188,1,30318
51,201.735595703125,152.9217071533203,1,8161
52,202.9119110107422,163.73748779296875,1,8174
53,204.46627807617188,178.09007263183594,1,8185
54,205.8415985107422,188.0401153564453,1,8190
55,190.91644287109375,159.88502502441406,1,7082
56,188.7267608642578,186.0414581298828,1,6743
57,182.3818359375,197.1492462158203,1,5485
58,191.53489685058594,206.14927673339844,1,6637
59,201.18826293945312,204.29489135742188,1,7842
60,205.35247802734375,207.03057861328125,1,8204
61,208.6450653076172,203.9524383544922,1,8562
62,216.8560791015625,204.64071655273438,1,9762
63,223.6311798095703,195.2615203857422,1,10886
64,217.74021911621094,184.60464477539062,0,9626
65,211.49752807617188,158.57229614257812,1,9242
66,149.3685302734375,156.55589294433594,0,2215
67,157.06813049316406,151.17135620117188,1,3888
68,163.86233520507812,148.5263671875,1,4661
69,172.90110778808594,151.6933135986328,1,5439
70,179.3048858642578,156.84567260742188,0,6215
71,172.8634033203125,160.5692901611328,1,5191
72,165.27584838867188,161.4221649169922,1,4416
73,157.4080047607422,161.45802307128906,1,3642
74,165.7875213623047,153.35903930664062,1,4666
75,219.2230224609375,154.358642578125,1,10077
76,225.74195861816406,148.1126251220703,1,10969
77,232.08468627929688,144.77601623535156,1,11610
78,239.71633911132812,145.93734741210938,1,12514
79,247.11074829101562,149.69100952148438,0,14066
80,240.76510620117188,155.58291625976562,0,12784
81,232.90750122070312,156.67469787597656,1,11881
82,226.83453369140625,156.14291381835938,1,11236
83,230.08177185058594,150.0126495361328,1,11487
84,174.57485961914062,234.6364288330078,1,5522
85,185.69369506835938,226.17623901367188,1,6025
86,199.23788452148438,221.02215576171875,1,7495
87,206.25234985351562,221.98312377929688,1,8215
88,212.66807556152344,220.3739776611328,1,8935
89,224.65887451171875,224.5382537841797,1,10395
90,233.86936950683594,230.34605407714844,1,10795
91,225.52041625976562,236.9846649169922,1,9555
92,217.18251037597656,240.9247589111328,1,8836
93,207.57211303710938,242.05642700195312,1,8236
94,197.30612182617188,241.98182678222656,1,7636
95,187.50054931640625,239.15394592285156,1,6915
96,177.31517028808594,233.92178344726562,0,5909
97,197.02227783203125,229.6928253173828,1,7384
98,205.97373962402344,228.83786010742188,1,8223
99,214.4551544189453,228.78443908691406,1,9064
100,232.32403564453125,230.22314453125,0,10537
101,215.40443420410156,231.4370574951172,1,8829
102,206.82765197753906,232.204345703125,1,8229
103,197.83912658691406,232.332763671875,1,7629
104,164.8256378173828,154.6295928955078,1,4538
105,232.4480743408203,150.17633056640625,1,11745
