landmark_id,x,y,z,visible,vertex_index
0,-0.33690953254699707,0.2408149093389511,0.12161123007535934,1,2476
1,-0.3134528696537018,0.22521236538887024,0.14783678948879242,0,3124
2,-0.2945820987224579,0.22397880256175995,0.16390909254550934,0,3513
3,-0.271223247051239,0.22380125522613525,0.17672358453273773,1,3900
4,-0.2519420385360718,0.22517013549804688,0.1827104538679123,1,4158
5,-0.2301919162273407,0.22681903839111328,0.1833442896604538,1,4417
6,-0.19745266437530518,0.22873733937740326,0.18635614216327667,1,4805
7,-0.17969073355197906,0.23435154557228088,0.18505409359931946,1,5062
8,-0.1632622927427292,0.2360810935497284,0.18416258692741394,1,5320
9,-0.14896774291992188,0.2442885786294937,0.15979325771331787,1,5704
10,-0.13390541076660156,0.25762560963630676,0.14530792832374573,0,6216
11,-0.35348251461982727,0.24564947187900543,0.12018188089132309,0,1955
12,-0.3313066363334656,0.2702350616455078,0.14588476717472076,1,2985
13,-0.31308478116989136,0.2946934103965759,0.16934269666671753,1,3499
14,-0.2903611660003662,0.3120861053466797,0.18285484611988068,1,3886
15,-0.2659331262111664,0.3297469913959503,0.1903163492679596,0,4272
16,-0.2497413158416748,0.33493611216545105,0.19239646196365356,0,4530
17,-0.22790689766407013,0.33378174901008606,0.18773862719535828,0,4918
18,-0.209690660238266,0.3297967314720154,0.17914444208145142,0,5306
19,-0.19780899584293365,0.3180713653564453,0.16775183379650116,1,5437
20,-0.17970994114875793,0.2936258614063263,0.15792891383171082,1,5568
21,-0.1611117571592331,0.2783472537994385,0.14830023050308228,1,5826
22,0.35043609142303467,0.2521514296531677,0.12186987698078156,0,14197
23,0.3285399079322815,0.2358054369688034,0.15296721458435059,1,13298
24,0.2992721199989319,0.2278054654598236,0.16684739291667938,1,12784
25,0.27515166997909546,0.22486327588558197,0.17943048477172852,1,12397
26,0.25655049085617065,0.22414752840995789,0.18146830797195435,1,12140
27,0.23725742101669312,0.22821739315986633,0.18738612532615662,1,11881
28,0.2154151201248169,0.2317720353603363,0.18703767657279968,1,11623
29,0.18688294291496277,0.2353678047657013,0.17898814380168915,1,11237
