landmark_id,x,y,z
0,-1.33042467,0.38756782,-0.43356135
1,-1.29719484,0.24195996,-0.47773293
2,-1.28719676,0.09397569,-0.48725313
3,-1.25102603,-0.04794395,-0.47650778
4,-1.21001470,-0.18756172,-0.48145828
5,-1.15736759,-0.34697506,-0.48650524
6,-1.10679710,-0.46977174,-0.45255280
7,-1.05789936,-0.60152239,-0.40532523
8,-1.00457942,-0.72216129,-0.36220449
9,-0.93259895,-0.83606213,-0.28816253
10,-0.83894593,-0.92977279,-0.22965603
11,-0.69380999,-1.01153278,-0.11673626
12,-0.51956832,-1.09052968,-0.01118670
13,-0.33276835,-1.15725255,0.09574457
14,-0.16061777,-1.20552897,0.16877058
15,-0.00332918,-1.24236941,0.14592315
16,0.08332808,-1.23760200,0.14827326
17,0.14895238,-1.24159360,0.08915240
18,0.28977060,-1.19480622,0.02671367
19,0.35944265,-1.15424454,-0.18103817
20,0.44251457,-1.07235861,-0.35373479
21,0.51463103,-0.99025869,-0.54750878
22,0.56362957,-0.90171480,-0.70420712
23,0.60517037,-0.81079221,-0.81666720
24,0.63355553,-0.68721479,-0.90588850
25,0.65096039,-0.56305104,-0.96382320
26,0.65826058,-0.42877924,-1.02243233
27,0.68709433,-0.29314908,-1.06663477
28,0.70713973,-0.15610084,-1.10890079
29,0.74569446,-0.01949679,-1.09544981
30,0.75534654,0.10932126,-1.11725473
31,0.75509220,0.23824224,-1.13546681
32,0.79612237,0.38330176,-1.10201311
33,-0.78751004,0.65097409,0.29965007
34,-0.61257273,0.83657110,0.39055628
35,-0.40522248,0.86421162,0.47076216
36,-0.23640861,0.82191360,0.49709114
37,-0.10483889,0.74558246,0.48528245
38,-0.12275997,0.68578225,0.46361968
39,-0.25771883,0.68810153,0.48837799
40,-0.42727217,0.74087405,0.50643134
41,-0.62666261,0.74026120,0.44100058
42,0.34535769,0.71876407,0.35468930
43,0.46271539,0.78826594,0.28867608
44,0.58391035,0.84132898,0.17534730
45,0.71157432,0.81977212,0.00499553
46,0.80765635,0.64482027,-0.16740036
47,0.73706836,0.72104114,0.04896205
48,0.60672706,0.71221721,0.20077063
49,0.48312351,0.67713612,0.26143757
50,0.36126822,0.66484618,0.32885137
51,0.13808164,0.38427979,0.40660864
52,0.16524786,0.25242335,0.51623994
53,0.20269686,0.09837269,0.64359021
54,0.23197481,0.00059207,0.72714764
55,0.01078119,0.31719697,0.37754515
56,-0.00258602,0.01223672,0.54906434
57,-0.10267391,-0.10802333,0.46155837
58,0.00177069,-0.21615799,0.54414898
59,0.13676047,-0.20557217,0.58745575
60,0.17993936,-0.24228004,0.57156199
61,0.21905370,-0.21080403,0.56028247
62,0.29811019,-0.23094939,0.43198481
63,0.34510565,-0.12441383,0.31279737
64,0.30973440,0.00265683,0.44168857
65,0.21368283,0.31772569,0.30255979
66,-0.54203933,0.40825111,0.37240463
67,-0.41078907,0.39696157,0.42882225
68,-0.31899577,0.40467423,0.43722031
69,-0.22932661,0.39895779,0.39216921
70,-0.15667130,0.37808865,0.33474499
71,-0.22534199,0.37170869,0.38222587
72,-0.31237921,0.37386444,0.41759819
73,-0.41202304,0.38705596,0.42178220
74,-0.30424446,0.38718480,0.42404109
75,0.31084275,0.39746058,0.17434824
76,0.41788888,0.39717916,0.18031454
77,0.48699677,0.39962354,0.17017250
78,0.56134206,0.39966044,0.10734144
79,0.64779359,0.41661179,0.00769632
80,0.56373960,0.39337203,0.09696866
81,0.47284189,0.38092116,0.15599717
82,0.40108216,0.38455221,0.17353146
83,0.45480680,0.38826406,0.16905199
84,-0.24779268,-0.60000759,0.44610417
85,-0.09289522,-0.47907576,0.58837152
86,0.09914257,-0.40635040,0.61595631
87,0.18837735,-0.42695659,0.60222143
88,0.26805198,-0.40696880,0.56067115
89,0.40054125,-0.48755145,0.41641968
90,0.47593817,-0.59298402,0.19605345
91,0.38011715,-0.65023869,0.36365578
92,0.30122507,-0.70118773,0.47007689
93,0.18673059,-0.72072768,0.52901638
94,0.05153760,-0.71028197,0.54720622
95,-0.08459710,-0.66325897,0.51166290
96,-0.21403530,-0.59704673,0.44304717
97,0.04593069,-0.54797387,0.53673130
98,0.16807666,-0.53376722,0.52331388
99,0.27199566,-0.54265809,0.45982358
100,0.45297736,-0.58960509,0.20609112
101,0.28208461,-0.57404578,0.44207680
102,0.18134424,-0.58022606,0.49477145
103,0.05754801,-0.58107799,0.51593679
104,-0.31446654,0.38612971,0.42452544
105,0.47570741,0.38616198,0.16134611
