landmark_id,x_px,y_px,visible,vertex_index
0,281.90740966796875,260.2046813964844,0,2476
1,289.6917419433594,260.9879150390625,0,3124
2,295.33917236328125,261.7095947265625,0,3513
3,302.2343444824219,262.57720947265625,1,3900
4,307.10772705078125,262.97406005859375,1,4158
5,311.7289733886719,263.3075866699219,0,4417
6,318.7306823730469,263.94818115234375,1,4805
7,322.5602722167969,262.9771728515625,1,5062
8,326.052490234375,262.99432373046875,1,5320
9,330.3505554199219,262.5179138183594,1,5704
10,334.15960693359375,261.9432373046875,0,6216
11,274.69793701171875,259.4159851074219,1,1955
12,284.0860595703125,260.403076171875,0,2985
13,289.7965087890625,259.6420593261719,1,3499
14,295.7049560546875,259.3600769042969,1,3886
15,302.0265197753906,257.1208190917969,1,4272
16,306.7493896484375,256.69757080078125,1,4530
17,313.1809997558594,257.3323669433594,1,4918
18,318.705322265625,256.52227783203125,1,5306
19,321.54718017578125,257.7467956542969,0,5437
20,325.72857666015625,259.23431396484375,1,5568
21,330.4869384765625,259.42236328125,1,5826
22,445.2653503417969,253.79283142089844,0,14197
23,440.8916015625,255.35252380371094,0,13298
24,435.677978515625,256.683349609375,1,12784
25,430.8368835449219,257.558837890625,0,12397
26,427.41436767578125,258.69940185546875,1,12140
27,423.19232177734375,258.4746398925781,1,11881
28,418.92816162109375,258.5733337402344,1,11623
29,412.8014221191406,259.0047302246094,1,11237
30,409.94134521484375,258.22314453125,1,10978
31,406.1142272949219,257.95989990234375,0,10588
32,401.80291748046875,257.337158203125,0,10202
33,451.6999816894531,252.96388244628906,0,14192
34,445.31280517578125,254.00181579589844,1,13287
35,440.837890625,254.62266540527344,1,12770
36,436.3359680175781,254.97361755371094,1,12383
37,432.5267333984375,255.10572814941406,1,12125
38,428.7742004394531,253.5762176513672,1,11737
39,424.7774353027344,255.10411071777344,1,11480
40,420.786376953125,254.99066162109375,1,11094
41,416.0205078125,255.4400177001953,0,10838
42,412.26837158203125,256.01751708984375,0,10710
43,406.5705871582031,256.3600769042969,0,10453
44,245.72669982910156,231.9125213623047,0,28114
45,254.95632934570312,214.31092834472656,1,28536
46,267.8928527832031,197.9225311279297,1,28821
47,286.98907470703125,192.19271850585938,1,29084
48,304.07110595703125,194.5929718017578,1,29267
49,322.8768005371094,201.93795776367188,1,29411
50,338.47711181640625,209.49119567871094,1,29550
51,257.6793518066406,222.26271057128906,1,2322
52,270.8479919433594,211.9804229736328,1,3355
53,288.17755126953125,215.4730682373047,1,4259
54,307.6781005859375,217.05377197265625,1,5161
55,323.4503479003906,220.7326202392578,1,5806
56,340.8091735839844,221.74655151367188,1,6441
57,466.95977783203125,225.5889434814453,0,31796
58,462.82568359375,212.41909790039062,0,31376
59,452.0840759277344,196.8280029296875,0,31055
60,440.4271545410156,190.2429656982422,1,30787
61,430.3087463378906,196.00033569335938,1,30571
62,417.5229187011719,205.0006103515625,1,30427
63,403.4817199707031,209.87791442871094,1,30288
64,462.8341979980469,220.33969116210938,0,14044
65,456.24517822265625,211.32936096191406,1,13013
66,445.1128845214844,211.40731811523438,1,11981
67,431.0680236816406,218.23191833496094,1,11078
68,416.7021484375,220.3311767578125,1,10432
69,401.77630615234375,223.85501098632812,1,9808
70,327.66571044921875,401.7454833984375,1,5522
71,331.17437744140625,397.2550964355469,1,5518
72,336.7107238769531,393.4286804199219,1,5514
73,343.3689270019531,387.7880859375,1,5769
74,348.760986328125,383.2532043457031,1,6025
75,356.017578125,378.41162109375,1,6279
76,364.42767333984375,374.2475280761719,1,6772
77,376.04681396484375,371.4160461425781,1,7495
78,389.0879821777344,373.7828063964844,1,8215
79,400.41229248046875,370.38116455078125,1,8935
80,408.9044189453125,372.9253234863281,1,9655
81,415.1953125,376.8490905761719,1,10141
82,419.87554931640625,381.1039733886719,1,10395
83,423.1868896484375,384.44207763671875,1,10654
84,426.7323913574219,388.37091064453125,0,10915
85,429.872802734375,391.0431213378906,1,10919
86,430.8302001953125,395.43707275390625,1,10795
87,332.5310974121094,401.0703430175781,1,5909
88,337.0111999511719,399.8629455566406,1,5906
89,344.7887878417969,398.07464599609375,1,6162
90,351.5011291503906,397.1803283691406,1,6415
91,357.6591491699219,395.6357421875,1,6782
92,364.1559143066406,394.6195068359375,0,7145
93,371.5209655761719,394.0754699707031,1,7505
94,379.06866455078125,393.70855712890625,1,7865
95,385.9864501953125,392.6499328613281,1,8225
96,392.9715270996094,392.1927795410156,1,8585
97,399.5109558105469,391.74298095703125,1,8945
98,405.0328674316406,391.33306884765625,1,9305
99,410.24310302734375,391.9861145019531,1,9665
100,414.95086669921875,393.0146179199219,1,10028
101,419.73065185546875,393.5303039550781,1,10277
102,424.53887939453125,393.80010986328125,1,10533
103,427.6132507324219,395.1290588378906,1,10537
104,332.4013366699219,402.32977294921875,0,6041
105,336.3013000488281,402.01068115234375,0,6297
106,342.0664367675781,400.9009704589844,1,6544
107,348.01434326171875,398.9002990722656,1,6788
108,358.2650146484375,397.38104248046875,1,7149
109,368.14385986328125,397.0641174316406,1,7509
110,377.9659118652344,396.8410339355469,1,7869
111,389.04156494140625,395.9995422363281,1,8229
112,398.0074768066406,395.0514831542969,1,8589
113,405.9205322265625,394.0777587890625,1,8949
114,412.1007995605469,394.3882141113281,1,9309
115,416.8433532714844,395.11553955078125,1,9669
116,419.86700439453125,395.9493408203125,1,9912
117,423.22283935546875,395.7062683105469,1,10158
118,426.9474182128906,396.1953125,0,10410
119,330.6082763671875,404.2156066894531,0,5914
120,335.38031005859375,404.9269104003906,1,6174
121,343.1861877441406,406.35906982421875,1,6548
122,351.5101318359375,409.81927490234375,1,6915
123,360.8177795410156,414.2261047363281,1,7276
124,371.3667907714844,415.6483154296875,1,7636
125,382.9693908691406,416.0510559082031,1,7996
126,390.9748229980469,416.1524963378906,1,8236
127,398.2382507324219,415.0008544921875,1,8476
128,407.2824401855469,412.431640625,1,8836
129,413.6573181152344,409.34271240234375,1,9196
130,418.0010986328125,404.4556884765625,1,9555
131,421.2204284667969,400.4208984375,1,9916
132,425.07025146484375,398.4322509765625,0,10287
133,428.84466552734375,398.0278625488281,1,10541
