landmark_id,x,y,z,visible,vertex_index
0,-0.3385271430015564,0.25867173075675964,0.11855849623680115,1,2476
1,-0.30615317821502686,0.2451050579547882,0.14913077652454376,1,3124
2,-0.28530311584472656,0.2424274981021881,0.16464225947856903,0,3513
3,-0.2612522840499878,0.24049825966358185,0.17729435861110687,1,3900
4,-0.24209286272525787,0.24042747914791107,0.18356524407863617,1,4158
5,-0.22121793031692505,0.24029874801635742,0.1847999542951584,0,4417
6,-0.18938177824020386,0.24110417068004608,0.18616057932376862,1,4805
7,-0.17172877490520477,0.24751797318458557,0.18782547116279602,1,5062
8,-0.1560923159122467,0.24988508224487305,0.1893700212240219,1,5320
9,-0.13822239637374878,0.25620967149734497,0.17763729393482208,1,5704
10,-0.1215953454375267,0.26935461163520813,0.1675465852022171,0,6216
11,-0.3712176978588104,0.2616865932941437,0.1085444912314415,1,1955
12,-0.3382885754108429,0.28854960203170776,0.14773590862751007,1,2985
13,-0.31875163316726685,0.3193418085575104,0.17655450105667114,1,3499
14,-0.29319146275520325,0.3382003605365753,0.19476114213466644,1,3886
15,-0.26636913418769836,0.35878074169158936,0.2030811756849289,1,4272
16,-0.24655069410800934,0.3646651804447174,0.20459088683128357,0,4530
17,-0.21787388622760773,0.36375701427459717,0.20038706064224243,1,4918
18,-0.1963776797056198,0.35900217294692993,0.19595825672149658,1,5306
19,-0.18346968293190002,0.34047409892082214,0.18839775025844574,1,5437
20,-0.16514326632022858,0.31215277314186096,0.18112878501415253,0,5568
21,-0.1466243416070938,0.2940826416015625,0.1764386147260666,1,5826
22,0.3882930874824524,0.27453380823135376,0.09514275938272476,1,14197
23,0.3660506010055542,0.25115472078323364,0.1235589012503624,1,13298
24,0.33560752868652344,0.24136601388454437,0.13843506574630737,1,12784
25,0.31042781472206116,0.23792578279972076,0.15240535140037537,1,12397
26,0.29177355766296387,0.2357451468706131,0.16028593480587006,0,12140
27,0.2701846659183502,0.2411935180425644,0.1635650396347046,1,11881
28,0.2465556263923645,0.24461574852466583,0.1648687869310379,1,11623
29,0.21426695585250854,0.24762853980064392,0.16031955182552338,1,11237
30,0.1990746557712555,0.25581032037734985,0.15833723545074463,1,10978
31,0.18147064745426178,0.26482829451560974,0.15279677510261536,0,10588
32,0.1693829596042633,0.28385496139526367,0.14869533479213715,0,10202
33,0.40696603059768677,0.28154119849205017,0.1080322191119194,0,14192
34,0.38200780749320984,0.3038507103919983,0.12928149104118347,1,13287
35,0.356720894575119,0.32102108001708984,0.14798498153686523,1,12770
36,0.334306538105011,0.3359854817390442,0.16383405029773712,1,12383
37,0.3161834180355072,0.3429238796234131,0.1741209775209427,1,12125
38,0.29780545830726624,0.3507797122001648,0.1883002519607544,1,11737
39,0.2809551954269409,0.34809234738349915,0.18958303332328796,0,11480
40,0.2637821137905121,0.34578943252563477,0.18757760524749756,0,11094
41,0.23969870805740356,0.33187052607536316,0.18126624822616577,0,10838
42,0.22077630460262299,0.3157159686088562,0.17344091832637787,0,10710
43,0.19609351456165314,0.29476994276046753,0.16193553805351257,1,10453
44,-0.503785252571106,0.3342569172382355,0.0781024768948555,1,28114
45,-0.4650166928768158,0.39378419518470764,0.1346672922372818,1,28536
46,-0.40329885482788086,0.44007378816604614,0.17805127799510956,1,28821
47,-0.3219149112701416,0.46313899755477905,0.23269540071487427,1,29084
48,-0.2565651535987854,0.45527464151382446,0.27604585886001587,1,29267
49,-0.18277224898338318,0.4303624629974365,0.30882731080055237,1,29411
50,-0.12545713782310486,0.39737260341644287,0.31680816411972046,1,29550
51,-0.45996206998825073,0.36797457933425903,0.15320003032684326,1,2322
52,-0.40886008739471436,0.4111190438270569,0.21139319241046906,1,3355
53,-0.33707934617996216,0.3979891538619995,0.2551591098308563,1,4259
54,-0.2532263696193695,0.3845883011817932,0.2803894877433777,1,5161
55,-0.18815946578979492,0.3694798946380615,0.27775150537490845,1,5806
56,-0.11334545165300369,0.3618113696575165,0.28232210874557495,1,6441
57,0.5262351632118225,0.3528177738189697,0.0682104229927063,0,31796
58,0.49137794971466064,0.3938550353050232,0.12849068641662598,0,31376
59,0.42143529653549194,0.4469470977783203,0.17979919910430908,0,31055
60,0.3413960337638855,0.4628172814846039,0.230139821767807,1,30787
61,0.2680554986000061,0.4370797276496887,0.282304972410202,1,30571
62,0.19223695993423462,0.4107007384300232,0.30843257904052734,1,30427
63,0.12529468536376953,0.39766925573349,0.32004255056381226,1,30288
64,0.4778711795806885,0.3673276901245117,0.15259090065956116,1,14044
65,0.424537718296051,0.4009288549423218,0.21180830895900726,1,13013
66,0.34510505199432373,0.39145851135253906,0.2638387084007263,1,11981
67,0.26976895332336426,0.3628082275390625,0.27092036604881287,1,11078
68,0.20005182921886444,0.3524889349937439,0.27242597937583923,1,10432
69,0.12686023116111755,0.33899378776550293,0.2811337411403656,1,9808
70,-0.20275887846946716,-0.2854410409927368,0.21740935742855072,1,5522
71,-0.1847415566444397,-0.2737649381160736,0.2255445122718811,1,5518
72,-0.15983633697032928,-0.26473626494407654,0.24571922421455383,1,5514
73,-0.13685306906700134,-0.25214511156082153,0.2695663571357727,1,5769
74,-0.11469335108995438,-0.24252599477767944,0.286691278219223,1,6025
75,-0.09031794965267181,-0.23198899626731873,0.30422845482826233,1,6279
76,-0.06273967027664185,-0.2249564528465271,0.32178598642349243,1,6772
77,-0.03613399341702461,-0.227728009223938,0.33797362446784973,1,7495
78,0.006505163852125406,-0.2437024712562561,0.34084057807922363,1,8215
79,0.048756152391433716,-0.2298714816570282,0.3429512679576874,0,8935
80,0.07115227729082108,-0.2304985523223877,0.33520692586898804,1,9655
81,0.09904751926660538,-0.2403212934732437,0.3208390772342682,1,10141
82,0.12152379006147385,-0.25471675395965576,0.30149051547050476,1,10395
83,0.14176177978515625,-0.26527732610702515,0.28215596079826355,1,10654
84,0.1707419455051422,-0.2750086486339569,0.256989061832428,0,10915
85,0.19962456822395325,-0.2819131016731262,0.24077002704143524,1,10919
86,0.22020182013511658,-0.2986525893211365,0.22511830925941467,1,10795
87,-0.18393614888191223,-0.28172993659973145,0.21538272500038147,1,5909
88,-0.16942553222179413,-0.2815013527870178,0.21958936750888824,1,5906
89,-0.1410953849554062,-0.2758515775203705,0.2404017150402069,1,6162
90,-0.1158151775598526,-0.2725580632686615,0.26218336820602417,0,6415
91,-0.09276427328586578,-0.26836907863616943,0.27206987142562866,0,6782
92,-0.06855073571205139,-0.26766541600227356,0.27889201045036316,0,7145
93,-0.04193040356040001,-0.270236611366272,0.2823563814163208,0,7505
94,-0.014802845194935799,-0.27566462755203247,0.2859470546245575,0,7865
95,0.00903245247900486,-0.2760465741157532,0.2875205874443054,0,8225
96,0.03279793635010719,-0.2748318612575531,0.2868850827217102,0,8585
97,0.057563990354537964,-0.2731638252735138,0.2819170355796814,0,8945
98,0.08209731429815292,-0.2706126570701599,0.2784837782382965,0,9305
99,0.10406163334846497,-0.2755284607410431,0.27240341901779175,0,9665
100,0.12583132088184357,-0.2818962633609772,0.2624749541282654,0,10028
101,0.1527552753686905,-0.2861515283584595,0.24688442051410675,0,10277
102,0.18129873275756836,-0.28676676750183105,0.23315805196762085,1,10533
103,0.20801417529582977,-0.29399412870407104,0.22550567984580994,0,10537
104,-0.18386724591255188,-0.2850077748298645,0.21518509089946747,0,6041
105,-0.16709992289543152,-0.28586655855178833,0.2205851674079895,1,6297
106,-0.144821897149086,-0.2798421084880829,0.23911941051483154,1,6544
107,-0.12233434617519379,-0.2701215445995331,0.2540877163410187,0,6788
108,-0.09002283960580826,-0.2619076669216156,0.2785867750644684,1,7149
109,-0.05794382840394974,-0.26089903712272644,0.29398736357688904,0,7509
110,-0.02597941644489765,-0.2643738389015198,0.3076566755771637,0,7869
111,0.011500262655317783,-0.2653238773345947,0.3126135766506195,0,8229
112,0.0441889613866806,-0.26183950901031494,0.30730900168418884,0,8589
113,0.07875010371208191,-0.2593488097190857,0.30126914381980896,0,8949
114,0.11164113134145737,-0.26842424273490906,0.28690987825393677,0,9309
115,0.1469978243112564,-0.2826874852180481,0.2624117136001587,0,9669
116,0.16852036118507385,-0.29208770394325256,0.24614685773849487,0,9912
117,0.1925106942653656,-0.2961353361606598,0.23154319822788239,0,10158
118,0.20736102759838104,-0.2980027198791504,0.22670415043830872,0,10410
119,-0.1897895783185959,-0.2920251786708832,0.21656981110572815,1,5914
120,-0.1694619059562683,-0.29527339339256287,0.22924211621284485,1,6174
121,-0.14293113350868225,-0.2934456467628479,0.25693410634994507,1,6548
122,-0.11758580058813095,-0.2955358624458313,0.28247177600860596,1,6915
123,-0.08860049396753311,-0.30435457825660706,0.3037993609905243,1,7276
124,-0.05727413296699524,-0.3044692873954773,0.32151103019714355,1,7636
125,-0.018840117380023003,-0.3064279556274414,0.331524521112442,1,7996
126,0.007436820305883884,-0.3085879981517792,0.33386024832725525,1,8236
127,0.03320658579468727,-0.30797600746154785,0.33228421211242676,1,8476
128,0.07035742700099945,-0.3075089454650879,0.3255619406700134,1,8836
129,0.10199606418609619,-0.3062083125114441,0.3133138418197632,1,9196
130,0.13057607412338257,-0.302217960357666,0.2916260361671448,1,9555
131,0.1608748435974121,-0.3031124770641327,0.26524409651756287,0,9916
132,0.1945287138223648,-0.3070998787879944,0.24092808365821838,1,10287
133,0.2151940017938614,-0.3070768415927887,0.23021608591079712,1,10541
