landmark_id,x,y,z
0,-0.59029746,0.40156168,0.20379132
1,-0.54789144,0.37559023,0.24780816
2,-0.51446235,0.37377310,0.27487981
3,-0.47307959,0.37326086,0.29651046
4,-0.43895173,0.37563467,0.30667707
5,-0.40019578,0.37969276,0.30625230
6,-0.34196571,0.38454229,0.31104484
7,-0.31022573,0.39421338,0.30967966
8,-0.28076127,0.39730603,0.30876979
9,-0.25573042,0.41135386,0.26826036
10,-0.22879280,0.43451095,0.24291973
11,-0.62405223,0.40729082,0.19956616
12,-0.58144689,0.44867957,0.24460974
13,-0.54973847,0.49171114,0.28602123
14,-0.50907737,0.52269661,0.30908966
15,-0.46524966,0.55496109,0.32030049
16,-0.43611336,0.56464100,0.32279077
17,-0.39712438,0.56317776,0.31323645
18,-0.36470255,0.55732012,0.29765660
19,-0.34339586,0.53689611,0.27791867
20,-0.31090122,0.49463394,0.26224244
21,-0.27765790,0.46910357,0.24590380
22,0.61682647,0.42313808,0.20259406
23,0.57842118,0.39491588,0.25367603
24,0.52676213,0.38077971,0.27688208
25,0.48434657,0.37511039,0.29834059
26,0.45170954,0.37402952,0.30105180
27,0.41743556,0.38062605,0.31167009
28,0.37877959,0.38662282,0.31079146
29,0.32835576,0.39337841,0.29549438
30,0.30457792,0.40514272,0.29474458
31,0.27663940,0.41892558,0.27946433
32,0.25249735,0.44739488,0.26017815
33,0.64755285,0.44633195,0.22452588
34,0.60192460,0.48320144,0.25996891
35,0.56056607,0.51737416,0.28962073
36,0.51856303,0.54176027,0.30907494
37,0.48373249,0.55824500,0.31570601
38,0.44895169,0.57532525,0.31834063
39,0.41839430,0.57345557,0.31062907
40,0.39224994,0.56853837,0.29494616
41,0.35890818,0.54341644,0.27934736
42,0.33251226,0.51093364,0.26910520
43,0.29606509,0.46824348,0.25851858
44,-0.81331605,0.49960363,0.16078140
45,-0.75321251,0.58728975,0.25316477
46,-0.65711665,0.65508270,0.31731611
47,-0.51126802,0.71431106,0.38253647
48,-0.39731422,0.70447993,0.43720776
49,-0.27670571,0.67719948,0.46592128
50,-0.18592155,0.63276005,0.47539982
51,-0.74268866,0.55096954,0.27999410
52,-0.64640546,0.59771788,0.36409307
53,-0.53471786,0.57816726,0.40939096
54,-0.39917377,0.57538277,0.41983584
55,-0.29803678,0.57031423,0.39359424
56,-0.18143532,0.58070755,0.40913668
57,0.85974395,0.55236900,0.13895775
58,0.81046987,0.62345237,0.23840049
59,0.69942135,0.70544344,0.31665090
60,0.55775863,0.75104845,0.38125789
61,0.42550620,0.72585857,0.45066214
62,0.29857299,0.69226116,0.48055661
63,0.18986571,0.66276425,0.49209586
64,0.78116477,0.58259153,0.28419814
65,0.67964637,0.61794537,0.37100014
66,0.55088407,0.60624200,0.43311533
67,0.43067440,0.57258165,0.42597586
68,0.31458351,0.57138532,0.41034773
69,0.19272645,0.55977601,0.42155096
70,-0.39853042,-0.47582966,0.36601150
71,-0.34931803,-0.45190278,0.38718358
72,-0.30075887,-0.44417393,0.42711428
73,-0.26632929,-0.41428998,0.47000295
74,-0.23143673,-0.38750356,0.50189817
75,-0.18487221,-0.36586973,0.53320867
76,-0.13280009,-0.35361376,0.55949223
77,-0.07908984,-0.36951989,0.58748376
78,-0.00760779,-0.40285650,0.58528411
79,0.07413046,-0.37744227,0.58412337
80,0.11203452,-0.38320613,0.57646751
81,0.15678842,-0.40047529,0.55342644
82,0.19698928,-0.42189643,0.51826024
