landmark_id,x_px,y_px,visible,vertex_index
0,307.8284606933594,501.517333984375,0,2476
1,319.4954528808594,506.766357421875,0,3124
2,328.4020080566406,505.54827880859375,0,3513
3,339.8819885253906,503.74810791015625,1,3900
4,349.56842041015625,501.5717468261719,1,4158
5,360.97021484375,498.9518737792969,1,4417
6,377.9701232910156,495.2508544921875,1,4805
7,387.1566467285156,491.1802062988281,1,5062
8,395.85638427734375,489.14306640625,1,5320
9,404.3295593261719,484.8177185058594,0,5704
10,412.46917724609375,477.40167236328125,0,6216
11,297.7142333984375,501.2943420410156,0,1955
12,307.1045837402344,486.34405517578125,1,2985
13,313.3504333496094,471.3226318359375,1,3499
14,323.4403991699219,459.9483947753906,1,3886
15,334.9337463378906,448.32049560546875,0,4272
16,343.2126770019531,444.2358093261719,0,4530
17,355.33868408203125,443.4390563964844,0,4918
18,365.8501281738281,444.3506164550781,0,5306
19,373.6570129394531,450.1706237792969,1,5437
20,385.3468322753906,461.994140625,1,5568
21,396.68310546875,468.7614440917969,1,5826
22,666.4530029296875,450.2027893066406,1,14197
23,654.978271484375,458.972412109375,0,13298
24,639.4707641601562,464.643310546875,1,12784
25,626.4566040039062,467.4405517578125,1,12397
26,616.6123657226562,468.9191589355469,1,12140
27,605.8223876953125,467.9549865722656,1,11881
28,593.990966796875,467.6063537597656,1,11623
29,578.9398193359375,467.7927551269531,1,11237
30,571.3935546875,465.1206359863281,1,10978
31,562.8359375,462.28692626953125,0,10588
32,555.0423583984375,455.10992431640625,1,10202
33,674.517333984375,441.60809326171875,0,14192
34,658.8746948242188,431.3277893066406,1,13287
35,644.5858154296875,421.8577575683594,1,12770
36,630.6546020507812,415.5820007324219,1,12383
37,619.4122924804688,411.7715148925781,1,12125
38,608.2229614257812,407.8487854003906,0,11737
39,599.230712890625,409.7919616699219,0,11480
40,591.83837890625,412.6739501953125,0,11094
41,583.0465087890625,421.8647766113281,1,10838
42,576.517822265625,432.8454895019531,1,10710
43,567.345703125,447.25482177734375,1,10453
44,240.4203643798828,481.7406005859375,0,28114
45,250.93292236328125,451.348388671875,0,28536
46,274.259765625,425.96807861328125,1,28821
47,312.8743896484375,400.8435363769531,1,29084
48,345.2006530761719,397.864501953125,1,29267
49,381.41033935546875,400.6972351074219,1,29411
50,410.1163330078125,410.5301513671875,1,29550
51,254.05979919433594,461.22259521484375,1,2322
52,277.3104553222656,441.3995056152344,1,3355
53,309.44775390625,441.6798400878906,1,4259
54,349.8149719238281,436.9518737792969,1,5161
55,381.4677734375,435.37554931640625,1,5806
56,415.64044189453125,427.6546936035156,1,6441
57,735.8439331054688,403.9434509277344,0,31796
58,717.1627197265625,381.67724609375,1,31376
59,679.486083984375,358.9253234863281,1,31055
60,633.7680053710938,348.5256042480469,1,30787
61,592.9334106445312,358.9609680175781,1,30571
62,554.7868041992188,373.3292236328125,1,30427
63,522.4597778320312,386.4459533691406,1,30288
64,709.1189575195312,393.8700866699219,1,14044
65,675.6953125,384.3945617675781,1,13013
66,635.7428588867188,390.823486328125,1,11981
67,600.3885498046875,405.66424560546875,1,11078
68,565.5452270507812,411.0990905761719,1,10432
69,528.7947387695312,419.3199768066406,1,9808
70,388.49951171875,756.383056640625,1,5522
71,401.6970520019531,747.3011474609375,1,5518
72,414.600830078125,743.0301513671875,1,5514
73,422.4997253417969,732.4656372070312,1,5769
74,431.0893859863281,722.9024047851562,1,6025
75,443.4288635253906,714.416748046875,1,6279
76,457.972412109375,708.6720581054688,1,6772
77,474.0665283203125,711.3932495117188,1,7495
78,497.2279052734375,719.0534057617188,1,8215
79,521.4039916992188,708.2586669921875,1,8935
80,533.474365234375,708.6710815429688,1,9655
81,548.4902954101562,712.4589233398438,1,10141
82,562.5582885742188,717.7677612304688,0,10395
83,573.784912109375,722.4403076171875,0,10654
84,589.3482666015625,726.6256713867188,0,10915
85,605.130126953125,727.0198974609375,1,10919
86,619.24755859375,735.3329467773438,1,10795
87,401.40130615234375,756.6029663085938,1,5909
88,411.3827819824219,754.989990234375,1,5906
89,424.66705322265625,749.5994873046875,0,6162
90,435.76123046875,744.8984985351562,0,6415
91,447.6209411621094,740.2435913085938,0,6782
92,460.748779296875,737.8838500976562,0,7145
93,475.24688720703125,736.63134765625,0,7505
94,489.9823303222656,735.8902587890625,0,7865
95,502.72161865234375,733.7094116210938,0,8225
96,515.4662475585938,732.4078979492188,0,8585
97,528.794677734375,730.2130737304688,0,8945
98,541.658935546875,728.1490478515625,0,9305
99,553.5911254882812,730.0824584960938,0,9665
100,565.0477294921875,733.9485473632812,0,10028
101,578.6256103515625,736.1593017578125,0,10277
102,593.0143432617188,733.9085083007812,1,10533
103,610.5623779296875,735.6019897460938,0,10537
104,399.8234558105469,759.207763671875,0,6041
105,407.72943115234375,757.6194458007812,0,6297
106,417.47857666015625,750.1757202148438,1,6544
107,427.6166687011719,741.6739501953125,0,6788
108,444.0749816894531,733.13427734375,1,7149
109,460.96221923828125,728.709716796875,1,7509
110,477.9551696777344,725.4481811523438,0,7869
111,498.5904235839844,722.1290283203125,0,8229
112,516.267578125,718.8305053710938,0,8589
113,535.8492431640625,717.4140014648438,0,8949
114,556.274169921875,722.8864135742188,0,9309
115,577.688232421875,730.8318481445312,1,9669
116,590.2012329101562,736.0013427734375,0,9912
117,602.8198852539062,738.906494140625,0,10158
118,610.9453125,738.4385375976562,0,10410
119,394.7554931640625,762.4580688476562,1,5914
120,404.67645263671875,761.5125122070312,1,6174
121,418.01458740234375,756.7396850585938,1,6548
122,432.4037780761719,753.2323608398438,1,6915
123,447.68084716796875,752.7902221679688,1,7276
124,463.1425476074219,748.4136962890625,1,7636
125,483.3897399902344,744.96630859375,1,7996
126,495.94488525390625,744.3695068359375,1,8236
127,509.67303466796875,742.3911743164062,1,8476
128,528.6924438476562,741.359619140625,1,8836
129,546.0533447265625,741.4110107421875,1,9196
130,564.3801879882812,740.1475830078125,1,9555
131,584.3126220703125,740.8880615234375,1,9916
132,605.7517700195312,742.5097045898438,0,10287
133,616.8607177734375,741.5667114257812,1,10541
