landmark_id,x_px,y_px,visible,vertex_index
0,221.16322326660156,564.3786010742188,1,16743
1,237.2518310546875,604.7326049804688,1,16876
2,252.4047393798828,642.3502807617188,0,16885
3,267.8562927246094,676.1798095703125,1,16893
4,283.2476501464844,707.5494384765625,1,16652
5,295.10711669921875,737.7201538085938,0,16279
6,311.1884765625,775.5047607421875,0,16262
7,325.37127685546875,815.6253662109375,0,16304
8,338.83221435546875,852.76220703125,0,32151
9,358.0962219238281,885.7183227539062,0,32511
10,385.4761962890625,912.0396728515625,0,32829
11,429.41864013671875,930.4554443359375,0,33141
12,484.51177978515625,944.28125,0,33400
13,536.9935913085938,956.5363159179688,1,33586
14,583.2818603515625,967.1888427734375,1,33704
15,634.0336303710938,971.7427368164062,1,33794
16,661.3187255859375,965.3506469726562,1,33838
17,683.270751953125,964.5887451171875,1,33884
18,727.1305541992188,944.5690307617188,0,33973
19,743.4134521484375,927.8034057617188,0,34097
20,767.3551025390625,899.8892822265625,0,34290
21,792.5206909179688,875.0596923828125,0,34561
22,810.6301879882812,849.1297607421875,0,34879
23,825.1473388671875,823.1552734375,0,35202
24,830.7381591796875,787.086181640625,0,35613
25,830.7457275390625,750.2570190429688,0,27801
26,827.2929077148438,710.1611328125,0,27813
27,827.9324340820312,669.6613159179688,0,27709
28,826.6068115234375,638.369873046875,0,27447
29,834.9629516601562,600.961181640625,0,27083
30,834.8795776367188,566.2601928710938,0,27075
31,837.9385375976562,532.0850219726562,0,27196
32,844.5313110351562,491.5389404296875,0,27314
33,338.0861511230469,468.48883056640625,1,28111
34,386.500244140625,417.7606201171875,1,28787
35,451.5097961425781,391.3490295410156,1,29177
36,505.9342041015625,386.48974609375,1,29382
37,545.73828125,402.8673400878906,1,29549
38,539.2540893554688,421.4361267089844,1,29526
39,496.52569580078125,426.92657470703125,1,5547
40,445.42108154296875,423.189697265625,1,4515
41,381.2735290527344,434.0945739746094,0,2967
42,661.2822265625,391.1441650390625,1,30288
43,695.5736694335938,370.6257629394531,1,30454
44,741.275390625,362.2009582519531,1,30662
45,794.3897705078125,367.3118591308594,1,31056
46,832.5025634765625,410.17327880859375,0,31716
47,800.8119506835938,389.4144592285156,1,13141
48,751.2489013671875,396.1980285644531,1,11593
49,710.1624145507812,407.24981689453125,1,30488
50,670.06396484375,410.01202392578125,1,30318
51,618.8239135742188,446.2487487792969,1,8161
52,628.2156982421875,477.52093505859375,1,8174
53,641.1757202148438,528.197021484375,1,8185
54,650.5614624023438,558.6762084960938,1,8190
55,583.9924926757812,474.93133544921875,1,7082
56,580.6927490234375,562.1738891601562,1,6743
57,559.33837890625,606.6376342773438,0,5485
58,592.1581420898438,638.2669067382812,1,6637
59,633.2435302734375,628.10986328125,1,7842
60,649.3131713867188,640.1635131835938,1,8204
61,659.9952392578125,628.4369506835938,1,8562
62,687.4885864257812,633.6109619140625,1,9762
63,697.5479125976562,599.9782104492188,0,10886
64,683.9613647460938,553.9283447265625,0,9626
65,645.137939453125,467.9172058105469,0,9242
66,412.7295227050781,497.5392761230469,0,2215
67,449.78143310546875,459.4870910644531,1,3888
68,475.7662353515625,443.8747863769531,1,4661
69,502.07666015625,457.0871276855469,0,5439
70,531.5743408203125,475.8731689453125,1,6215
71,514.3194580078125,488.67535400390625,0,5191
72,483.23663330078125,497.3416442871094,1,4416
73,451.6986999511719,503.1816711425781,1,3642
74,483.2184143066406,466.2291259765625,1,4666
75,671.08544921875,455.2937927246094,1,10077
76,704.0719604492188,435.6415100097656,1,10969
77,725.9957275390625,420.6356201171875,1,11610
78,750.8773193359375,431.021240234375,1,12514
79,778.6900634765625,453.35601806640625,1,14066
80,758.322998046875,471.46820068359375,1,12784
81,728.9465942382812,473.5030517578125,1,11881
82,701.5906372070312,470.27093505859375,1,11236
83,718.2996215820312,445.1004943847656,1,11487
84,530.06298828125,759.5528564453125,1,5522
85,579.4130249023438,727.0869750976562,1,6025
86,626.7943115234375,713.9290161132812,1,7495
87,649.69775390625,721.2288818359375,1,8215
88,672.07763671875,711.1168212890625,1,8935
89,705.3107299804688,723.812255859375,1,10395
90,748.0863647460938,743.5779418945312,1,10795
91,708.5533447265625,744.2340087890625,1,9555
92,681.5331420898438,745.3776245117188,1,8836
93,652.2410888671875,747.9446411132812,1,8236
94,618.9485473632812,750.7672729492188,1,7636
95,582.7913818359375,754.1277465820312,1,6915
96,541.5420532226562,758.6997680664062,0,5909
97,616.050537109375,737.383056640625,0,7384
98,647.8533325195312,733.3328857421875,0,8223
99,673.7352294921875,732.2630615234375,0,9064
100,740.2763061523438,743.277587890625,1,10537
101,678.228759765625,722.8506469726562,0,8829
102,651.2483520507812,726.9820556640625,0,8229
103,618.7537841796875,730.22607421875,0,7629
104,480.52386474609375,471.51885986328125,1,4538
105,726.2344360351562,446.1578063964844,1,11745
