landmark_id,x,y,z,visible,vertex_index
0,-0.661316990852356,0.2211240977048874,-0.4999336898326874,1,16743
1,-0.6353362798690796,0.1374841034412384,-0.5240376591682434,1,16876
2,-0.6128901839256287,0.05778079479932785,-0.528031051158905,0,16885
3,-0.5918025970458984,-0.015791136771440506,-0.5083444118499756,1,16893
4,-0.5686503648757935,-0.08328448235988617,-0.5024162530899048,1,16652
5,-0.5538953542709351,-0.14799532294273376,-0.48490190505981445,0,16279
6,-0.5338977575302124,-0.22918882966041565,-0.4562310576438904,0,16262
7,-0.5189990997314453,-0.3141970634460449,-0.42336606979370117,0,16304
8,-0.5048314929008484,-0.39237865805625916,-0.39178964495658875,0,32151
9,-0.48180705308914185,-0.4633278250694275,-0.3338015675544739,0,32511
10,-0.4410117268562317,-0.522223174571991,-0.27924346923828125,0,32829
11,-0.37382772564888,-0.5688743591308594,-0.17396900057792664,0,33141
12,-0.2865578532218933,-0.6082864999771118,-0.06283564865589142,0,33400
13,-0.20797646045684814,-0.6431028842926025,0.057533182203769684,1,33586
14,-0.1383957713842392,-0.6729432940483093,0.15136438608169556,1,33704
15,-0.046391479671001434,-0.6930786371231079,0.17415347695350647,1,33794
16,0.00351658184081316,-0.687176525592804,0.19406633079051971,1,33838
17,0.051443912088871,-0.6913467645645142,0.1681077778339386,1,33884
18,0.14504311978816986,-0.6641740798950195,0.15076123178005219,0,33973
19,0.21025267243385315,-0.6375361680984497,0.021267041563987732,0,34097
20,0.2896616458892822,-0.5898499488830566,-0.08572641760110855,0,34290
21,0.3746965527534485,-0.5471458435058594,-0.20226836204528809,0,34561
22,0.4412003755569458,-0.49932077527046204,-0.29470425844192505,0,34879
23,0.49359288811683655,-0.449739933013916,-0.3565656542778015,0,35202
24,0.5272693037986755,-0.3767433762550354,-0.4058976471424103,0,35613
25,0.5448869466781616,-0.3004087507724762,-0.4367523193359375,0,27801
26,0.5563808679580688,-0.2157944142818451,-0.46870365738868713,0,27813
