landmark_id,x,y,z
0,-1.14764023,0.41720599,0.80182880
1,-1.16579616,0.26882201,0.73712718
2,-1.16938627,0.12430674,0.70415497
3,-1.13604236,-0.00584545,0.68207932
4,-1.11629474,-0.12800236,0.64564139
5,-1.08827782,-0.26507658,0.60070956
6,-1.02563894,-0.38651609,0.58935940
7,-0.95922756,-0.51900107,0.59120905
8,-0.89365894,-0.64230442,0.58571076
9,-0.79123807,-0.76031792,0.58682543
10,-0.68796456,-0.85815179,0.55850023
11,-0.51584697,-0.94901001,0.52876079
12,-0.32692647,-1.02083790,0.45084864
13,-0.13048172,-1.08446968,0.36436006
14,0.02906919,-1.13117111,0.27834815
15,0.11385854,-1.16169727,0.14637938
16,0.16877519,-1.15986228,0.08331318
17,0.16354871,-1.16436112,-0.00067731
18,0.19934794,-1.12958825,-0.15455334
19,0.09283947,-1.08693576,-0.33743382
20,0.02063482,-1.01315880,-0.52285153
21,-0.07360596,-0.93638909,-0.71478218
22,-0.16217612,-0.83385956,-0.85140592
23,-0.22584888,-0.73263836,-0.95457423
24,-0.28404078,-0.60465711,-1.03708792
25,-0.32716736,-0.47952434,-1.09240901
26,-0.37910786,-0.34533885,-1.14180398
27,-0.41088539,-0.21369722,-1.20011163
28,-0.43834010,-0.09223180,-1.25384831
29,-0.40264192,0.03261440,-1.28950202
30,-0.41325706,0.15844631,-1.31659091
31,-0.41384628,0.28524041,-1.34415448
32,-0.36889437,0.42584646,-1.36724520
33,-0.25639936,0.55109125,0.84413558
34,-0.04958905,0.72327429,0.75575006
35,0.15039656,0.75953662,0.62840307
36,0.28420833,0.72572941,0.50717282
37,0.35856184,0.66344059,0.39604253
38,0.33275506,0.60663527,0.39706868
39,0.26878574,0.60824376,0.52384025
40,0.16592313,0.65065867,0.67097497
41,-0.03213092,0.63232678,0.80018681
42,0.52984452,0.66721427,-0.07191786
43,0.54194218,0.73829633,-0.21749520
44,0.51831645,0.79537010,-0.39476773
45,0.44838125,0.77397919,-0.61995751
46,0.35295543,0.58330727,-0.81141663
47,0.49546561,0.67182177,-0.61936682
48,0.55546838,0.67999780,-0.40189144
49,0.53641087,0.63481212,-0.24847832
50,0.51870906,0.61493206,-0.09990259
51,0.48620051,0.37351763,0.16641711
52,0.56535298,0.25636759,0.20961116
53,0.67970234,0.11726926,0.25699842
54,0.75575012,0.02215750,0.28247362
55,0.35473564,0.29961452,0.25667208
56,0.45868036,0.03308271,0.35569721
57,0.30101469,-0.07801988,0.36683056
58,0.43022919,-0.18567346,0.34120926
59,0.56374848,-0.20134045,0.27013531
60,0.57289916,-0.24939042,0.21832901
61,0.60015130,-0.20503096,0.18662861
62,0.54836899,-0.20127161,0.03741342
63,0.47823825,-0.08757499,-0.08047680
64,0.58335799,0.03551731,0.02561548
65,0.42654508,0.31336454,0.00665480
66,-0.06011948,0.35275197,0.66129035
67,0.09066025,0.40206203,0.59839678
68,0.15309696,0.42444593,0.52231854
69,0.17000099,0.39170405,0.42520136
70,0.16903809,0.34341845,0.32944781
71,0.16163865,0.33575913,0.41811985
72,0.12984167,0.33335656,0.50632548
73,0.06964187,0.34020045,0.58130193
74,0.15117407,0.38319758,0.50317401
75,0.33205730,0.38414195,-0.19098151
76,0.40677470,0.40540689,-0.28041929
77,0.43947843,0.42915875,-0.35432544
78,0.42673010,0.40949032,-0.46074328
79,0.38480842,0.37459594,-0.58779591
80,0.40580437,0.35413224,-0.46428853
81,0.40533352,0.35159814,-0.35234931
82,0.37905768,0.35857010,-0.27351996
83,0.41588458,0.39401531,-0.32467714
84,0.08059843,-0.56216663,0.48860136
85,0.31093714,-0.48452291,0.41535783
86,0.47161791,-0.44461694,0.27815774
87,0.51409173,-0.46507841,0.20237876
88,0.54510784,-0.44682410,0.12848926
89,0.52105463,-0.49057472,-0.06582890
90,0.40220329,-0.58195883,-0.25481352
91,0.45198348,-0.64734751,-0.07455304
92,0.47424805,-0.68415892,0.06292291
93,0.43934047,-0.69459927,0.19678643
94,0.36914286,-0.67778361,0.32267603
95,0.24989145,-0.63492239,0.40930262
96,0.09777465,-0.55672401,0.46552604
97,0.38550162,-0.53320915,0.29396370
98,0.45336255,-0.53883827,0.18244702
99,0.47759011,-0.53630835,0.06413656
100,0.39950466,-0.57332408,-0.23620254
101,0.44778728,-0.57461596,0.05961798
102,0.42384905,-0.58503085,0.17847916
103,0.35202080,-0.57555151,0.29726607
104,0.14453463,0.37660304,0.51216012
105,0.42140082,0.39219564,-0.35015097
