landmark_id,x,y,z
0,-1.14350033,0.42006266,0.80092609
1,-1.16247499,0.27236128,0.73566997
2,-1.16814768,0.12771516,0.70458031
3,-1.13701129,-0.00286441,0.68313694
4,-1.11944485,-0.12615702,0.64660960
5,-1.09468174,-0.26525718,0.59970987
6,-1.03228366,-0.38610294,0.58920610
7,-0.96491146,-0.51867604,0.59165686
8,-0.89820880,-0.64238381,0.58629477
9,-0.79411048,-0.76057899,0.58751076
10,-0.68934822,-0.85852629,0.55959535
11,-0.51514310,-0.94918692,0.52963465
12,-0.32540688,-1.02095616,0.45132262
13,-0.12934560,-1.08349514,0.36409414
14,0.02979042,-1.12922966,0.27778673
15,0.11475214,-1.15936232,0.14634688
16,0.16972865,-1.15780187,0.08363235
17,0.16482030,-1.16293049,0.00034100
18,0.20069960,-1.12924564,-0.15326867
19,0.09459938,-1.08836186,-0.33503413
20,0.02206099,-1.01606858,-0.52083540
21,-0.07356930,-0.93942142,-0.71326619
22,-0.16358662,-0.83629453,-0.85050088
23,-0.22863090,-0.73420823,-0.95387769
24,-0.28813091,-0.60587454,-1.03720772
25,-0.33210197,-0.48042729,-1.09331286
26,-0.38461760,-0.34579119,-1.14297307
27,-0.41646346,-0.21335688,-1.20023429
28,-0.44233340,-0.08932233,-1.25357020
29,-0.40609321,0.03677711,-1.28857291
30,-0.41606280,0.16382316,-1.31308365
31,-0.41564560,0.29139102,-1.33890283
32,-0.36964378,0.43243715,-1.36220825
33,-0.25755244,0.54821682,0.84504539
34,-0.04946110,0.71918291,0.75929922
35,0.15057863,0.75509673,0.63379502
36,0.28542382,0.72036135,0.51340342
37,0.36112139,0.66091353,0.40169686
38,0.33511236,0.60276347,0.40240461
39,0.27083799,0.60416359,0.52964294
40,0.16723877,0.64588767,0.67635536
41,-0.03149388,0.62728375,0.80297732
42,0.53510070,0.66284215,-0.07221448
43,0.54741329,0.73206872,-0.21790227
44,0.52398896,0.78858191,-0.39461374
45,0.45319039,0.76636612,-0.61922020
46,0.35325903,0.58040857,-0.81063908
47,0.49920499,0.66587293,-0.61844015
48,0.56149095,0.67579967,-0.40174600
49,0.54255682,0.63086396,-0.24784270
50,0.52387065,0.61134958,-0.09977651
51,0.48735675,0.37705550,0.16687749
52,0.56362247,0.26085171,0.20824234
53,0.67833054,0.12391713,0.25424641
54,0.75403517,0.02962291,0.27839679
55,0.35345989,0.30343336,0.25902513
56,0.45721412,0.03870939,0.35405734
57,0.30202675,-0.07402577,0.36590707
58,0.43034989,-0.18100761,0.33700937
59,0.56257337,-0.19396511,0.26486376
60,0.57236153,-0.24107644,0.21339019
61,0.59829748,-0.19621037,0.18158908
62,0.54671317,-0.19403034,0.03328263
63,0.47837627,-0.08132429,-0.08508973
64,0.58201593,0.04225877,0.02209516
65,0.42902175,0.31640238,0.00472215
66,-0.06326538,0.35263377,0.66140294
67,0.09073970,0.40392178,0.60021025
68,0.15505823,0.42671260,0.52463132
69,0.17077424,0.39422035,0.42572469
70,0.16736163,0.34469637,0.32987016
71,0.15978758,0.33368620,0.41907468
72,0.12690194,0.33021781,0.50578409
73,0.06618165,0.33661518,0.58053041
74,0.15165129,0.38491869,0.50388789
75,0.33321512,0.38269097,-0.19065119
76,0.40886626,0.40797150,-0.27763796
77,0.44299811,0.43346149,-0.35243404
78,0.42933732,0.41334590,-0.46097174
79,0.38245678,0.37545699,-0.59028071
80,0.40321550,0.35017446,-0.46665648
81,0.40372646,0.34737608,-0.35403571
82,0.37918848,0.35576764,-0.27451855
83,0.41772565,0.39531359,-0.32331762
84,0.08483842,-0.56075716,0.49118495
85,0.31633940,-0.47952664,0.41402897
86,0.47647035,-0.43576798,0.27508184
87,0.51986939,-0.45564291,0.19777292
88,0.55011255,-0.43678495,0.12264578
89,0.52502334,-0.48310933,-0.07246331
90,0.40607008,-0.57741153,-0.26210827
91,0.45954511,-0.64431578,-0.08048477
92,0.48305115,-0.68196332,0.05843592
93,0.44864988,-0.69141954,0.19413923
94,0.37871200,-0.67509574,0.32172292
95,0.25901899,-0.63238794,0.40994856
96,0.10286660,-0.55396104,0.46824700
97,0.39362377,-0.52527487,0.29205737
98,0.46113729,-0.53059572,0.17946689
99,0.48542786,-0.52769732,0.05979528
100,0.40397289,-0.56771725,-0.24375637
101,0.45586762,-0.56900167,0.05663706
102,0.43279338,-0.57892382,0.17681949
103,0.36149505,-0.57028162,0.29605117
104,0.14469196,0.37749442,0.51288354
105,0.42321303,0.39331481,-0.34948117
