landmark_id,x,y,z
0,-1.16521716,0.46483237,0.80150491
1,-1.18629706,0.30554119,0.73336828
2,-1.19556415,0.15680405,0.69398850
3,-1.16779149,0.02338303,0.67997879
4,-1.15410268,-0.10476662,0.64984202
5,-1.13834751,-0.24641837,0.60719627
6,-1.07157826,-0.37890610,0.59638351
7,-0.99159157,-0.52146339,0.59938949
8,-0.91663259,-0.65703773,0.59878469
9,-0.80204576,-0.78926802,0.60410810
10,-0.68862665,-0.90054333,0.57947963
11,-0.48923326,-0.99453449,0.53944248
12,-0.28622881,-1.06963539,0.45267013
13,-0.08191261,-1.14069390,0.37122598
14,0.08115439,-1.18952560,0.28813288
15,0.16435292,-1.22183967,0.15279827
16,0.22068039,-1.21726894,0.08726055
17,0.21253617,-1.22106326,0.00224015
18,0.25096881,-1.17732286,-0.15428814
19,0.13279487,-1.13361049,-0.33292255
20,0.04477265,-1.04128087,-0.51926506
21,-0.06157219,-0.95832950,-0.72567809
22,-0.15877898,-0.85182536,-0.87647182
23,-0.23055175,-0.74245948,-0.98535264
24,-0.29981703,-0.60455000,-1.06808364
25,-0.35391164,-0.47233319,-1.12322569
26,-0.41753688,-0.32974175,-1.17114484
27,-0.45593265,-0.18990102,-1.22399998
28,-0.48072162,-0.05501366,-1.26766241
29,-0.44222900,0.07933533,-1.29280198
30,-0.45243829,0.21282728,-1.30869794
31,-0.44377545,0.34670869,-1.33766043
32,-0.39179981,0.49505645,-1.36775637
33,-0.25133491,0.53464842,0.83112174
34,-0.02928801,0.67002332,0.73624635
35,0.17135251,0.69949639,0.61044341
36,0.30369484,0.66199160,0.49141634
37,0.37288147,0.59221107,0.38265082
38,0.34191173,0.54179245,0.38312265
39,0.28517228,0.55771947,0.51131606
40,0.18997690,0.60894710,0.65764534
41,-0.01302104,0.59836715,0.78648704
42,0.52601469,0.57951343,-0.03020425
43,0.54332489,0.64673615,-0.16594127
44,0.53060031,0.69473779,-0.33986902
45,0.46421719,0.68070924,-0.56509727
46,0.34367278,0.55602562,-0.78181022
47,0.50558704,0.60163647,-0.57066178
48,0.56539261,0.60022807,-0.34730059
49,0.53775382,0.55160618,-0.20256348
50,0.51367092,0.52959388,-0.05856649
51,0.46965903,0.36886033,0.17465436
52,0.53483444,0.25633636,0.21830431
53,0.64401925,0.09767211,0.26897052
54,0.72320896,-0.00747992,0.29316106
55,0.33700579,0.29808632,0.25592941
56,0.42928782,0.02275539,0.36646813
57,0.27742490,-0.08429273,0.36375809
58,0.41489437,-0.19511634,0.33109713
59,0.54861110,-0.21381241,0.26827526
60,0.56078088,-0.25298053,0.21386547
61,0.58084023,-0.21048748,0.18437186
62,0.52511048,-0.19786943,0.03397743
63,0.44595438,-0.08346413,-0.08624909
64,0.55116820,0.02857042,0.02781202
65,0.40519851,0.31245205,0.01588256
66,-0.06680550,0.37448287,0.64229101
67,0.09994986,0.45482540,0.57509440
68,0.15818606,0.47996634,0.49736062
69,0.16595554,0.42855164,0.40412533
70,0.15981734,0.34798580,0.32011536
71,0.15470770,0.32762492,0.40540004
72,0.12129918,0.32336307,0.48880419
73,0.06042535,0.33349079,0.56198859
74,0.15621565,0.41609347,0.48070070
75,0.31299609,0.38741627,-0.18284580
76,0.39490074,0.43358433,-0.25812814
77,0.43384647,0.46804616,-0.32877991
78,0.41303387,0.44846356,-0.43661907
79,0.35769808,0.39503193,-0.56570679
80,0.38587138,0.35211644,-0.45408940
81,0.38775820,0.33992004,-0.34040639
82,0.36144978,0.34844711,-0.25923166
83,0.40693936,0.41341189,-0.30212572
84,0.17699835,-0.55140078,0.47044179
85,0.34775436,-0.47884679,0.38208991
86,0.47785917,-0.43301499,0.25977197
87,0.51453632,-0.44937783,0.18763183
88,0.53965813,-0.42797035,0.11500525
89,0.52049130,-0.46661994,-0.05339425
90,0.43390301,-0.53922683,-0.24191408
91,0.49750495,-0.56464440,-0.05802899
92,0.52269828,-0.58473837,0.06305011
93,0.49681714,-0.59238863,0.17630473
94,0.44210762,-0.58623236,0.28365979
95,0.34392205,-0.56919235,0.36780366
96,0.19541149,-0.53944445,0.44451877
97,0.40690553,-0.51785803,0.26275530
98,0.45823869,-0.52227026,0.16362709
99,0.48071760,-0.51372182,0.05897330
100,0.43300286,-0.52831113,-0.22271705
101,0.47828004,-0.49983731,0.06027192
102,0.46206442,-0.50925821,0.15866303
103,0.40966049,-0.50729817,0.25716308
104,0.14942567,0.40331885,0.49080047
105,0.41310781,0.41106734,-0.32862076
