landmark_id,x_px,y_px,visible,vertex_index
0,437.9359436035156,554.3975830078125,1,2476
1,455.50738525390625,558.8931884765625,1,3124
2,467.2878112792969,558.06982421875,1,3513
3,480.73028564453125,556.6844482421875,1,3900
4,491.1142883300781,554.8984375,1,4158
5,502.0299377441406,552.7586669921875,0,4417
6,518.4395751953125,549.2681884765625,1,4805
7,527.0360717773438,545.1241455078125,1,5062
8,535.057373046875,542.931396484375,1,5320
9,540.904541015625,539.2890014648438,1,5704
10,547.1168212890625,532.04931640625,0,6216
11,423.76995849609375,554.5184936523438,1,1955
12,440.3459777832031,539.6839599609375,1,2985
13,450.7646789550781,523.9931640625,1,3499
14,463.6395263671875,513.2169799804688,1,3886
15,476.5914306640625,501.8064880371094,1,4272
16,485.74993896484375,497.9622497558594,0,4530
17,498.2033386230469,497.1629638671875,0,4918
18,507.7218322753906,497.90362548828125,0,5306
19,513.8088989257812,504.7839050292969,1,5437
20,523.4766845703125,516.8063354492188,1,5568
21,532.7521362304688,523.4662475585938,1,5826
22,780.1072387695312,515.3170166015625,1,14197
23,774.9470825195312,524.859619140625,1,13298
24,762.7340087890625,529.5947875976562,1,12784
25,752.7218017578125,531.4794311523438,1,12397
26,744.2628784179688,532.3751220703125,0,12140
27,734.4163208007812,530.6093139648438,1,11881
28,722.9634399414062,529.582763671875,1,11623
29,706.8380126953125,528.8487548828125,1,11237
30,699.2575073242188,525.434326171875,1,10978
31,689.8139038085938,522.14013671875,1,10588
32,681.6884765625,513.6649780273438,1,10202
33,788.9894409179688,508.988037109375,1,14192
34,779.2018432617188,498.9244384765625,1,13287
35,769.523681640625,490.81365966796875,1,12770
36,759.4898681640625,484.4093933105469,1,12383
37,750.9103393554688,480.9700012207031,1,12125
38,742.5445556640625,476.9413757324219,0,11737
39,734.4931030273438,478.3616027832031,0,11480
40,726.517578125,480.0570068359375,0,11094
41,715.6207885742188,487.4121398925781,1,10838
42,707.0442504882812,496.3086853027344,1,10710
43,695.4727172851562,507.77484130859375,1,10453
44,360.0771484375,530.0797729492188,1,28114
45,378.8232421875,498.1007995605469,0,28536
46,408.37762451171875,471.7593688964844,1,28821
47,451.68951416015625,450.1626281738281,1,29084
48,488.3160705566406,447.8377380371094,1,29267
49,527.9207763671875,452.90576171875,1,29411
50,558.2937622070312,465.410888671875,1,29550
51,383.9319763183594,508.53338623046875,1,2322
52,413.18267822265625,486.1201477050781,0,3355
53,450.5183410644531,487.0837707519531,1,4259
54,492.9286804199219,485.1698913574219,1,5161
55,523.2894897460938,486.8078308105469,1,5806
56,559.5692749023438,482.8358154296875,0,6441
57,834.6934814453125,475.8973388671875,0,31796
58,825.9972534179688,454.3829040527344,0,31376
59,797.9226684570312,429.41314697265625,0,31055
60,763.6734008789062,419.4852294921875,1,30787
61,734.7479858398438,430.1082458496094,1,30571
62,702.6420288085938,442.8434143066406,1,30427
63,672.5700073242188,452.1976623535156,1,30288
64,823.6663208007812,465.5467834472656,0,14044
65,802.907470703125,452.8382568359375,1,13013
66,772.5118408203125,457.8084411621094,1,11981
67,739.5835571289062,471.9326171875,1,11078
68,706.2675170898438,476.54437255859375,1,10432
69,672.515625,483.7247314453125,1,9808
70,544.0257568359375,807.6800537109375,1,5522
71,556.0752563476562,800.1539306640625,1,5518
72,570.2058715820312,795.3077392578125,1,5514
73,581.3944702148438,785.9702758789062,1,5769
74,592.3026733398438,777.8270263671875,1,6025
75,605.8245239257812,769.962646484375,1,6279
76,620.4251708984375,764.5194702148438,1,6772
77,635.5704345703125,766.3065795898438,1,7495
78,656.8345947265625,773.1444702148438,1,8215
79,677.8013305664062,763.5910034179688,1,8935
80,687.3982543945312,764.0462646484375,1,9655
81,699.1620483398438,768.0694580078125,1,10141
82,708.5512084960938,774.00439453125,0,10395
83,716.08837890625,778.6472778320312,0,10654
84,726.93310546875,782.143310546875,0,10915
85,739.4249877929688,783.0715942382812,1,10919
86,750.1289672851562,790.3929443359375,0,10795
87,555.0006103515625,806.7166748046875,0,5909
88,563.8970947265625,806.0831298828125,1,5906
89,578.7080078125,801.3027954101562,0,6162
90,591.8549194335938,797.0108032226562,0,6415
91,603.4121704101562,792.5071411132812,0,6782
92,615.6259155273438,790.0774536132812,0,7145
93,628.6902465820312,789.2897338867188,0,7505
94,642.3546142578125,789.8465576171875,0,7865
95,653.9230346679688,788.2816162109375,0,8225
96,664.7113647460938,786.5992431640625,0,8585
97,675.68115234375,784.6140747070312,0,8945
98,686.5481567382812,782.6095581054688,0,9305
99,696.1040649414062,784.8505859375,0,9665
100,705.1776733398438,788.5321655273438,0,10028
101,715.5835571289062,790.6346435546875,0,10277
102,727.72119140625,788.7300415039062,1,10533
103,742.7514038085938,789.9454345703125,1,10537
104,554.2366943359375,808.4195556640625,1,6041
105,562.7911987304688,807.0679931640625,0,6297
106,574.59912109375,800.7683715820312,1,6544
107,586.5010986328125,793.2810668945312,0,6788
108,605.2068481445312,785.4159545898438,1,7149
109,622.9810791015625,781.730224609375,0,7509
110,640.2313232421875,780.0978393554688,1,7869
111,659.1368408203125,777.9945678710938,0,8229
112,674.072509765625,774.5926513671875,0,8589
113,689.72021484375,772.4768676757812,0,8949
114,704.4691772460938,777.214599609375,0,9309
115,718.6802978515625,784.7633056640625,0,9669
116,727.1990356445312,789.6607055664062,0,9912
117,736.6524047851562,792.3049926757812,0,10158
118,743.2901000976562,792.220947265625,1,10410
119,550.357177734375,811.5361328125,1,5914
120,561.7675170898438,810.4486694335938,0,6174
121,577.9934692382812,806.0894775390625,1,6548
122,594.3103637695312,803.2576293945312,1,6915
123,611.584716796875,803.7821044921875,1,7276
124,628.5293579101562,800.3733520507812,1,7636
125,648.3782348632812,798.1411743164062,1,7996
126,660.1536254882812,797.5057983398438,1,8236
127,672.0584106445312,795.7772216796875,1,8476
128,688.092529296875,794.19140625,1,8836
129,701.2586669921875,793.20654296875,1,9196
130,713.1890869140625,791.8121948242188,1,9555
131,725.6820068359375,793.2769775390625,0,9916
132,740.3925170898438,795.46337890625,1,10287
133,748.8697509765625,795.254638671875,1,10541
