landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0792467594146729,0.5289704203605652,-0.8622435927391052,0,16743,0.0
1,-1.03340744972229,0.3961125612258911,-0.9178639650344849,0,16876,0.0
2,-1.0010007619857788,0.2576276659965515,-0.9511683583259583,0,16885,0.0
3,-0.9809933304786682,0.1237075924873352,-0.9465922117233276,0,16893,0.0
4,-0.9600088596343994,-0.0012832111679017544,-0.9593999981880188,0,16652,0.0
5,-0.9434151649475098,-0.1256328821182251,-0.9603087902069092,0,16279,0.0
6,-0.9154255390167236,-0.2731362581253052,-0.9348262548446655,0,16262,0.0
7,-0.8967852592468262,-0.42753124237060547,-0.8902409076690674,0,16304,0.0
8,-0.8779010772705078,-0.5713662505149841,-0.8447034358978271,0,32151,0.0
9,-0.849483847618103,-0.710471510887146,-0.7496492862701416,0,32511,0.0
10,-0.798098087310791,-0.8319411277770996,-0.6568529009819031,0,32829,0.0
11,-0.7072612643241882,-0.939353883266449,-0.4777463376522064,0,33141,0.0
12,-0.5710963010787964,-1.0358070135116577,-0.30969709157943726,0,33400,0.0
13,-0.44182729721069336,-1.122157335281372,-0.13701491057872772,0,33586,0.0
14,-0.3236831724643707,-1.2021410465240479,0.0009669524151831865,0,33704,0.0
15,-0.16816537082195282,-1.2512614727020264,0.04623005911707878,1,33794,1.0
16,-0.08302831649780273,-1.2563589811325073,0.08786523342132568,1,33838,1.0
17,0.0012404278386384249,-1.2607359886169434,0.05933064594864845,1,33884,1.0
18,0.16630473732948303,-1.2157235145568848,0.057974398136138916,1,33973,1.0
19,0.29402589797973633,-1.147456407546997,-0.10796964913606644,1,34097,1.0
20,0.44550156593322754,-1.0501964092254639,-0.23929278552532196,1,34290,1.0
21,0.6043738126754761,-0.9583733677864075,-0.4005941152572632,1,34561,1.0
22,0.7247332334518433,-0.8559004664421082,-0.5424554944038391,1,34879,1.0
23,0.8159863352775574,-0.7510999441146851,-0.6405438184738159,1,35202,1.0
24,0.8833346366882324,-0.6115502119064331,-0.7167441248893738,1,35613,1.0
25,0.9245316386222839,-0.47174420952796936,-0.7622900009155273,0,27801,0.0
26,0.9615402221679688,-0.31921255588531494,-0.8083176016807556,1,27813,1.0
27,1.0066635608673096,-0.16783323884010315,-0.8288912773132324,1,27709,1.0
28,1.0436222553253174,-0.0394936129450798,-0.849400520324707,1,27447,1.0
29,1.0831220149993896,0.08829402178525925,-0.8001149892807007,1,27083,1.0
30,1.104721188545227,0.21831294894218445,-0.7912563681602478,1,27075,1.0
31,1.148025393486023,0.3492055833339691,-0.77299964427948,0,27196,0.0
32,1.1894292831420898,0.48984479904174805,-0.7111372351646423,0,27314,0.0
33,-0.8316084146499634,0.6168438792228699,0.10002400726079941,0,28111,0.0
34,-0.7067749500274658,0.7729931473731995,0.25796616077423096,0,28787,0.0
35,-0.5355770587921143,0.7944977283477783,0.40164270997047424,1,29177,1.0
36,-0.38926026225090027,0.7461174726486206,0.49440377950668335,1,29382,1.0
37,-0.27623826265335083,0.6729977130889893,0.538033664226532,1,29549,1.0
38,-0.28594836592674255,0.6066343784332275,0.5019021034240723,1,29526,1.0
39,-0.41595542430877686,0.6068154573440552,0.4458492398262024,1,5547,1.0
40,-0.5740078687667847,0.657706618309021,0.40825098752975464,1,4515,1.0
41,-0.7314388751983643,0.6660434007644653,0.2912977337837219,0,2967,0.0
42,0.24056021869182587,0.6619503498077393,0.5737264752388,1,30288,1.0
43,0.37933433055877686,0.73602694272995,0.5518134236335754,1,30454,1.0
44,0.5628093481063843,0.7655937671661377,0.4816179871559143,1,30662,1.0
45,0.7624958157539368,0.7258531451225281,0.3643566071987152,1,31056,1.0
46,0.8990042209625244,0.5697132349014282,0.19776633381843567,1,31716,1.0
47,0.748919665813446,0.6221904158592224,0.3959522843360901,1,13141,1.0
48,0.5584201812744141,0.6198549866676331,0.496113121509552,1,11593,1.0
49,0.4014264941215515,0.6014149188995361,0.5128210783004761,1,30488,1.0
50,0.25949302315711975,0.6038529872894287,0.5495262145996094,1,30318,1.0
51,-0.005834529176354408,0.3506535589694977,0.5722952485084534,1,8161,1.0
52,-0.012935173697769642,0.19775938987731934,0.6560811996459961,1,8174,1.0
53,-0.02230916917324066,0.007531043607741594,0.7649052739143372,1,8185,1.0
54,-0.024829290807247162,-0.11470500379800797,0.8251872658729553,1,8190,1.0
55,-0.1097753643989563,0.30286625027656555,0.4291099011898041,0,7082,0.0
56,-0.18754346668720245,-0.03590445965528488,0.5566701292991638,0,6743,0.0
57,-0.23600952327251434,-0.14153790473937988,0.40329933166503906,0,5485,0.0
58,-0.16870950162410736,-0.279033899307251,0.49030858278274536,0,6637,0.0
59,-0.06069106236100197,-0.2903391718864441,0.5764150619506836,1,7842,1.0
60,-0.010391069576144218,-0.331805557012558,0.5641510486602783,1,8204,1.0
61,0.032515041530132294,-0.2971248924732208,0.5771950483322144,1,8562,1.0
62,0.1413329541683197,-0.2878321409225464,0.4931078255176544,1,9762,1.0
63,0.2249450981616974,-0.15946099162101746,0.42258936166763306,1,10886,1.0
64,0.1580466777086258,-0.05146061256527901,0.5706105828285217,1,9626,1.0
65,0.10620372742414474,0.2868340015411377,0.4659561216831207,1,9242,1.0
66,-0.5956352949142456,0.37607523798942566,0.17275561392307281,0,2215,0.0
67,-0.504578709602356,0.41450849175453186,0.27224427461624146,1,3888,1.0
68,-0.42964106798171997,0.43718329071998596,0.30742883682250977,0,4661,0.0
69,-0.3411925137042999,0.41849714517593384,0.27681201696395874,1,5439,1.0
70,-0.25338682532310486,0.3695783019065857,0.23051591217517853,0,6215,0.0
71,-0.3210267126560211,0.33435627818107605,0.284157395362854,0,5191,0.0
72,-0.413393497467041,0.32574722170829773,0.280657023191452,1,4416,1.0
73,-0.5051599740982056,0.32316359877586365,0.24877122044563293,0,3642,0.0
74,-0.40993446111679077,0.3933631479740143,0.2991178631782532,1,4666,1.0
75,0.22780118882656097,0.35233017802238464,0.299184113740921,1,10077,1.0
76,0.3286949396133423,0.37966540455818176,0.35905954241752625,1,10969,1.0
77,0.4150936007499695,0.41068035364151,0.36518171429634094,1,11610,1.0
78,0.5121793150901794,0.3840149939060211,0.33863744139671326,1,12514,1.0
79,0.6198498606681824,0.3452785313129425,0.2432386875152588,1,14066,1.0
80,0.5151704549789429,0.29333749413490295,0.3106210231781006,1,12784,1.0
81,0.4020812511444092,0.2939094305038452,0.34364062547683716,1,11881,1.0
82,0.3177880644798279,0.3150768578052521,0.33925145864486694,0,11236,0.0
83,0.3770102560520172,0.3553014099597931,0.36353179812431335,1,11487,1.0
84,-0.39661461114883423,-0.5871579051017761,0.27425798773765564,1,5522,1.0
85,-0.2331485003232956,-0.5278435945510864,0.42333629727363586,1,6025,1.0
86,-0.09179389476776123,-0.5072036981582642,0.4935196042060852,1,7495,1.0
87,-0.023086531087756157,-0.5313299298286438,0.49278995394706726,1,8215,1.0
88,0.05043093115091324,-0.5109081268310547,0.4918307662010193,1,8935,1.0
89,0.1685221940279007,-0.5415260791778564,0.43318796157836914,1,10395,1.0
90,0.3135091960430145,-0.5901135802268982,0.2959570288658142,1,10795,1.0
91,0.17352794110774994,-0.6507509350776672,0.40780073404312134,1,9555,1.0
92,0.06940340250730515,-0.6813888549804688,0.4554492235183716,1,8836,1.0
93,-0.041295524686574936,-0.6833434104919434,0.4699879586696625,1,8236,1.0
94,-0.15438033640384674,-0.6735439300537109,0.4532408118247986,1,7636,1.0
95,-0.2574681341648102,-0.642881453037262,0.39880940318107605,0,6915,0.0
96,-0.3574082553386688,-0.5842949151992798,0.28416743874549866,0,5909,0.0
97,-0.12041261047124863,-0.568268895149231,0.4121033847332001,0,7384,0.0
98,-0.03020324930548668,-0.5644593834877014,0.4380124807357788,0,8223,0.0
99,0.06101365014910698,-0.5720415711402893,0.416068434715271,0,9064,0.0
100,0.2913702428340912,-0.5883679986000061,0.3019861578941345,1,10537,1.0
101,0.062405381351709366,-0.592410683631897,0.4439609944820404,0,8829,0.0
102,-0.02817913144826889,-0.5940868258476257,0.4541415274143219,0,8229,0.0
103,-0.13182921707630157,-0.5922461152076721,0.43283912539482117,0,7629,0.0
104,-0.4195222854614258,0.38194066286087036,0.2975955605506897,1,4538,1.0
105,0.4040548801422119,0.3520694971084595,0.3634493052959442,1,11745,1.0
