landmark_id,x_px,y_px,visible,vertex_index
0,197.99331665039062,526.8548583984375,0,2476
1,197.80772399902344,530.5020751953125,0,3124
2,199.30633544921875,529.5520629882812,0,3513
3,203.204833984375,527.583740234375,1,3900
4,207.74868774414062,525.6214599609375,1,4158
5,214.03964233398438,524.380859375,0,4417
6,224.6595458984375,522.4721069335938,1,4805
7,231.46861267089844,518.3507080078125,1,5062
8,237.58749389648438,516.5875854492188,0,5320
9,251.22891235351562,512.5322875976562,0,5704
10,259.9287414550781,508.0473327636719,0,6216
11,193.03521728515625,524.0045776367188,0,1955
12,190.7123565673828,512.2171630859375,1,2985
13,188.77499389648438,500.9513244628906,0,3499
14,190.19204711914062,492.7815856933594,1,3886
15,192.3162078857422,483.535400390625,1,4272
16,195.0382537841797,479.7296142578125,0,4530
17,201.51979064941406,478.2501525878906,1,4918
18,209.74942016601562,478.1964111328125,1,5306
19,218.92276000976562,482.857177734375,1,5437
20,232.7406768798828,491.5305480957031,1,5568
21,244.38673400878906,497.44329833984375,1,5826
22,463.14276123046875,478.9958190917969,0,14197
23,440.8635559082031,486.8079528808594,1,13298
24,424.70068359375,492.1372375488281,1,12784
25,411.1033630371094,494.71661376953125,1,12397
26,403.2347412109375,497.01226806640625,0,12140
27,393.72210693359375,495.9331970214844,1,11881
28,385.0923767089844,495.4856262207031,1,11623
29,376.94573974609375,496.10809326171875,1,11237
30,370.3970947265625,494.37005615234375,0,10978
31,365.8310546875,493.2295837402344,0,10588
32,362.802001953125,489.32513427734375,0,10202
33,465.95404052734375,472.1434020996094,1,14192
34,445.1596984863281,461.2887878417969,1,13287
35,427.6408386230469,451.7110290527344,1,12770
36,412.64630126953125,445.74835205078125,1,12383
37,402.29541015625,442.3882141113281,1,12125
38,393.288818359375,438.601806640625,0,11737
39,386.7643127441406,441.1796875,1,11480
40,382.1873474121094,444.4327087402344,0,11094
41,377.29205322265625,454.2649841308594,0,10838
42,373.88897705078125,464.8354797363281,0,10710
43,368.33673095703125,479.1141357421875,0,10453
44,158.78530883789062,500.420166015625,0,28114
45,153.90353393554688,472.7041320800781,0,28536
46,159.39537048339844,447.15985107421875,0,28821
47,170.75523376464844,430.3937683105469,1,29084
48,180.97703552246094,429.0704040527344,1,29267
49,197.79425048828125,435.04376220703125,1,29411
50,213.95123291015625,443.0750732421875,1,29550
51,149.3953094482422,484.1952819824219,0,2322
52,149.1931915283203,468.3145751953125,0,3355
53,161.2041015625,469.7567138671875,1,4259
54,184.3508758544922,466.38702392578125,1,5161
55,206.90625,465.1943359375,1,5806
56,228.68382263183594,460.7699279785156,1,6441
57,536.8706665039062,422.0814514160156,1,31796
58,506.015869140625,399.02862548828125,1,31376
59,466.3351135253906,375.3330078125,1,31055
60,419.90911865234375,366.0209045410156,1,30787
61,372.7035217285156,376.9711608886719,1,30571
62,334.5216979980469,395.6354064941406,1,30427
63,306.7926330566406,412.3525390625,1,30288
64,489.67120361328125,414.1070861816406,1,14044
65,450.8265075683594,403.1172180175781,1,13013
66,406.736083984375,406.4930114746094,1,11981
67,374.0284423828125,421.6864013671875,1,11078
68,346.3350830078125,431.53155517578125,1,10432
69,315.25860595703125,441.6085205078125,1,9808
70,209.60903930664062,769.9091796875,1,5522
71,211.89224243164062,762.1411743164062,0,5518
72,214.8677978515625,757.62841796875,0,5514
73,215.45811462402344,749.8037719726562,0,5769
74,217.2342987060547,742.5752563476562,1,6025
75,220.85585021972656,735.4420776367188,1,6279
76,226.50747680664062,729.2843017578125,1,6772
77,234.48211669921875,728.6618041992188,1,7495
78,249.95216369628906,735.429931640625,1,8215
79,267.3055725097656,726.1365356445312,1,8935
80,278.58770751953125,725.86181640625,1,9655
81,293.47808837890625,730.2754516601562,1,10141
82,307.43658447265625,736.4898681640625,1,10395
83,320.0181884765625,742.359130859375,1,10654
84,338.75439453125,747.9468383789062,1,10915
85,353.973388671875,749.0569458007812,0,10919
86,365.0640563964844,756.9140625,1,10795
87,216.308837890625,768.1782836914062,0,5909
88,218.86289978027344,766.3932495117188,0,5906
89,222.3465118408203,762.7932739257812,0,6162
90,224.8902587890625,759.6785888671875,0,6415
91,230.26780700683594,757.0228881835938,0,6782
92,237.00685119628906,756.8023071289062,0,7145
93,245.46681213378906,756.422607421875,0,7505
94,254.87770080566406,756.527099609375,0,7865
95,263.72357177734375,754.9982299804688,0,8225
96,272.954345703125,754.727783203125,0,8585
97,283.0368957519531,753.3778686523438,0,8945
98,294.4267883300781,751.1762084960938,0,9305
99,305.7481384277344,750.83837890625,0,9665
100,318.2245178222656,752.0094604492188,0,10028
101,333.521484375,753.5658569335938,1,10277
102,348.2785339355469,753.4456787109375,1,10533
103,359.08197021484375,754.997802734375,1,10537
104,215.73780822753906,769.9390258789062,0,6041
105,218.213134765625,767.3577880859375,0,6297
106,218.95884704589844,761.1832275390625,0,6544
107,220.39144897460938,754.5394897460938,0,6788
108,222.97479248046875,749.2614135742188,0,7149
109,228.99684143066406,747.1393432617188,0,7509
110,237.0266571044922,744.7766723632812,0,7869
111,249.30801391601562,742.1141357421875,0,8229
112,263.1842041015625,741.0721435546875,0,8589
113,278.5135192871094,740.6424560546875,0,8949
114,296.8704833984375,743.3143310546875,1,9309
115,319.494384765625,748.1649780273438,1,9669
116,334.3675537109375,752.119384765625,1,9912
117,349.1263732910156,755.08642578125,1,10158
118,357.79205322265625,756.5134887695312,0,10410
119,212.80596923828125,773.0299072265625,0,5914
120,213.3678741455078,771.4710083007812,0,6174
121,211.47828674316406,768.150146484375,0,6548
122,211.42181396484375,767.7100830078125,0,6915
123,214.51904296875,768.1959838867188,1,7276
124,219.38479614257812,765.2365112304688,1,7636
125,229.3988800048828,763.06201171875,1,7996
126,239.15969848632812,763.498291015625,1,8236
127,249.23326110839844,762.7225341796875,1,8476
128,266.48907470703125,762.5975952148438,1,8836
129,284.0620422363281,763.0903930664062,1,9196
130,303.2898864746094,760.7276000976562,1,9555
131,324.4278564453125,759.4653930664062,1,9916
132,347.4260559082031,761.09912109375,1,10287
133,359.9163818359375,761.2130126953125,1,10541
