landmark_id,x_px,y_px,visible,vertex_index
0,357.7477722167969,247.06861877441406,1,2476
1,363.9323425292969,249.30169677734375,0,3124
2,367.8494873046875,250.2848358154297,0,3513
3,371.85345458984375,250.97959899902344,1,3900
4,374.440673828125,251.14039611816406,1,4158
5,376.8166809082031,251.48553466796875,0,4417
6,379.63580322265625,251.6829376220703,1,4805
7,381.01898193359375,250.533203125,1,5062
8,382.32421875,250.1018829345703,1,5320
9,382.9826965332031,249.138671875,0,5704
10,383.39349365234375,247.4527130126953,0,6216
11,354.5597839355469,245.56423950195312,1,1955
12,361.88525390625,242.56781005859375,1,2985
13,367.4115295410156,239.66522216796875,1,3499
14,371.8221435546875,237.8424072265625,1,3886
15,375.7541198730469,235.94093322753906,1,4272
16,377.826416015625,235.46878051757812,1,4530
17,379.90545654296875,235.93504333496094,1,4918
18,381.57275390625,236.4257049560547,1,5306
19,381.9226379394531,238.37857055664062,1,5437
20,382.5717468261719,241.37249755859375,1,5568
21,383.6866149902344,243.36520385742188,0,5826
22,422.9228210449219,242.53411865234375,0,14197
23,424.9697570800781,245.42044067382812,0,13298
24,424.5975646972656,247.1295623779297,1,12784
25,423.9725036621094,248.07223510742188,0,12397
26,423.5691223144531,248.85482788085938,0,12140
27,421.8501281738281,248.42556762695312,0,11881
28,420.20074462890625,248.16604614257812,0,11623
29,417.4153747558594,248.1689910888672,0,11237
30,415.53179931640625,247.40794372558594,0,10978
31,412.4861755371094,246.6421356201172,0,10588
32,410.38140869140625,245.0210723876953,0,10202
33,425.5521545410156,241.13182067871094,0,14192
34,426.5655517578125,238.91159057617188,1,13287
35,427.2706604003906,237.23194885253906,1,12770
36,427.3670959472656,235.86351013183594,1,12383
37,426.85870361328125,235.26388549804688,1,12125
38,426.2123107910156,234.6066131591797,1,11737
39,424.29840087890625,235.27175903320312,1,11480
40,421.8156433105469,235.9526824951172,0,11094
41,418.7498474121094,237.48085021972656,0,10838
42,416.3447265625,239.1715545654297,0,10710
43,413.114013671875,241.92578125,0,10453
44,337.7167053222656,231.57284545898438,1,28114
45,347.8536376953125,223.7183380126953,1,28536
46,359.3022766113281,218.9551239013672,1,28821
47,372.1746826171875,215.20994567871094,1,29084
48,383.3090515136719,215.66029357910156,1,29267
49,394.3388366699219,219.60267639160156,1,29411
50,402.011962890625,223.26541137695312,1,29550
51,351.52838134765625,229.16796875,1,2322
52,363.5106201171875,226.04299926757812,1,3355
53,374.6761779785156,225.8649139404297,1,4259
54,384.85137939453125,226.01100158691406,1,5161
55,391.799560546875,228.23062133789062,1,5806
56,399.44677734375,230.48428344726562,1,6441
57,425.8994445800781,226.5631561279297,0,31796
58,430.1795349121094,220.76902770996094,0,31376
59,433.19610595703125,216.05064392089844,0,31055
60,434.2876892089844,212.98733520507812,0,30787
61,434.7940979003906,215.1072540283203,1,30571
62,432.4989318847656,219.68067932128906,1,30427
63,428.86834716796875,222.46856689453125,1,30288
64,433.6322326660156,226.2207489013672,0,14044
65,436.6809387207031,224.3684539794922,0,13013
66,437.279296875,223.4325714111328,0,11981
67,433.6361999511719,225.5522918701172,0,11078
68,429.3912658691406,227.59927368164062,1,10432
69,424.7419128417969,230.36766052246094,0,9808
70,387.7591247558594,344.10491943359375,1,5522
71,391.27056884765625,341.4857177734375,1,5518
72,396.2124938964844,338.7297058105469,1,5514
73,402.5019226074219,336.0108642578125,1,5769
74,407.18310546875,333.9485168457031,1,6025
75,411.8400573730469,331.208984375,1,6279
76,417.26422119140625,328.8402099609375,1,6772
77,422.8071594238281,327.7151184082031,1,7495
78,428.3218688964844,329.028564453125,1,8215
79,432.6138610839844,326.7213439941406,1,8935
80,434.2228698730469,326.95849609375,0,9655
81,434.82647705078125,328.5152893066406,0,10141
82,434.4004211425781,331.01409912109375,0,10395
83,433.7210998535156,332.8623046875,0,10654
84,432.25262451171875,335.2999267578125,0,10915
85,430.6719055175781,337.1222229003906,0,10919
