landmark_id,x,y,z
0,-0.36749312,0.42115057,-0.48687163
1,-0.39328021,0.40366721,-0.43666241
2,-0.40509927,0.39907196,-0.40014714
3,-0.41077664,0.39635211,-0.35695589
4,-0.40893939,0.39593792,-0.32525539
5,-0.40203497,0.39203057,-0.29390132
6,-0.38587588,0.38618562,-0.24626519
7,-0.37182730,0.39610958,-0.22107407
8,-0.36056796,0.39726934,-0.19825453
9,-0.31933889,0.40678194,-0.17770477
10,-0.29873332,0.41708896,-0.16260354
11,-0.37614283,0.42857498,-0.51861775
12,-0.40370554,0.46455869,-0.46682796
13,-0.42647386,0.49571759,-0.42748410
14,-0.43800193,0.51624596,-0.38849702
15,-0.44799685,0.53940070,-0.35013735
16,-0.44931525,0.54662651,-0.32365438
17,-0.44181648,0.54429334,-0.28630140
18,-0.42837116,0.53916711,-0.25305536
19,-0.40505388,0.51989031,-0.23524046
20,-0.36793500,0.48879594,-0.21026503
21,-0.34102446,0.46389163,-0.18274903
22,0.05613035,0.41901585,0.61699927
23,-0.01465809,0.40119693,0.59324986
24,-0.05792226,0.38779289,0.56207526
25,-0.09154338,0.38184404,0.52972168
26,-0.10955100,0.37485507,0.50521159
27,-0.12860282,0.37898096,0.47631672
28,-0.14404801,0.38236994,0.44482267
29,-0.14964312,0.38404369,0.39876878
30,-0.16212626,0.39073977,0.37367931
31,-0.16285992,0.39684886,0.33904374
32,-0.15982100,0.40582845,0.31024355
33,0.05091086,0.42100075,0.66504574
34,-0.01369987,0.46044531,0.62481713
35,-0.06308332,0.49275628,0.59417754
36,-0.10323407,0.51330948,0.56518847
37,-0.12779085,0.52522856,0.53772706
38,-0.14683427,0.53803366,0.50520587
39,-0.15619586,0.53501171,0.47145846
40,-0.15985554,0.53123492,0.43581727
41,-0.16043697,0.50840855,0.39777392
42,-0.15980595,0.48159033,0.37177461
43,-0.16119458,0.44285721,0.33661398
44,-0.37865686,0.55387378,-0.71322262
45,-0.43157238,0.63137537,-0.62504411
46,-0.46606982,0.69514453,-0.52077943
47,-0.50303417,0.71887046,-0.37720239
48,-0.52319461,0.70578808,-0.25885680
49,-0.52276498,0.66222292,-0.13790175
50,-0.50338256,0.61728370,-0.04607094
51,-0.46805957,0.58529109,-0.60822397
52,-0.52790064,0.62149805,-0.50338578
53,-0.55112696,0.59810412,-0.38201323
54,-0.52644098,0.58484566,-0.25891119
55,-0.48453873,0.57001549,-0.16235831
56,-0.45124424,0.56211907,-0.05181595
57,0.22383791,0.55779576,0.83126670
58,0.12039324,0.62208527,0.80631369
59,0.00661720,0.69018751,0.74651480
60,-0.11148505,0.72693771,0.65666378
61,-0.23196007,0.70938265,0.56094402
62,-0.31365889,0.67008799,0.45369914
63,-0.36620471,0.63750130,0.35959983
64,0.05922277,0.56868720,0.80387586
65,-0.05921702,0.60507870,0.75539494
66,-0.17502600,0.60894853,0.66697651
67,-0.23962398,0.58496279,0.55234903
68,-0.27873734,0.57154655,0.44224957
69,-0.32811162,0.55409372,0.33476135
70,-0.41949451,-0.61315608,-0.26359385
71,-0.43988284,-0.58309251,-0.22116017
72,-0.47022462,-0.55900288,-0.15647264
73,-0.49999323,-0.52906960,-0.09305252
74,-0.51627576,-0.50463444,-0.04577282
75,-0.52598107,-0.47687936,0.00172642
76,-0.53279912,-0.44917628,0.06094082
77,-0.53456581,-0.43317941,0.12576526
78,-0.51440257,-0.44643176,0.19744530
79,-0.47571284,-0.42666540,0.26758599
80,-0.44012240,-0.43305382,0.31396097
81,-0.39327493,-0.45624447,0.34868079
82,-0.34473833,-0.48145843,0.37152368
83,-0.29866457,-0.50243288,0.39349312
84,-0.23103410,-0.52723956,0.42104748
85,-0.18343584,-0.54034281,0.44903105
86,-0.14829443,-0.57014942,0.44605210
87,-0.41534153,-0.60449749,-0.22905788
88,-0.43485773,-0.59231520,-0.18884771
