landmark_id,x,y,z
0,-0.66190529,0.29834932,-0.48488075
1,-0.63205242,0.21172383,-0.51083678
2,-0.61466742,0.12351744,-0.52310544
3,-0.60494339,0.04061514,-0.51417637
4,-0.59399378,-0.03831999,-0.51529229
5,-0.58096325,-0.12167877,-0.51403773
6,-0.56222856,-0.21180218,-0.48845872
7,-0.54759419,-0.30695152,-0.45405149
8,-0.53051013,-0.39573860,-0.41984719
9,-0.50740308,-0.48054409,-0.35900846
10,-0.47225943,-0.55492806,-0.30460081
11,-0.40976548,-0.61653996,-0.20783515
12,-0.32277539,-0.67147678,-0.11564468
13,-0.24025029,-0.71819282,-0.01894250
14,-0.16496181,-0.75494623,0.05666115
15,-0.07457808,-0.77983701,0.07945972
16,-0.02665062,-0.77847064,0.10073580
17,0.02001572,-0.78272462,0.08427022
18,0.11253148,-0.74946356,0.07836548
19,0.18285047,-0.71729922,-0.01756934
20,0.26591581,-0.65595174,-0.09733622
21,0.35615307,-0.59677160,-0.19114944
22,0.42368799,-0.53018683,-0.27214926
23,0.47315311,-0.46152145,-0.33073944
24,0.51055938,-0.37349814,-0.38017443
25,0.53316659,-0.28601235,-0.41383794
26,0.54954612,-0.19196552,-0.45091867
27,0.56821322,-0.10030852,-0.47810096
28,0.58157265,-0.01838424,-0.50041860
29,0.59615463,0.06219605,-0.48273715
30,0.60174775,0.14192948,-0.48646396
31,0.62047422,0.22369179,-0.48497748
32,0.64902174,0.31473288,-0.45736471
33,-0.48456353,0.37262297,0.06152719
34,-0.39635926,0.43685773,0.15838450
35,-0.28828764,0.45057708,0.23420970
36,-0.19951315,0.43618250,0.26916733
37,-0.13038582,0.39950857,0.28436026
38,-0.13790683,0.37259078,0.26600260
39,-0.21730307,0.37118137,0.25505069
40,-0.31266469,0.39255744,0.25021756
41,-0.41422868,0.39658549,0.18113589
42,0.12186767,0.40489191,0.28863800
43,0.19810204,0.44263762,0.27424115
44,0.29955739,0.45051709,0.23872340
45,0.41479811,0.43004853,0.16569456
46,0.50246978,0.36790073,0.05723048
47,0.41531700,0.38950005,0.18920161
48,0.30501646,0.39016309,0.25668681
49,0.21428081,0.37917575,0.26460361
50,0.13165754,0.37647277,0.27712125
51,0.00409497,0.27267802,0.30535614
52,0.00491481,0.19990909,0.35004595
53,0.00633648,0.10686651,0.42192900
54,0.00851574,0.04643568,0.46871829
55,-0.06855810,0.24357025,0.24237941
56,-0.09939590,0.06558663,0.32542154
57,-0.13454980,-0.01254306,0.25081477
58,-0.08695899,-0.09044500,0.29995862
59,-0.02080254,-0.08643842,0.35128999
60,0.00633165,-0.11175849,0.34862524
61,0.03187861,-0.08742656,0.35032681
62,0.09669698,-0.09093538,0.29265997
63,0.14997250,-0.01692537,0.24929136
64,0.10953009,0.05937125,0.32345170
65,0.07177451,0.23563457,0.25091344
66,-0.35899553,0.28227124,0.11355535
67,-0.30676618,0.32867548,0.16951135
68,-0.26269612,0.34596381,0.19387074
69,-0.20610416,0.32324204,0.17737310
70,-0.15489069,0.27526754,0.14420362
71,-0.19579458,0.26207256,0.17323609
72,-0.25059718,0.26165262,0.17582671
73,-0.30425593,0.26235706,0.15965468
74,-0.24904701,0.31431669,0.19067319
75,0.13221678,0.26703981,0.16027339
76,0.18211265,0.31495318,0.19020632
77,0.23008867,0.34040445,0.19454829
78,0.29142159,0.32193089,0.17620285
79,0.35827202,0.27658203,0.11237225
80,0.29764074,0.25645933,0.15760322
81,0.23536846,0.25122130,0.17964852
82,0.18663362,0.25742817,0.18093778
83,0.21217750,0.30065459,0.19381276
84,-0.23706710,-0.33852836,0.19170608
85,-0.13507372,-0.27402052,0.29004979
86,-0.04297521,-0.23154598,0.33514068
87,0.00116278,-0.23942348,0.33845088
88,0.04820745,-0.22767389,0.33109969
89,0.13289225,-0.26024416,0.27907157
90,0.21446002,-0.31296420,0.18449482
91,0.11825015,-0.34412310,0.26701316
92,0.05360687,-0.36489049,0.30672869
93,-0.01714296,-0.37248689,0.31773877
94,-0.08597480,-0.37019157,0.30957389
95,-0.14800395,-0.35822284,0.27399522
96,-0.21693182,-0.33338150,0.19640765
97,-0.06642325,-0.29431766,0.29262117
98,-0.00619258,-0.28296411,0.30478105
99,0.05694912,-0.28604978,0.28634679
100,0.20288716,-0.30705002,0.18820000
101,0.04507024,-0.30342901,0.27911437
102,-0.01318506,-0.30856165,0.29120302
103,-0.07709979,-0.31362888,0.28171009
104,-0.25469828,0.30659944,0.18976642
105,0.22841169,0.29984602,0.19358110
