landmark_id,x,y,z,visible,vertex_index
0,-1.3632099628448486,0.38062751293182373,-0.4825844168663025,1,16743
1,-1.331032156944275,0.23204509913921356,-0.53790283203125,1,16876
2,-1.2958430051803589,0.09343630820512772,-0.5611913204193115,1,16885
3,-1.252376914024353,-0.03404523804783821,-0.5436329245567322,1,16893
4,-1.2114177942276,-0.15202079713344574,-0.5501571893692017,0,16652
5,-1.1751060485839844,-0.27078256011009216,-0.5368846654891968,0,16279
6,-1.1280161142349243,-0.4108629524707794,-0.4950210452079773,0,16262
7,-1.085585594177246,-0.5590316653251648,-0.44231802225112915,0,16304
8,-1.0449388027191162,-0.6968570947647095,-0.3929894268512726,1,32151
9,-0.9776378870010376,-0.8247705101966858,-0.30662307143211365,0,32511
10,-0.8831592202186584,-0.9311467409133911,-0.23559214174747467,0,32829
11,-0.7189342379570007,-1.0181939601898193,-0.09697148948907852,1,33141
12,-0.5159107446670532,-1.0883246660232544,0.034608952701091766,1,33400
13,-0.32521459460258484,-1.1524887084960938,0.18320295214653015,1,33586
14,-0.16532939672470093,-1.205936074256897,0.29428714513778687,1,33704
15,-0.005124466959387064,-1.2430648803710938,0.2830240726470947,1,33794
16,0.0853031575679779,-1.2343934774398804,0.2890015244483948,1,33838
17,0.1492203176021576,-1.240444540977478,0.22269608080387115,1,33884
18,0.2928091585636139,-1.1918296813964844,0.14745120704174042,0,33973
19,0.33647891879081726,-1.1443390846252441,-0.08855497092008591,0,34097
20,0.4147365987300873,-1.0582258701324463,-0.29903843998908997,0,34290
21,0.5026575326919556,-0.9827908873558044,-0.5302408933639526,0,34561
22,0.5666385293006897,-0.8927358388900757,-0.7136281132698059,0,34879
23,0.620084822177887,-0.7993177175521851,-0.8416240215301514,0,35202
24,0.6488428115844727,-0.6666999459266663,-0.9414425492286682,0,35613
25,0.6613635420799255,-0.5310472846031189,-1.0050697326660156,0,27801
26,0.6619910597801208,-0.3812146484851837,-1.0680493116378784,0,27813
27,0.6773838996887207,-0.23243209719657898,-1.114811658859253,0,27709
28,0.684074342250824,-0.11292688548564911,-1.165964961051941,0,27447
29,0.7327388525009155,0.01736314222216606,-1.153385043144226,0,27083
30,0.7469948530197144,0.14548397064208984,-1.1782701015472412,0,27075
31,0.7773744463920593,0.26971715688705444,-1.2001211643218994,0,27196
32,0.825899064540863,0.41154351830482483,-1.1779820919036865,0,27314
33,-0.7927070260047913,0.5442428588867188,0.33966416120529175,1,28111
34,-0.5889551639556885,0.6794151663780212,0.46890804171562195,1,28787
35,-0.35714948177337646,0.723052442073822,0.5351261496543884,1,29177
36,-0.1738336831331253,0.7087034583091736,0.5556920766830444,1,29382
37,-0.05013348162174225,0.6358755826950073,0.545883059501648,1,29549
38,-0.08028345555067062,0.5846973657608032,0.5096477270126343,1,29526
39,-0.22030265629291534,0.5906106233596802,0.5303040742874146,1,5547
40,-0.3857075572013855,0.6283182501792908,0.5621671080589294,1,4515
41,-0.6122491359710693,0.6263936161994934,0.502104640007019,1,2967
42,0.3310216963291168,0.6302695870399475,0.43012192845344543,1,30288
43,0.44641464948654175,0.6885201334953308,0.36880818009376526,1,30454
44,0.5891297459602356,0.7139902710914612,0.2607455253601074,1,30662
45,0.745586097240448,0.7036395072937012,0.07612079381942749,0,31056
46,0.8471249341964722,0.565352737903595,-0.15428301692008972,0,31716
47,0.7657440900802612,0.627021312713623,0.10227309912443161,1,13141
48,0.6100151538848877,0.6071544289588928,0.26792582869529724,1,11593
49,0.47518107295036316,0.5748096108436584,0.3187824785709381,1,30488
50,0.34808266162872314,0.5711374282836914,0.3941875398159027,1,30318
51,0.17167754471302032,0.4611012041568756,0.5040247440338135,1,8161
52,0.1991260051727295,0.3451281785964966,0.6171704530715942,1,8174
53,0.23310664296150208,0.16005438566207886,0.761283814907074,1,8185
54,0.26038554310798645,0.049751587212085724,0.8575267791748047,1,8190
55,0.04114231467247009,0.38802674412727356,0.43553683161735535,1,7082
56,0.0169418603181839,0.09056951850652695,0.6292381286621094,1,6743
57,-0.08375487476587296,-0.028835995122790337,0.480686217546463,1,5485
58,0.01985333114862442,-0.1492285579442978,0.575122058391571,1,6637
59,0.16012953221797943,-0.1452498435974121,0.6485812067985535,1,7842
60,0.20423109829425812,-0.18817223608493805,0.6228066086769104,1,8204
61,0.24263998866081238,-0.15442973375320435,0.6299325823783875,1,8562
62,0.31517666578292847,-0.1696443408727646,0.4913603961467743,1,9762
63,0.3468436896800995,-0.05613750219345093,0.3499249815940857,0,10886
64,0.33970320224761963,0.08503369987010956,0.5202653408050537,0,9626
65,0.23289039731025696,0.39405858516693115,0.35876166820526123,0,9242
66,-0.5432555675506592,0.4036182165145874,0.34241414070129395,0,2215
67,-0.3932184875011444,0.5098851919174194,0.4147348403930664,1,3888
68,-0.29978737235069275,0.5512046813964844,0.41306379437446594,1,4661
69,-0.22205783426761627,0.4987044930458069,0.35734325647354126,0,5439
70,-0.14059597253799438,0.4249889552593231,0.305274099111557,1,6215
71,-0.19616815447807312,0.3835141956806183,0.372171550989151,1,5191
72,-0.29670771956443787,0.3652550280094147,0.39937853813171387,1,4416
73,-0.40227383375167847,0.36053094267845154,0.3972482681274414,1,3642
74,-0.28326746821403503,0.4712902307510376,0.4068797528743744,1,4666
75,0.3099205493927002,0.4506237804889679,0.14044402539730072,1,10077
76,0.4322938919067383,0.4994458258152008,0.15661340951919556,1,10969
77,0.5131738781929016,0.5392239689826965,0.1422192007303238,1,11610
78,0.5837487578392029,0.5021256804466248,0.0685359388589859,1,12514
79,0.6560519933700562,0.4264375865459442,-0.03652578219771385,0,14066
80,0.5861877799034119,0.36266231536865234,0.05197456106543541,1,12784
81,0.4927172064781189,0.3636154532432556,0.1248525083065033,1,11881
82,0.4044383764266968,0.38520535826683044,0.14857643842697144,1,11236
83,0.47388559579849243,0.46250325441360474,0.14897345006465912,1,11487
84,-0.23945727944374084,-0.5108888149261475,0.4571608006954193,1,5522
85,-0.058745767921209335,-0.43320873379707336,0.528232753276825,1,6025
86,0.09967820346355438,-0.4101540446281433,0.5697784423828125,1,7495
87,0.1687193512916565,-0.4403090178966522,0.551081657409668,1,8215
88,0.23984520137310028,-0.4167235195636749,0.5301952362060547,1,8935
89,0.3315792381763458,-0.46814408898353577,0.4290222227573395,1,10395
90,0.4483998119831085,-0.5457299947738647,0.25490111112594604,1,10795
91,0.3375670909881592,-0.5389598608016968,0.41204071044921875,1,9555
92,0.2585923373699188,-0.5381409525871277,0.49781516194343567,1,8836
93,0.16637830436229706,-0.5359672904014587,0.5421199798583984,1,8236
94,0.05929568037390709,-0.529060959815979,0.5535305738449097,1,7636
95,-0.06036421284079552,-0.5192566514015198,0.5190573930740356,1,6915
96,-0.2056446522474289,-0.5092169642448425,0.4421531856060028,0,5909
97,0.048218224197626114,-0.47726520895957947,0.4849097728729248,0,7384
98,0.151324063539505,-0.481276273727417,0.4767366349697113,0,8223
99,0.22971706092357635,-0.4837310016155243,0.4263199269771576,0,9064
100,0.4259256422519684,-0.5401504635810852,0.26326727867126465,0,10537
101,0.24958421289920807,-0.45971184968948364,0.4666329622268677,0,8829
102,0.16585776209831238,-0.46416622400283813,0.5097902417182922,0,8229
103,0.06296371668577194,-0.45928704738616943,0.5177408456802368,0,7629
104,-0.2938588261604309,0.4541420042514801,0.4100373685359955,1,4538
105,0.499715656042099,0.45558473467826843,0.1398308426141739,1,11745
