landmark_id,x,y,z
0,-0.60058373,0.39515266,-0.16765314
1,-0.59187347,0.36872762,-0.10877063
2,-0.57964468,0.36624974,-0.06958302
3,-0.55802000,0.36658892,-0.03024940
4,-0.53603458,0.36913309,-0.00445333
5,-0.50686693,0.36985821,0.01809064
6,-0.46101239,0.37123898,0.05155005
7,-0.43346801,0.38297707,0.06351014
8,-0.40802565,0.38643572,0.07585220
9,-0.36200401,0.40198541,0.05323612
10,-0.32912874,0.42115244,0.04642366
11,-0.61806083,0.41009462,-0.17938830
12,-0.61717594,0.44997290,-0.12885474
13,-0.61524546,0.48838928,-0.08322592
14,-0.60043323,0.51495260,-0.04513090
15,-0.58076793,0.54397023,-0.00926233
16,-0.56437600,0.55339324,0.01215303
17,-0.53484619,0.55256772,0.03238453
18,-0.50176466,0.54644138,0.04410272
19,-0.47019693,0.52677011,0.03967367
20,-0.42407045,0.48851916,0.03806295
21,-0.38262784,0.46145424,0.04181016
22,0.43690062,0.40779492,0.49294770
23,0.36506313,0.37884781,0.51704448
24,0.30784714,0.36368749,0.51168555
25,0.25998658,0.35813436,0.50529784
26,0.23092727,0.35475746,0.49020272
27,0.19677471,0.36254862,0.48106399
28,0.16465855,0.36927399,0.46158499
29,0.13116224,0.37550002,0.42298326
30,0.10908024,0.38597134,0.41054529
31,0.09189124,0.39689139,0.38142973
32,0.08023032,0.41902423,0.35241085
33,0.44883561,0.43068135,0.53071547
34,0.38472143,0.47126320,0.54146969
35,0.32846177,0.50733894,0.54550928
36,0.27918428,0.53135228,0.54267335
37,0.24394572,0.54747504,0.53031933
38,0.21235467,0.56526631,0.50889742
39,0.18777293,0.56260777,0.48224539
40,0.17041078,0.55709022,0.45151186
41,0.14950575,0.52917284,0.42009071
42,0.13331904,0.49543428,0.39860737
43,0.10863921,0.44960809,0.37265486
44,-0.76404399,0.51477593,-0.30985367
45,-0.75868064,0.60132229,-0.20456240
46,-0.71251118,0.67497760,-0.10314725
47,-0.63624370,0.71379226,0.03381467
48,-0.57625592,0.69543523,0.14371184
49,-0.49708042,0.65832311,0.23679146
50,-0.43053648,0.61747986,0.29673409
51,-0.76944864,0.56139761,-0.17486629
52,-0.74169117,0.60241413,-0.05594382
53,-0.67560577,0.57326484,0.04487918
54,-0.57219607,0.56353199,0.12650560
55,-0.47935757,0.55668080,0.16812785
56,-0.38987795,0.56074584,0.24550205
57,0.69192624,0.56507427,0.57485908
58,0.59712553,0.63966101,0.62651014
59,0.46694326,0.72612214,0.63549602
60,0.31056508,0.76672667,0.62497997
61,0.15234335,0.74013114,0.61795723
62,0.01853016,0.69848371,0.57858616
63,-0.08481075,0.66130108,0.53428572
64,0.54469401,0.59239739,0.65580028
65,0.41701329,0.63188195,0.67758924
66,0.27011845,0.62200171,0.66598153
67,0.15783007,0.58570814,0.60343754
68,0.05685572,0.57552791,0.53277200
69,-0.05827112,0.56072891,0.48206285
70,-0.52706194,-0.49764988,0.06448333
71,-0.50377411,-0.47415566,0.11048095
72,-0.48031706,-0.46417862,0.17117837
73,-0.46698859,-0.44121420,0.22927098
74,-0.45241544,-0.41823873,0.27440625
75,-0.43066168,-0.39766979,0.32031453
76,-0.40150818,-0.38304079,0.37292963
77,-0.36763194,-0.39291108,0.42787886
78,-0.30808038,-0.42703253,0.46945789
79,-0.24151179,-0.40066308,0.51315165
80,-0.20603970,-0.40622640,0.53310835
81,-0.15788208,-0.42529538,0.53905034
82,-0.11152457,-0.44856802,0.53288519
83,-0.07195187,-0.46966922,0.52622509
84,-0.01242106,-0.48946851,0.51590186
85,0.04056953,-0.49464843,0.51558363
86,0.08011386,-0.52349156,0.50401026
87,-0.49519598,-0.49835846,0.08813653
88,-0.47409952,-0.49579203,0.11935773
89,-0.44880116,-0.48732832,0.17297807
90,-0.43051434,-0.48051307,0.22567430
91,-0.40336871,-0.47463065,0.26244041
92,-0.37260106,-0.47690523,0.29615211
93,-0.33583212,-0.47985172,0.32797945
94,-0.29862979,-0.48484638,0.35866326
95,-0.26548260,-0.48345685,0.38460112
96,-0.23077770,-0.48654836,0.40886095
97,-0.19311635,-0.48579934,0.42749900
98,-0.15464813,-0.48275203,0.44356674
99,-0.11754913,-0.48726696,0.45515609
100,-0.07927069,-0.49778667,0.46531382
101,-0.03050536,-0.50810421,0.47257310
102,0.01764999,-0.50929695,0.48288435
103,0.05955701,-0.51849216,0.49504587
104,-0.49858353,-0.50509113,0.09067679
105,-0.48111105,-0.50101405,0.11502109
106,-0.46574184,-0.48362303,0.16058330
107,-0.45007142,-0.46347415,0.20551579
108,-0.42706040,-0.44972536,0.27690008
109,-0.39650550,-0.44690931,0.33266321
110,-0.36138231,-0.44421902,0.38210452
111,-0.31134653,-0.44157398,0.43078676
112,-0.26050878,-0.44168189,0.45596352
113,-0.20416777,-0.44631264,0.47915065
114,-0.14090234,-0.46470192,0.49256968
115,-0.06621511,-0.49015832,0.49413356
116,-0.01879159,-0.50804961,0.49421790
117,0.02868471,-0.52123493,0.49481031
118,0.05671217,-0.52538943,0.49868569
119,-0.51221913,-0.51413429,0.08377796
120,-0.49847007,-0.51478016,0.12531482
121,-0.48860583,-0.50786406,0.19083180
122,-0.47409403,-0.50838435,0.25632492
123,-0.45199555,-0.51303196,0.31438774
124,-0.42583767,-0.50662667,0.37612090
125,-0.38288841,-0.50478536,0.43201411
126,-0.34739432,-0.50970989,0.45707583
127,-0.30918920,-0.51060855,0.47943994
128,-0.24905688,-0.51624036,0.50343686
129,-0.18923138,-0.52394575,0.51188457
130,-0.12380438,-0.52375877,0.51430565
131,-0.05187923,-0.52786189,0.51228881
132,0.02478393,-0.53910279,0.51056004
133,0.06516637,-0.54071295,0.51143408
