landmark_id,x_px,y_px,visible,vertex_index
0,68.70480346679688,162.86331176757812,0,2476
1,68.33067321777344,164.7058868408203,0,3124
2,68.68182373046875,165.45986938476562,0,3513
3,69.65828704833984,165.88333129882812,1,3900
4,70.68670654296875,165.89170837402344,1,4158
5,71.81835174560547,166.0751953125,1,4417
6,74.25335693359375,166.12982177734375,1,4805
7,76.0886001586914,165.06948852539062,1,5062
8,77.65294647216797,164.56251525878906,0,5320
9,80.96001434326172,163.40283203125,0,5704
10,83.78462219238281,162.13177490234375,0,6216
11,67.78813171386719,161.33731079101562,0,1955
12,66.84916687011719,159.44711303710938,1,2985
13,65.93421173095703,157.17897033691406,1,3499
14,66.32730102539062,155.8123016357422,1,3886
15,67.44660949707031,154.047607421875,1,4272
16,68.87128448486328,153.63304138183594,1,4530
17,71.76454162597656,154.26971435546875,1,4918
18,74.48888397216797,154.4040985107422,1,5306
19,76.56324005126953,155.73876953125,0,5437
20,78.92843627929688,157.8189697265625,1,5568
21,81.21846771240234,159.08558654785156,0,5826
22,135.5897674560547,154.9766387939453,0,14197
23,129.93370056152344,158.20535278320312,0,13298
24,125.79293823242188,159.8547821044922,1,12784
25,122.35746765136719,160.81753540039062,1,12397
26,119.94747924804688,161.6168670654297,1,12140
27,117.9875717163086,161.30355834960938,1,11881
28,116.02845764160156,161.11099243164062,1,11623
29,113.85844421386719,161.04672241210938,1,11237
30,112.8158950805664,160.2245635986328,0,10978
31,111.73085021972656,159.5342254638672,0,10588
32,111.3679428100586,158.8524932861328,0,10202
33,135.6711883544922,152.70506286621094,0,14192
34,130.4053497314453,150.93304443359375,1,13287
35,125.98673248291016,149.63201904296875,1,12770
36,122.35151672363281,148.72747802734375,1,12383
37,119.82630157470703,148.3582763671875,1,12125
38,117.0198745727539,147.3983612060547,1,11737
39,115.50252532958984,148.70608520507812,1,11480
40,114.05900573730469,149.7823486328125,0,11094
41,112.84868621826172,151.4856719970703,1,10838
42,112.10480499267578,153.13157653808594,1,10710
43,111.03901672363281,155.72401428222656,1,10453
44,64.98529815673828,147.35504150390625,0,28114
45,62.88581848144531,139.47300720214844,0,28536
46,62.121063232421875,135.28431701660156,0,28821
47,62.65976333618164,131.4019012451172,0,29084
48,63.69426727294922,130.76272583007812,1,29267
49,66.27816009521484,132.55067443847656,1,29411
50,70.48588562011719,134.59547424316406,1,29550
51,61.501625061035156,143.77764892578125,0,2322
52,60.81016159057617,138.85890197753906,0,3355
53,61.698490142822266,137.6373748779297,0,4259
54,64.66901397705078,137.45733642578125,0,5161
55,68.71009826660156,138.8866729736328,1,5806
56,73.23335266113281,140.1475372314453,1,6441
57,152.13841247558594,136.1488800048828,1,31796
58,145.087646484375,129.1050567626953,1,31376
59,135.64309692382812,124.40203857421875,1,31055
60,125.54647064208984,121.98319244384766,1,30787
61,114.94171905517578,123.99698638916016,1,30571
62,105.96327209472656,127.39904022216797,1,30427
63,99.22081756591797,130.2151641845703,1,30288
64,140.83981323242188,134.07435607910156,1,14044
65,132.15582275390625,129.70709228515625,1,13013
66,122.1380615234375,128.84523010253906,1,11981
67,113.37126922607422,131.15614318847656,1,11078
68,106.51342010498047,133.0879364013672,1,10432
69,99.3509750366211,135.6927032470703,1,9808
70,75.70095825195312,235.86904907226562,0,5522
71,73.91996002197266,234.21743774414062,0,5518
72,71.5655517578125,232.87283325195312,0,5514
73,70.52887725830078,230.87693786621094,0,5769
74,70.43760681152344,229.36277770996094,0,6025
75,70.67752838134766,227.15402221679688,0,6279
76,71.78218078613281,225.44601440429688,0,6772
77,74.07654571533203,224.403076171875,1,7495
78,78.0687026977539,225.5658721923828,1,8215
79,83.16947174072266,223.8724822998047,1,8935
80,88.5525894165039,224.41131591796875,1,9655
81,93.73925018310547,225.89208984375,1,10141
82,97.89481353759766,227.63995361328125,1,10395
83,102.07564544677734,228.73333740234375,1,10654
84,107.47779083251953,230.3194122314453,1,10915
85,111.7069320678711,231.3935546875,0,10919
86,114.83629608154297,233.2752685546875,1,10795
87,76.30330657958984,235.9264678955078,0,5909
88,75.3001708984375,235.65078735351562,0,5906
89,75.08769989013672,235.4073944091797,0,6162
90,75.44627380371094,235.13539123535156,0,6415
91,76.2124252319336,234.4851837158203,1,6782
92,77.1435775756836,234.1559600830078,0,7145
93,78.60682678222656,234.06439208984375,0,7505
94,80.76409912109375,234.20217895507812,0,7865
95,83.14503479003906,234.18759155273438,0,8225
96,86.0081558227539,233.79000854492188,0,8585
97,89.142578125,233.305419921875,0,8945
98,92.75659942626953,233.1100616455078,0,9305
99,96.32550048828125,233.02272033691406,0,9665
100,100.24553680419922,233.1917724609375,1,10028
101,104.72677612304688,233.10740661621094,1,10277
102,109.62940216064453,232.836181640625,1,10533
103,113.14616394042969,233.23683166503906,1,10537
104,76.13378143310547,236.62586975097656,0,6041
105,76.05021667480469,236.52699279785156,0,6297
106,75.54722595214844,236.61265563964844,0,6544
107,75.44073486328125,236.0158233642578,0,6788
108,75.5420150756836,235.14401245117188,1,7149
109,76.82588958740234,234.739013671875,1,7509
110,79.21018981933594,234.69375610351562,1,7869
111,82.37033081054688,234.61944580078125,1,8229
112,86.31404113769531,234.14413452148438,1,8589
113,90.90216827392578,233.58273315429688,1,8949
114,96.15819549560547,233.55943298339844,1,9309
115,102.4690170288086,233.8818359375,1,9669
116,106.45986938476562,234.2257537841797,1,9912
117,110.22191619873047,233.8144989013672,1,10158
118,112.5583724975586,233.73265075683594,0,10410
119,75.65948486328125,237.60543823242188,0,5914
120,75.14118957519531,238.28250122070312,0,6174
121,73.9988784790039,239.6009979248047,0,6548
122,73.49982452392578,241.51824951171875,0,6915
123,74.09415435791016,243.41880798339844,1,7276
124,75.67317962646484,244.1337127685547,1,7636
125,78.45736694335938,244.36306762695312,1,7996
126,81.1949234008789,244.4216766357422,1,8236
127,84.10057830810547,244.080322265625,1,8476
128,88.79998016357422,243.4157257080078,1,8836
129,94.04264068603516,242.24758911132812,1,9196
130,99.46309661865234,239.9261474609375,1,9555
131,104.93276977539062,237.54864501953125,1,9916
132,110.1252212524414,235.6693878173828,0,10287
133,113.27022552490234,234.6742401123047,0,10541
