landmark_id,x,y,z
0,-0.66195941,0.32181546,-0.47919786
1,-0.63002878,0.22592378,-0.50707006
2,-0.61038446,0.13565190,-0.52167976
3,-0.59672010,0.05486212,-0.51052982
4,-0.57879949,-0.02283808,-0.51125628
5,-0.55506283,-0.10763333,-0.51049906
6,-0.53678012,-0.19301715,-0.47534561
7,-0.52264488,-0.28641373,-0.43186304
8,-0.50752008,-0.37524238,-0.39180994
9,-0.48677802,-0.46204907,-0.32878667
10,-0.44979843,-0.53595626,-0.27246726
11,-0.38446882,-0.60069221,-0.17136319
12,-0.29510480,-0.65666693,-0.07584130
13,-0.21357085,-0.71289051,0.02169560
14,-0.13806981,-0.75195134,0.09381576
15,-0.04497520,-0.77694839,0.11090501
16,0.00393512,-0.77581894,0.12845449
17,0.05077307,-0.77780163,0.10814883
18,0.14544161,-0.74741995,0.10089283
19,0.21817020,-0.71208274,0.00352599
20,0.29795241,-0.64453477,-0.08196206
21,0.38857052,-0.58285606,-0.18208914
22,0.45451415,-0.51082021,-0.26649347
23,0.50316972,-0.43891802,-0.32789090
24,0.53710729,-0.34860468,-0.38207966
25,0.55800927,-0.26179540,-0.42199284
26,0.57221711,-0.16860454,-0.46603256
27,0.59284747,-0.07904217,-0.49800244
28,0.61102057,0.00574662,-0.51945621
29,0.63132441,0.08908183,-0.50064433
30,0.63730013,0.17107970,-0.50918746
31,0.65373677,0.25271368,-0.51058239
32,0.68121862,0.34323078,-0.48714522
33,-0.50978172,0.36698878,0.05255321
34,-0.41311809,0.44284549,0.16209595
35,-0.30083519,0.45701748,0.24984837
36,-0.20594335,0.43538082,0.29629731
37,-0.12947580,0.39662194,0.31221092
38,-0.13552856,0.36813292,0.29230878
39,-0.22029564,0.37648013,0.28520989
40,-0.32509160,0.40834120,0.26678813
41,-0.43937650,0.40758833,0.18062599
42,0.13646764,0.39185572,0.31546628
43,0.21689576,0.43295330,0.29685915
44,0.31435841,0.46278334,0.25341702
45,0.42797378,0.45811471,0.16792712
46,0.52351034,0.38383129,0.05084305
47,0.44182852,0.41500127,0.19100228
48,0.32630295,0.40958172,0.27118191
49,0.23592563,0.37702307,0.28355533
50,0.14819977,0.36219823,0.30147403
51,0.00518375,0.27772778,0.32868132
52,-0.00447271,0.21049330,0.37278646
53,-0.01150755,0.11268651,0.44553342
54,-0.01018876,0.04836648,0.49819726
55,-0.06346428,0.23437172,0.26486930
56,-0.10590241,0.06522225,0.33881295
57,-0.13315344,-0.00413926,0.24675328
58,-0.09164306,-0.07539827,0.31972194
59,-0.03269173,-0.08336984,0.39017347
60,-0.00219579,-0.10917698,0.38760126
61,0.01855540,-0.08367570,0.39357787
62,0.08714011,-0.07966815,0.32677153
63,0.13614117,-0.00787993,0.25428355
64,0.09994427,0.06748004,0.33960029
65,0.07583154,0.24065509,0.25391981
66,-0.36827481,0.27643272,0.11076649
67,-0.29446515,0.33211061,0.18839103
68,-0.23906060,0.34998813,0.20547979
69,-0.18227728,0.31639192,0.19040225
70,-0.13323842,0.26115280,0.17023562
71,-0.18166433,0.24965899,0.18555467
72,-0.23894875,0.24628529,0.18528287
73,-0.29542533,0.25114974,0.16593783
74,-0.22793067,0.30795634,0.20245175
75,0.16623567,0.28229570,0.15419224
76,0.23071939,0.32140455,0.18647236
77,0.28284410,0.34443644,0.19222338
78,0.33978945,0.32833725,0.15640277
79,0.40206355,0.28668535,0.09805698
80,0.34343320,0.26106519,0.13970889
81,0.27751628,0.25443840,0.16516513
82,0.22271943,0.26053143,0.16723613
83,0.25949112,0.30638772,0.18411736
84,-0.22607908,-0.32012933,0.20132385
85,-0.14057222,-0.26342615,0.28957450
86,-0.04742496,-0.22734013,0.34590906
87,-0.00110876,-0.23552600,0.35329920
88,0.04499883,-0.22588120,0.35287628
89,0.13352416,-0.26035544,0.30562261
90,0.22463986,-0.32093674,0.21460040
91,0.13521223,-0.35502461,0.28490034
92,0.07321757,-0.37661892,0.32127550
93,0.00138387,-0.38392270,0.32805577
94,-0.07189861,-0.37691903,0.31665462
95,-0.13714699,-0.35610986,0.27629668
96,-0.20727460,-0.31624383,0.20196538
97,-0.06392590,-0.28813002,0.29807439
98,0.00078748,-0.28597581,0.31029949
99,0.06369060,-0.28543925,0.30079070
100,0.21348146,-0.31484944,0.21608292
101,0.06381270,-0.31184319,0.29045221
102,0.00454181,-0.31767473,0.30032259
103,-0.06270548,-0.31663680,0.28870064
104,-0.23501334,0.29934385,0.20096678
105,0.27666661,0.30454284,0.18179163
