landmark_id,x_px,y_px,visible,vertex_index
0,327.47198486328125,470.779296875,0,2476
1,338.5897521972656,476.4855041503906,0,3124
2,347.3761901855469,476.7239685058594,0,3513
3,358.6473083496094,476.9469909667969,1,3900
4,368.16961669921875,476.5242004394531,1,4158
5,379.0721435546875,475.8351135253906,0,4417
6,395.9266052246094,475.4633483886719,1,4805
7,405.59271240234375,472.95745849609375,1,5062
8,414.462158203125,472.342041015625,0,5320
9,423.7965087890625,469.576171875,1,5704
10,431.2849426269531,464.21551513671875,0,6216
11,316.2328186035156,471.0893249511719,0,1955
12,328.68121337890625,457.5311279296875,1,2985
13,336.66607666015625,445.78338623046875,1,3499
14,347.01226806640625,436.3935546875,1,3886
15,358.4166564941406,426.6638488769531,0,4272
16,366.7126770019531,423.4628601074219,0,4530
17,378.6382141113281,424.0148010253906,0,4918
18,388.9399719238281,425.9974670410156,0,5306
19,396.24871826171875,432.33197021484375,1,5437
20,407.01849365234375,444.3587951660156,1,5568
21,417.8704528808594,452.4350280761719,1,5826
22,694.2169799804688,447.7896728515625,1,14197
23,683.2078857421875,454.7662658691406,0,13298
24,669.1221923828125,459.07275390625,0,12784
25,656.9923706054688,461.4744873046875,1,12397
26,647.91259765625,462.9726257324219,0,12140
27,637.3900756835938,462.25115966796875,1,11881
28,626.0718383789062,462.1055908203125,1,11623
29,611.10400390625,462.9796142578125,0,11237
30,603.2498168945312,461.0778503417969,1,10978
31,593.8859252929688,459.4094543457031,0,10588
32,585.2684936523438,454.2203369140625,0,10202
33,706.1248779296875,443.2298889160156,1,14192
34,688.8790893554688,433.6760559082031,1,13287
35,676.2128295898438,425.17926025390625,1,12770
36,664.244384765625,419.1898498535156,1,12383
37,654.5023803710938,415.522216796875,1,12125
38,644.5078735351562,410.9016418457031,0,11737
39,635.691650390625,412.0771484375,0,11480
40,627.4183349609375,413.9397888183594,0,11094
41,616.927734375,421.935546875,1,10838
42,608.9201049804688,431.5055847167969,1,10710
43,597.5861206054688,444.4263916015625,1,10453
44,261.3798522949219,441.56719970703125,0,28114
45,276.632080078125,414.4653625488281,0,28536
46,301.670654296875,390.5736999511719,1,28821
47,339.79986572265625,375.4019775390625,1,29084
48,372.75701904296875,378.1610412597656,1,29267
49,408.4665832519531,386.6437072753906,1,29411
50,438.81158447265625,399.2659912109375,1,29550
51,278.6015625,426.0082092285156,1,2322
52,302.81988525390625,410.8759460449219,1,3355
53,334.3245544433594,414.75091552734375,1,4259
54,373.6915283203125,415.07708740234375,1,5161
55,406.1763000488281,417.3503112792969,1,5806
56,442.1615295410156,414.3913269042969,0,6441
57,764.9735107421875,405.54779052734375,0,31796
58,746.7754516601562,385.3507995605469,1,31376
59,713.2042846679688,363.3812255859375,1,31055
60,672.4699096679688,352.633056640625,1,30787
61,632.9403686523438,361.312744140625,1,30571
62,594.880615234375,374.648193359375,1,30427
63,561.2722778320312,384.971923828125,1,30288
64,740.1829223632812,398.2692565917969,1,14044
65,711.3428344726562,386.8180847167969,1,13013
66,673.1519775390625,390.55645751953125,1,11981
67,636.5436401367188,401.8390808105469,1,11078
68,601.8765869140625,405.3302001953125,1,10432
69,564.77490234375,412.0594787597656,1,9808
70,401.9971923828125,764.9556884765625,1,5522
71,414.17352294921875,754.277099609375,1,5518
72,427.4948425292969,748.5758666992188,1,5514
73,436.8052062988281,738.1724853515625,1,5769
74,445.391845703125,728.735107421875,1,6025
75,457.8192138671875,719.2893676757812,1,6279
76,471.93463134765625,711.2897338867188,1,6772
77,489.13623046875,708.7255859375,1,7495
78,511.7822570800781,713.968505859375,1,8215
79,537.1803588867188,707.2206420898438,1,8935
80,552.8695678710938,711.3357543945312,1,9655
81,567.8326416015625,718.0642700195312,1,10141
82,581.8909912109375,725.075927734375,1,10395
83,593.17431640625,730.36181640625,0,10654
84,608.8978881835938,735.0148315429688,0,10915
85,624.6907958984375,738.3150024414062,1,10919
86,635.099609375,749.1817016601562,1,10795
87,414.1297607421875,764.3524780273438,1,5909
88,424.3680419921875,761.4456787109375,1,5906
89,439.2115783691406,755.7297973632812,1,6162
90,450.886962890625,752.7659301757812,1,6415
91,462.3558044433594,749.5407104492188,1,6782
92,474.5563049316406,747.6484375,1,7145
93,488.22015380859375,746.09033203125,1,7505
94,502.525146484375,744.1780395507812,1,7865
95,516.3174438476562,741.4678344726562,1,8225
96,530.3668823242188,741.1771850585938,0,8585
97,544.8305053710938,740.372314453125,1,8945
98,558.1840209960938,739.4205322265625,1,9305
99,570.0645141601562,740.8473510742188,1,9665
100,582.0732421875,742.9568481445312,1,10028
101,596.1463012695312,743.7432250976562,1,10277
102,610.85498046875,743.1357421875,1,10533
103,625.7193603515625,747.8506469726562,1,10537
104,412.8804016113281,767.1483154296875,0,6041
105,421.06927490234375,766.26171875,0,6297
106,432.40277099609375,762.8425903320312,1,6544
107,443.08551025390625,757.982666015625,1,6788
108,459.834228515625,753.674560546875,1,7149
109,476.16204833984375,752.0394897460938,1,7509
110,493.76007080078125,750.2713623046875,1,7869
111,515.0103149414062,747.7656860351562,1,8229
112,533.6297607421875,744.6693725585938,0,8589
113,553.2476806640625,742.92236328125,1,8949
114,572.0953369140625,745.1575317382812,1,9309
115,591.555908203125,748.7125244140625,1,9669
116,602.9810791015625,751.521240234375,1,9912
117,614.9114379882812,751.1918334960938,1,10158
118,624.3598022460938,750.4988403320312,1,10410
119,408.4393005371094,771.0205688476562,1,5914
120,419.01708984375,772.1148071289062,1,6174
121,433.85052490234375,773.2198486328125,1,6548
122,447.6604919433594,778.1165161132812,1,6915
123,462.50433349609375,785.1718139648438,1,7276
124,478.80316162109375,786.3489379882812,1,7636
125,500.1308898925781,786.04833984375,1,7996
126,514.244384765625,785.9503784179688,1,8236
127,529.0021362304688,783.4893798828125,1,8476
128,549.169921875,779.6061401367188,1,8836
129,566.4104614257812,775.4920654296875,1,9196
130,582.3872680664062,767.5676879882812,1,9555
131,599.256591796875,761.755126953125,0,9916
132,617.1629638671875,757.6578979492188,0,10287
133,629.1279907226562,755.156005859375,1,10541
