landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5556219220161438,0.42528459429740906,0.21873264014720917,0,2476,0.0
1,-0.5145448446273804,0.4067328870296478,0.2574903666973114,0,3124,0.0
2,-0.4804679751396179,0.40364882349967957,0.2796529233455658,0,3513,0.0
3,-0.4376896917819977,0.4003073573112488,0.29657110571861267,1,3900,1.0
4,-0.4037366807460785,0.3991512656211853,0.3033663332462311,1,4158,1.0
5,-0.36760666966438293,0.39960575103759766,0.30026882886886597,0,4417,0.0
6,-0.31262728571891785,0.3957623243331909,0.2994261682033539,1,4805,1.0
7,-0.2819667160511017,0.3998273015022278,0.2943323850631714,1,5062,1.0
8,-0.2536669075489044,0.3976120054721832,0.29073286056518555,0,5320,0.0
9,-0.2293761521577835,0.4010777175426483,0.25347501039505005,1,5704,1.0
10,-0.20562101900577545,0.41337695717811584,0.23366883397102356,0,6216,0.0
11,-0.5937259197235107,0.4385652542114258,0.21211379766464233,0,1955,0.0
12,-0.5443177819252014,0.45417457818984985,0.2459765523672104,1,2985,1.0
13,-0.5102232098579407,0.47837507724761963,0.2782808244228363,1,3499,1.0
14,-0.4694744646549225,0.4927166998386383,0.2942821681499481,1,3886,1.0
15,-0.4273143410682678,0.5141538381576538,0.30344149470329285,0,4272,0.0
16,-0.3978140354156494,0.5165124535560608,0.30467209219932556,0,4530,0.0
17,-0.35974496603012085,0.5069437623023987,0.29518789052963257,0,4918,0.0
18,-0.32763388752937317,0.5041700005531311,0.28266772627830505,0,5306,0.0
19,-0.3072279989719391,0.4882745146751404,0.2657826542854309,1,5437,1.0
20,-0.27619051933288574,0.4592211842536926,0.2511776387691498,1,5568,1.0
21,-0.24582408368587494,0.4441606104373932,0.23785464465618134,1,5826,1.0
22,0.6339765787124634,0.37855014204978943,0.13168762624263763,1,14197,1.0
23,0.5997864007949829,0.3666554391384125,0.1887102723121643,0,13298,0.0
24,0.5569856762886047,0.3621138632297516,0.21672122180461884,0,12784,0.0
25,0.5180128812789917,0.36101004481315613,0.23886077105998993,1,12397,1.0
26,0.4867421090602875,0.3604457676410675,0.2465427666902542,0,12140,0.0
27,0.45409777760505676,0.3654296100139618,0.2577340304851532,1,11881,1.0
28,0.4187421202659607,0.37011903524398804,0.2602509558200836,1,11623,1.0
29,0.3699137568473816,0.37184563279151917,0.25004780292510986,0,11237,0.0
30,0.34593266248703003,0.3778584599494934,0.24830158054828644,1,10978,1.0
31,0.31570717692375183,0.381988525390625,0.23665553331375122,0,10588,0.0
32,0.2876019775867462,0.3993954062461853,0.2217845916748047,0,10202,0.0
33,0.6801275014877319,0.3958519995212555,0.14360161125659943,1,14192,1.0
34,0.6311497092247009,0.4157263934612274,0.173845574259758,1,13287,1.0
35,0.5951946973800659,0.4360518455505371,0.20162303745746613,1,12770,1.0
36,0.5584201216697693,0.4491591453552246,0.2225344032049179,1,12383,1.0
37,0.5279771685600281,0.4582737684249878,0.23311679065227509,1,12125,1.0
38,0.4980493485927582,0.4758620262145996,0.240655779838562,0,11737,0.0
39,0.4696722626686096,0.47099533677101135,0.24026532471179962,0,11480,0.0
40,0.4421888291835785,0.47105708718299866,0.23562347888946533,0,11094,0.0
41,0.4045639634132385,0.4568919241428375,0.23081180453300476,1,10838,1.0
42,0.3742188513278961,0.4382258951663971,0.22749407589435577,1,10710,1.0
43,0.3314173221588135,0.4154873788356781,0.22146077454090118,1,10453,1.0
44,-0.7954819202423096,0.6270511746406555,0.14250952005386353,0,28114,0.0
45,-0.7319439053535461,0.7386974096298218,0.20135660469532013,0,28536,0.0
46,-0.6416360139846802,0.8326641321182251,0.2384633868932724,1,28821,1.0
47,-0.5089033246040344,0.878811240196228,0.30488744378089905,1,29084,1.0
48,-0.3978062570095062,0.8592559695243835,0.36863645911216736,1,29267,1.0
49,-0.2797090709209442,0.8199840784072876,0.41532325744628906,1,29411,1.0
50,-0.17998267710208893,0.7715364694595337,0.4309960603713989,1,29550,1.0
51,-0.7191753387451172,0.6841801404953003,0.24006281793117523,1,2322,1.0
52,-0.6269172430038452,0.7364612817764282,0.3109399378299713,1,3355,1.0
53,-0.5213829874992371,0.7161869406700134,0.35789772868156433,1,4259,1.0
54,-0.39483800530433655,0.7055744528770447,0.37813785672187805,1,5161,1.0
55,-0.28812339901924133,0.6801941990852356,0.3748220205307007,1,5806,1.0
56,-0.16755148768424988,0.6768532991409302,0.39692968130111694,0,6441,0.0
57,0.899307906627655,0.5597408413887024,0.00747706089168787,0,31796,0.0
58,0.8670546412467957,0.6561092734336853,0.0790182426571846,1,31376,1.0
59,0.7870350480079651,0.7688208222389221,0.13731585443019867,1,31055,1.0
60,0.6788350939750671,0.8300239443778992,0.21183894574642181,1,30787,1.0
61,0.56538987159729,0.8168671131134033,0.30881670117378235,1,30571,1.0
62,0.4434157609939575,0.783093273639679,0.3769194483757019,1,30427,1.0
63,0.33080241084098816,0.766001284122467,0.41002321243286133,1,30288,1.0
64,0.8405720591545105,0.6026120781898499,0.13513301312923431,1,14044,1.0
65,0.7710889577865601,0.6647459864616394,0.21644781529903412,1,13013,1.0
66,0.664724588394165,0.6766557693481445,0.2880563735961914,1,11981,1.0
67,0.5464565753936768,0.6484253406524658,0.31725451350212097,1,11078,1.0
68,0.43610575795173645,0.654632031917572,0.33606162667274475,1,10432,1.0
69,0.3169679343700409,0.6528421640396118,0.37169626355171204,1,9808,1.0
70,-0.36412298679351807,-0.5429660677909851,0.4169166386127472,1,5522,1.0
71,-0.31976285576820374,-0.5125830769538879,0.4347151815891266,1,5518,1.0
72,-0.2656877636909485,-0.497551828622818,0.4724952280521393,1,5514,1.0
73,-0.2233380675315857,-0.46811971068382263,0.5102876424789429,1,5769,1.0
74,-0.18693338334560394,-0.44098782539367676,0.5365961790084839,1,6025,1.0
75,-0.13974545896053314,-0.4159049093723297,0.5586077570915222,1,6279,1.0
76,-0.09040051698684692,-0.3977201581001282,0.5724738836288452,1,6772,1.0
77,-0.035584259778261185,-0.399135947227478,0.5882527828216553,1,7495,1.0
78,0.02857745625078678,-0.4226461350917816,0.5816299915313721,1,8215,1.0
79,0.10399673134088516,-0.4080410897731781,0.5641792416572571,1,8935,1.0
80,0.14671237766742706,-0.4218307435512543,0.5447760224342346,1,9655,1.0
81,0.18671204149723053,-0.44529473781585693,0.5177485942840576,1,10141,1.0
82,0.22340890765190125,-0.4708655774593353,0.4776949882507324,1,10395,1.0
83,0.2526243329048157,-0.4890727400779724,0.43992194533348083,0,10654,0.0
84,0.2954365313053131,-0.5052358508110046,0.38931477069854736,0,10915,0.0
85,0.3425597548484802,-0.5201463103294373,0.35563957691192627,1,10919,1.0
86,0.3696037828922272,-0.5592286586761475,0.3251942992210388,1,10795,1.0
87,-0.32126492261886597,-0.5480327606201172,0.4103989601135254,1,5909,1.0
88,-0.28177833557128906,-0.5369319319725037,0.425141304731369,1,5906,1.0
89,-0.22615370154380798,-0.5270268321037292,0.4462297260761261,1,6162,1.0
90,-0.18212109804153442,-0.5200023055076599,0.4667110741138458,1,6415,1.0
91,-0.14173869788646698,-0.5129162669181824,0.4756983518600464,1,6782,1.0
92,-0.10212671756744385,-0.5107129812240601,0.47897228598594666,1,7145,1.0
