landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5890505909919739,0.41204771399497986,0.15543432533740997,0,2476,0.0
1,-0.5516821146011353,0.37712225317955017,0.19020429253578186,1,3124,1.0
2,-0.5190950036048889,0.3609131872653961,0.21151529252529144,0,3513,0.0
3,-0.478367418050766,0.34964510798454285,0.23076145350933075,1,3900,1.0
4,-0.4469982981681824,0.34618279337882996,0.24139735102653503,1,4158,1.0
5,-0.41485288739204407,0.3428975045681,0.24797509610652924,0,4417,0.0
6,-0.3642693758010864,0.34128648042678833,0.25143444538116455,0,4805,0.0
7,-0.33341339230537415,0.3531493842601776,0.25030067563056946,1,5062,1.0
8,-0.30601105093955994,0.35752424597740173,0.24978362023830414,1,5320,1.0
9,-0.26725929975509644,0.3696930408477783,0.23160555958747864,1,5704,1.0
10,-0.2360239028930664,0.38751256465911865,0.2178211808204651,0,6216,0.0
11,-0.6272920370101929,0.4369557797908783,0.14536640048027039,0,1955,0.0
12,-0.5811312794685364,0.4463770389556885,0.1996135711669922,0,2985,0.0
13,-0.5501251220703125,0.4623488485813141,0.24235601723194122,0,3499,0.0
14,-0.5123549699783325,0.47036588191986084,0.2673834264278412,1,3886,1.0
15,-0.46970582008361816,0.4815826416015625,0.2858600616455078,1,4272,1.0
16,-0.4388123154640198,0.4828234016895294,0.2901672124862671,1,4530,1.0
17,-0.39384767413139343,0.4757421910762787,0.28446656465530396,1,4918,1.0
18,-0.35311606526374817,0.4734300673007965,0.27938112616539,1,5306,1.0
19,-0.32801124453544617,0.4571501910686493,0.2670583724975586,1,5437,1.0
20,-0.2956017851829529,0.43331411480903625,0.2509455680847168,1,5568,1.0
21,-0.2625483572483063,0.4199725389480591,0.24150650203227997,1,5826,1.0
22,0.6089358925819397,0.3626019060611725,0.23441843688488007,0,14197,0.0
23,0.5582934021949768,0.32734718918800354,0.2706209123134613,0,13298,0.0
24,0.5130056738853455,0.3110954463481903,0.29041430354118347,1,12784,1.0
25,0.4694594144821167,0.30369833111763,0.3019826114177704,1,12397,1.0
26,0.4375929832458496,0.2982593774795532,0.30771198868751526,0,12140,0.0
27,0.40473198890686035,0.3054540455341339,0.3084196150302887,1,11881,1.0
28,0.3710627555847168,0.3126097321510315,0.30707690119743347,1,11623,1.0
29,0.3273560106754303,0.32107898592948914,0.29661813378334045,1,11237,1.0
30,0.30269333720207214,0.33421778678894043,0.29003453254699707,0,10978,0.0
31,0.26873597502708435,0.3489104211330414,0.27253711223602295,1,10588,1.0
32,0.24429550766944885,0.3643454313278198,0.2548811733722687,1,10202,1.0
33,0.6350789666175842,0.3750740587711334,0.2545706629753113,1,14192,1.0
34,0.5885785222053528,0.391381174325943,0.2924404740333557,1,13287,1.0
35,0.5476653575897217,0.40846502780914307,0.3209611773490906,1,12770,1.0
36,0.5078328847885132,0.4215770661830902,0.33886030316352844,1,12383,1.0
37,0.4746841788291931,0.42931100726127625,0.34642931818962097,0,12125,0.0
38,0.43426474928855896,0.44179919362068176,0.35159656405448914,1,11737,1.0
39,0.40192556381225586,0.43673431873321533,0.34207606315612793,0,11480,0.0
40,0.36653563380241394,0.4352918565273285,0.32839056849479675,1,11094,1.0
41,0.32880160212516785,0.42399537563323975,0.3120158612728119,1,10838,1.0
42,0.30176377296447754,0.41019225120544434,0.29846668243408203,1,10710,1.0
43,0.2644387185573578,0.39044734835624695,0.27934086322784424,1,10453,1.0
44,-0.8012675642967224,0.6283442974090576,0.08065056055784225,0,28114,0.0
45,-0.7516732215881348,0.6940697431564331,0.17042165994644165,0,28536,0.0
46,-0.6802077293395996,0.7350028157234192,0.25214532017707825,1,28821,1.0
47,-0.5801679491996765,0.7570146322250366,0.3379466235637665,1,29084,1.0
48,-0.4870096445083618,0.7435474991798401,0.4048963487148285,1,29267,1.0
49,-0.3752953112125397,0.7015763521194458,0.4631805121898651,1,29411,1.0
50,-0.2703917324542999,0.6627317667007446,0.494130402803421,1,29550,1.0
51,-0.7403861284255981,0.6256558895111084,0.19915172457695007,1,2322,1.0
52,-0.6591524481773376,0.6259234547615051,0.2838881313800812,1,3355,1.0
53,-0.5670861005783081,0.6160740256309509,0.34009432792663574,1,4259,1.0
54,-0.45932701230049133,0.6192831993103027,0.38511690497398376,1,5161,1.0
55,-0.3553255498409271,0.6030785441398621,0.4090089797973633,1,5806,1.0
56,-0.24353206157684326,0.5835421085357666,0.442176878452301,1,6441,1.0
57,0.8477047681808472,0.561279296875,0.18588797748088837,1,31796,1.0
58,0.7986471056938171,0.6281028389930725,0.26529181003570557,1,31376,1.0
59,0.717353105545044,0.6832117438316345,0.34339866042137146,1,31055,1.0
60,0.61202472448349,0.7183564305305481,0.41284140944480896,1,30787,1.0
61,0.49021774530410767,0.6960974931716919,0.47704896330833435,1,30571,1.0
62,0.36762455105781555,0.6642978191375732,0.5166553854942322,1,30427,1.0
63,0.2586778402328491,0.6552985310554504,0.5356184244155884,1,30288,1.0
64,0.7666836380958557,0.5569049119949341,0.3070944547653198,1,14044,1.0
65,0.677955150604248,0.5672007203102112,0.3749352991580963,1,13013,1.0
66,0.5727290511131287,0.5829634666442871,0.4299769699573517,1,11981,1.0
67,0.4567250907421112,0.5774490833282471,0.4504612386226654,1,11078,1.0
68,0.353126585483551,0.5807565450668335,0.47204434871673584,1,10432,1.0
69,0.24094916880130768,0.5724378228187561,0.48931729793548584,1,9808,1.0
70,-0.39724940061569214,-0.5621408820152283,0.2681180238723755,1,5522,1.0
71,-0.3741360008716583,-0.5357487797737122,0.3049702048301697,1,5518,1.0
72,-0.34459352493286133,-0.5160778164863586,0.35149553418159485,1,5514,1.0
73,-0.3047316074371338,-0.4955807030200958,0.4025745987892151,1,5769,1.0
74,-0.27202698588371277,-0.4795615077018738,0.4377351403236389,1,6025,1.0
75,-0.2360156774520874,-0.457669734954834,0.47136959433555603,1,6279,1.0
76,-0.18776702880859375,-0.4421144425868988,0.5038252472877502,1,6772,1.0
77,-0.12903720140457153,-0.44061219692230225,0.5301828980445862,1,7495,1.0
78,-0.04860354959964752,-0.46324020624160767,0.542500376701355,1,8215,1.0
79,0.03247876465320587,-0.4484109580516815,0.5419715642929077,1,8935,1.0
80,0.09487517923116684,-0.45630598068237305,0.5228103995323181,1,9655,1.0
81,0.14620845019817352,-0.47525718808174133,0.49637264013290405,1,10141,1.0
82,0.18430647253990173,-0.49950408935546875,0.4663110673427582,1,10395,1.0
83,0.22018307447433472,-0.5177389979362488,0.43442267179489136,1,10654,1.0
84,0.2645683288574219,-0.53983473777771,0.38762369751930237,1,10915,1.0
85,0.2983432412147522,-0.5587813258171082,0.3466642498970032,1,10919,1.0
86,0.3153409957885742,-0.5900293588638306,0.3115348517894745,0,10795,0.0
87,-0.3631230592727661,-0.5546531081199646,0.27957624197006226,0,5909,0.0
88,-0.33850497007369995,-0.5472652912139893,0.3083903193473816,0,5906,0.0
89,-0.29322943091392517,-0.5407794117927551,0.34551140666007996,1,6162,1.0
90,-0.2531817555427551,-0.5368916392326355,0.37661221623420715,1,6415,1.0
91,-0.2163802534341812,-0.5315965414047241,0.40056219696998596,1,6782,1.0
92,-0.17903606593608856,-0.5305665135383606,0.41935306787490845,0,7145,0.0
93,-0.1379200518131256,-0.5318590998649597,0.43534836173057556,1,7505,1.0
94,-0.09340845048427582,-0.5356133580207825,0.4449117183685303,1,7865,1.0
95,-0.04912250116467476,-0.5374399423599243,0.4491345286369324,1,8225,1.0
96,-0.0034220973029732704,-0.5380886197090149,0.4519825279712677,0,8585,0.0
97,0.042142219841480255,-0.5380898714065552,0.450141042470932,1,8945,1.0
98,0.08603300154209137,-0.5404166579246521,0.4388079047203064,0,9305,0.0
99,0.12663386762142181,-0.5459107160568237,0.42327895760536194,0,9665,0.0
100,0.16638658940792084,-0.5546275973320007,0.40196242928504944,1,10028,1.0
101,0.21091502904891968,-0.5617026090621948,0.3760508596897125,1,10277,1.0
102,0.260448694229126,-0.5671241283416748,0.34370023012161255,1,10533,1.0
103,0.2923593521118164,-0.5803015828132629,0.317710816860199,1,10537,1.0
104,-0.3639230728149414,-0.5638354420661926,0.28079715371131897,0,6041,0.0
105,-0.3406725227832794,-0.5601766705513,0.29509416222572327,0,6297,0.0
106,-0.31097033619880676,-0.5573549866676331,0.325705885887146,1,6544,1.0
107,-0.2780667841434479,-0.5495812296867371,0.3545764982700348,0,6788,0.0
108,-0.22491340339183807,-0.5436758399009705,0.40010398626327515,1,7149,1.0
109,-0.17079277336597443,-0.5434335470199585,0.4302060008049011,1,7509,1.0
110,-0.1127249076962471,-0.5473377704620361,0.44933024048805237,1,7869,1.0
111,-0.051341377198696136,-0.5518971085548401,0.459252268075943,0,8229,0.0
112,0.010560179129242897,-0.5521084666252136,0.4589869976043701,1,8589,1.0
113,0.07379675656557083,-0.5525861978530884,0.4507113993167877,1,8949,1.0
114,0.13279563188552856,-0.558416485786438,0.4269956052303314,1,9309,1.0
115,0.19162678718566895,-0.5675405263900757,0.3876338601112366,1,9669,1.0
116,0.22762905061244965,-0.5766293406486511,0.36170104146003723,1,9912,1.0
117,0.26259779930114746,-0.5793659687042236,0.3356362283229828,1,10158,1.0
118,0.2874864935874939,-0.5846706628799438,0.32166969776153564,1,10410,1.0
119,-0.3774142265319824,-0.5806090235710144,0.2788866460323334,1,5914,1.0
120,-0.3523769676685333,-0.5841569304466248,0.3028919994831085,0,6174,0.0
121,-0.31391140818595886,-0.5886834263801575,0.3473014235496521,1,6548,1.0
122,-0.2745613157749176,-0.6087864637374878,0.39342373609542847,1,6915,1.0
123,-0.22940127551555634,-0.6356973052024841,0.4293025732040405,1,7276,1.0
124,-0.17137961089611053,-0.6482734680175781,0.45864948630332947,1,7636,1.0
125,-0.10454288125038147,-0.6559592485427856,0.4745199680328369,1,7996,1.0
126,-0.05481980741024017,-0.6600285172462463,0.47942930459976196,1,8236,1.0
127,-0.005604251753538847,-0.6629626154899597,0.48065635561943054,1,8476,1.0
128,0.06485385447740555,-0.662159264087677,0.47306740283966064,1,8836,1.0
129,0.12670503556728363,-0.6541344523429871,0.45256316661834717,1,9196,1.0
130,0.17929834127426147,-0.6309670209884644,0.4234171509742737,1,9555,1.0
131,0.22606922686100006,-0.6121346950531006,0.38531237840652466,1,9916,1.0
132,0.27126985788345337,-0.6062887907028198,0.3455120325088501,1,10287,1.0
133,0.3003298044204712,-0.6029956936836243,0.32229211926460266,1,10541,1.0
