landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.4959312379360199,0.4437577426433563,0.24751481413841248,1,2476,1.0
1,-0.4543456733226776,0.4068426191806793,0.2864800691604614,1,3124,1.0
2,-0.4228811264038086,0.3897976577281952,0.3060530126094818,1,3513,1.0
3,-0.38226646184921265,0.37482625246047974,0.32375049591064453,1,3900,1.0
4,-0.3517500162124634,0.3668000400066376,0.33241406083106995,1,4158,1.0
5,-0.32261550426483154,0.3581039607524872,0.33589619398117065,0,4417,0.0
6,-0.2764470875263214,0.3465804159641266,0.3325541019439697,1,4805,1.0
7,-0.2464367002248764,0.3525051772594452,0.3321138620376587,1,5062,1.0
8,-0.22085259854793549,0.35205012559890747,0.3311273753643036,1,5320,1.0
9,-0.18249750137329102,0.3549063801765442,0.31696978211402893,0,5704,0.0
10,-0.14996980130672455,0.36029425263404846,0.30064675211906433,0,6216,0.0
11,-0.5481103658676147,0.46514075994491577,0.24115002155303955,1,1955,1.0
12,-0.48500269651412964,0.4705824553966522,0.295123815536499,1,2985,1.0
13,-0.4430611729621887,0.48716872930526733,0.33528563380241394,1,3499,1.0
14,-0.4022463262081146,0.48869946599006653,0.36005422472953796,1,3886,1.0
15,-0.3596443235874176,0.49626076221466064,0.3799333870410919,1,4272,1.0
16,-0.3286592662334442,0.4920927584171295,0.3859977126121521,0,4530,0.0
17,-0.2843306362628937,0.47673341631889343,0.3823576271533966,1,4918,1.0
18,-0.24505971372127533,0.4695178270339966,0.3759955167770386,1,5306,1.0
19,-0.22757703065872192,0.44636690616607666,0.3623630404472351,0,5437,0.0
20,-0.20188817381858826,0.41618612408638,0.344342976808548,0,5568,0.0
21,-0.1718575656414032,0.3971323072910309,0.33160969614982605,1,5826,1.0
22,0.6969299912452698,0.26187634468078613,0.06481040269136429,0,14197,0.0
23,0.6591933965682983,0.23546405136585236,0.12271645665168762,0,13298,0.0
24,0.6148862838745117,0.2258116751909256,0.15244047343730927,0,12784,0.0
25,0.5757032632827759,0.2237909436225891,0.17710097134113312,0,12397,0.0
26,0.546814501285553,0.2202807068824768,0.19365768134593964,0,12140,0.0
27,0.5158048272132874,0.23094375431537628,0.20255981385707855,0,11881,0.0
28,0.4834355413913727,0.23962940275669098,0.21128740906715393,0,11623,0.0
29,0.43737027049064636,0.2503798305988312,0.21160651743412018,0,11237,0.0
30,0.4154990315437317,0.26457488536834717,0.21561813354492188,0,10978,0.0
31,0.38935500383377075,0.27979621291160583,0.21351942420005798,0,10588,0.0
32,0.3712272346019745,0.30402499437332153,0.21348822116851807,0,10202,0.0
33,0.7428131699562073,0.25848108530044556,0.07963094115257263,0,14192,0.0
34,0.6998323202133179,0.2852460443973541,0.12508341670036316,0,13287,0.0
35,0.6627654433250427,0.30722349882125854,0.1633574366569519,0,12770,0.0
36,0.6305053234100342,0.32432112097740173,0.19634974002838135,0,12383,0.0
37,0.6039469242095947,0.33222147822380066,0.2194013148546219,1,12125,1.0
38,0.5760301947593689,0.344546377658844,0.2459770292043686,0,11737,0.0
39,0.5460137724876404,0.3395025432109833,0.25218382477760315,0,11480,0.0
40,0.5147197842597961,0.3423546850681305,0.2539343535900116,0,11094,0.0
41,0.4752912223339081,0.3344067335128784,0.24876196682453156,0,10838,0.0
42,0.44515910744667053,0.324414998292923,0.2413131445646286,0,10710,0.0
43,0.40577858686447144,0.31278765201568604,0.22994445264339447,0,10453,0.0
44,-0.7128722071647644,0.7077863812446594,0.18761368095874786,1,28114,1.0
45,-0.6202376484870911,0.8044872283935547,0.2599443197250366,1,28536,1.0
46,-0.5043049454689026,0.8829516768455505,0.3100886046886444,1,28821,1.0
47,-0.37446433305740356,0.8900567293167114,0.38984614610671997,1,29084,1.0
48,-0.2711433470249176,0.8535287380218506,0.4579331576824188,1,29267,1.0
49,-0.15929116308689117,0.7786524295806885,0.5154704451560974,1,29411,1.0
50,-0.0690225213766098,0.7129622101783752,0.5276579260826111,1,29550,1.0
51,-0.6226502656936646,0.7332472801208496,0.2967027723789215,1,2322,1.0
52,-0.5282958745956421,0.7801807522773743,0.3832181692123413,1,3355,1.0
53,-0.411980003118515,0.7384275197982788,0.4493888020515442,1,4259,1.0
54,-0.2814812660217285,0.6986417174339294,0.48764514923095703,1,5161,1.0
55,-0.1798548847436905,0.6451197862625122,0.49111199378967285,1,5806,1.0
56,-0.06198522448539734,0.6062625050544739,0.48501306772232056,1,6441,1.0
57,0.9527420401573181,0.43709394335746765,-0.05510804057121277,0,31796,0.0
58,0.9304947853088379,0.5296762585639954,0.032336387783288956,0,31376,0.0
59,0.8668351769447327,0.652733325958252,0.11510048061609268,0,31055,0.0
60,0.7753475904464722,0.7097280025482178,0.21027401089668274,0,30787,0.0
61,0.6758381128311157,0.6873529553413391,0.3281756341457367,0,30571,0.0
62,0.5575511455535889,0.6488564610481262,0.40717625617980957,1,30427,1.0
63,0.4480113089084625,0.6508209109306335,0.4555548429489136,1,30288,1.0
64,0.9036359190940857,0.46072977781295776,0.08468625694513321,0,14044,0.0
65,0.8546288013458252,0.5298699736595154,0.18491260707378387,0,13013,0.0
66,0.7578839659690857,0.5569102168083191,0.29055941104888916,1,11981,1.0
67,0.6357192993164062,0.5349525809288025,0.3458845317363739,1,11078,1.0
68,0.5290248990058899,0.535351037979126,0.38279634714126587,1,10432,1.0
69,0.41600316762924194,0.5361557602882385,0.42027395963668823,0,9808,0.0
70,-0.3691064715385437,-0.5510218143463135,0.39622336626052856,1,5522,1.0
71,-0.3435599207878113,-0.5324990153312683,0.4241342544555664,0,5518,0.0
72,-0.3047477900981903,-0.5164744853973389,0.45038631558418274,1,5514,1.0
73,-0.2614368498325348,-0.49854621291160583,0.4762604832649231,0,5769,0.0
74,-0.2248351275920868,-0.48713627457618713,0.49207478761672974,1,6025,1.0
75,-0.1851472556591034,-0.4736464321613312,0.5063686966896057,1,6279,1.0
76,-0.1358116865158081,-0.4635436236858368,0.5219327211380005,1,6772,1.0
77,-0.08367130905389786,-0.4571431279182434,0.5357406735420227,1,7495,1.0
78,-0.016230734065175056,-0.48419299721717834,0.5330409407615662,1,8215,1.0
79,0.054463934153318405,-0.4770872890949249,0.5204001069068909,1,8935,1.0
80,0.09767710417509079,-0.4910835027694702,0.4985826015472412,0,9655,0.0
81,0.13476966321468353,-0.5158870220184326,0.46989697217941284,0,10141,0.0
82,0.16019196808338165,-0.5463432669639587,0.4391322731971741,0,10395,0.0
83,0.18417544662952423,-0.5684114098548889,0.406128466129303,0,10654,0.0
84,0.2148781418800354,-0.5946013927459717,0.3599170446395874,0,10915,0.0
85,0.241913303732872,-0.6169049143791199,0.3226635754108429,0,10919,0.0
86,0.24792850017547607,-0.6463401913642883,0.2897354066371918,0,10795,0.0
87,-0.33648112416267395,-0.5419245362281799,0.4041493535041809,0,5909,0.0
88,-0.3126329481601715,-0.537062406539917,0.42231401801109314,1,5906,1.0
89,-0.267611026763916,-0.533492922782898,0.4406192898750305,0,6162,0.0
90,-0.22683337330818176,-0.5340828895568848,0.45477378368377686,0,6415,0.0
91,-0.1905563622713089,-0.5340992212295532,0.4616529643535614,1,6782,1.0
92,-0.15278761088848114,-0.5379804372787476,0.46352362632751465,0,7145,0.0
93,-0.113416887819767,-0.5465140342712402,0.461489737033844,0,7505,0.0
94,-0.07577650994062424,-0.5576767325401306,0.45662063360214233,0,7865,0.0
95,-0.03809664398431778,-0.562825620174408,0.45329612493515015,0,8225,0.0
96,0.0001694359234534204,-0.5660820007324219,0.44893544912338257,0,8585,0.0
97,0.03760407492518425,-0.5696817636489868,0.4388918876647949,0,8945,0.0
98,0.07501865923404694,-0.5740060210227966,0.4273851811885834,0,9305,0.0
99,0.10725666582584381,-0.5858628749847412,0.4147590696811676,0,9665,0.0
100,0.1368064433336258,-0.5977213382720947,0.3931927978992462,0,10028,0.0
101,0.17216092348098755,-0.6081737279891968,0.3628767430782318,0,10277,0.0
102,0.2101483792066574,-0.6168687343597412,0.3268636167049408,0,10533,0.0
103,0.2325116991996765,-0.6334167122840881,0.2999156713485718,0,10537,0.0
104,-0.33403483033180237,-0.547824501991272,0.40330883860588074,1,6041,1.0
105,-0.3123416602611542,-0.5482389330863953,0.41192182898521423,1,6297,1.0
106,-0.2810744047164917,-0.548014760017395,0.4298483431339264,1,6544,1.0
107,-0.24516914784908295,-0.5428370237350464,0.4387238025665283,0,6788,0.0
108,-0.1928229182958603,-0.5453335642814636,0.4572206735610962,0,7149,0.0
109,-0.14315080642700195,-0.5545255541801453,0.46743243932724,0,7509,0.0
