landmark_id,x_px,y_px,visible,vertex_index
0,221.4145965576172,252.58993530273438,1,2476
1,227.3561553955078,257.41607666015625,0,3124
2,232.1785125732422,259.3849792480469,1,3513
3,237.98196411132812,260.85089111328125,1,3900
4,242.44479370117188,261.4093017578125,1,4158
5,247.01182556152344,262.4413146972656,1,4417
6,254.2767791748047,263.5854187011719,1,4805
7,258.5735168457031,262.154541015625,1,5062
8,262.3400573730469,261.8575134277344,1,5320
9,267.31085205078125,259.9985656738281,1,5704
10,271.1186218261719,258.1042175292969,0,6216
11,217.6515655517578,248.8175506591797,0,1955
12,222.56198120117188,244.83929443359375,1,2985
13,226.7220458984375,240.8336181640625,1,3499
14,231.88182067871094,238.35520935058594,1,3886
15,238.01173400878906,235.32322692871094,1,4272
16,242.6823272705078,234.88525390625,1,4530
17,249.36451721191406,236.6419677734375,1,4918
18,255.10403442382812,238.41717529296875,1,5306
19,258.57501220703125,241.79278564453125,1,5437
20,263.00921630859375,246.993408203125,1,5568
21,267.56011962890625,251.10171508789062,1,5826
22,394.89739990234375,249.9617919921875,0,14197
23,389.4723815917969,255.80282592773438,1,13298
24,383.13885498046875,258.1382141113281,1,12784
25,377.2442626953125,259.2746887207031,1,12397
26,373.09600830078125,260.596923828125,1,12140
27,368.1291809082031,259.7492980957031,1,11881
28,363.04705810546875,259.5120544433594,1,11623
29,356.100341796875,259.85076904296875,1,11237
30,352.2759704589844,258.4681396484375,1,10978
31,346.7342834472656,257.2325744628906,0,10588
32,342.36102294921875,255.9428253173828,1,10202
33,398.2837829589844,246.79290771484375,0,14192
34,392.8638000488281,242.83485412597656,1,13287
35,388.32281494140625,239.48306274414062,1,12770
36,383.699951171875,237.20309448242188,1,12383
37,379.54998779296875,235.78146362304688,1,12125
38,374.1347351074219,233.36004638671875,1,11737
39,369.5797119140625,234.6667022705078,1,11480
40,363.8998107910156,236.07371520996094,1,11094
41,357.3719177246094,239.666259765625,1,10838
42,352.66729736328125,243.47459411621094,1,10710
43,346.38458251953125,249.5386199951172,1,10453
44,195.47120666503906,220.95791625976562,0,28114
45,201.9099578857422,206.06959533691406,0,28536
46,212.0329132080078,194.23760986328125,1,28821
47,225.71229553222656,191.54136657714844,1,29084
48,238.61453247070312,195.42300415039062,1,29267
49,254.35984802246094,203.2494354248047,1,29411
50,269.5848083496094,210.35731506347656,1,29550
51,202.57420349121094,214.0884552001953,1,2322
52,212.26283264160156,206.87380981445312,1,3355
53,224.88162231445312,209.89149475097656,1,4259
54,241.2666015625,212.69337463378906,1,5161
55,256.5874328613281,217.52716064453125,1,5806
56,273.31494140625,220.7783966064453,1,6441
57,421.38250732421875,217.1100616455078,0,31796
58,414.29339599609375,204.00616455078125,1,31376
59,402.6900634765625,190.6133270263672,0,31055
60,388.4418029785156,185.7540740966797,1,30787
61,373.2720947265625,191.50399780273438,1,30571
62,357.3180236816406,200.43124389648438,1,30427
63,341.4339599609375,205.4188995361328,1,30288
